198.77501	0.7000
198.83018	-2.3000
198.88535	1.2000
198.94051	-0.8000
198.99567	-3.3000
199.05083	2.2000
199.10598	-3.8000
199.16113	-0.3000
199.21627	1.7000
199.27141	0.2000
199.32654	-1.8000
199.38167	0.7000
199.43679	3.2000
199.49191	1.2000
199.54703	-3.3000
199.60214	0.7000
199.65725	-1.3000
199.71235	0.7000
199.76745	0.7000
199.82254	3.7000
199.87763	-0.3000
199.93271	-0.8000
199.98779	5.2000
200.04287	-1.8000
200.09794	-0.8000
200.15301	0.7000
200.20807	-0.8000
200.26313	-1.8000
200.31818	2.2000
200.37323	1.7000
200.42828	-2.8000
200.48332	-2.8000
200.53835	-0.3000
200.59339	1.2000
200.64841	-0.8000
200.70344	2.7000
200.75845	0.2000
200.81347	-0.3000
200.86848	-1.3000
200.92348	1.7000
200.97848	1.2000
201.03348	3.7000
201.08847	2.2000
201.14346	-1.8000
201.19844	-0.3000
201.25342	2.2000
201.30840	1.2000
201.36337	0.2000
201.41833	4.2000
201.47329	3.7000
201.52825	3.2000
201.58320	-1.3000
201.63815	2.2000
201.69309	4.7000
201.74803	-1.8000
201.80297	0.2000
201.85790	1.7000
201.91282	1.7000
201.96774	-0.8000
202.02266	4.2000
202.07757	-1.8000
202.13248	-0.3000
202.18738	-1.8000
202.24228	0.7000
202.29718	-1.3000
202.35207	-0.8000
202.40695	2.7000
202.46184	1.2000
202.51671	0.7000
202.57159	2.2000
202.62645	1.7000
202.68132	-2.3000
202.73618	1.2000
202.79103	2.2000
202.84588	-1.8000
202.90073	-0.8000
202.95557	4.2000
203.01041	2.7000
203.06524	-0.8000
203.12007	4.7000
203.17489	3.2000
203.22971	1.2000
203.28453	3.2000
203.33934	4.2000
203.39415	1.2000
203.44895	-0.8000
203.50374	2.7000
203.55854	0.7000
203.61333	-1.3000
203.66811	0.2000
203.72289	2.2000
203.77767	-1.8000
203.83244	-0.3000
203.88720	5.7000
203.94197	0.2000
203.99672	-3.8000
204.05148	3.2000
204.10623	-0.3000
204.16097	-1.3000
204.21571	1.7000
204.27045	2.7000
