198.77501	0.0750
198.83018	-0.9250
198.88535	-0.4250
198.94051	-0.9250
198.99567	0.0750
199.05083	2.5750
199.10598	-2.4250
199.16113	0.0750
199.21627	1.0750
199.27141	0.5750
199.32654	-2.4250
199.38167	-1.4250
199.43679	1.0750
199.49191	-0.4250
199.54703	0.0750
199.60214	-0.4250
199.65725	1.0750
199.71235	0.5750
199.76745	-0.4250
199.82254	2.5750
199.87763	-2.4250
199.93271	-1.4250
199.98779	2.0750
200.04287	1.0750
200.09794	2.0750
200.15301	0.5750
200.20807	-0.9250
200.26313	-0.9250
200.31818	4.0750
200.37323	-0.4250
200.42828	0.5750
200.48332	-1.9250
200.53835	2.0750
200.59339	-0.9250
200.64841	-2.4250
200.70344	0.0750
200.75845	-0.4250
200.81347	-1.9250
200.86848	0.5750
200.92348	0.5750
200.97848	-1.4250
201.03348	1.5750
201.08847	1.5750
201.14346	-2.4250
201.19844	-0.9250
201.25342	1.5750
201.30840	1.5750
201.36337	2.5750
201.41833	0.5750
201.47329	3.0750
201.52825	0.0750
201.58320	1.0750
201.63815	-0.9250
201.69309	-0.4250
201.74803	-1.4250
201.80297	1.5750
201.85790	1.0750
201.91282	-1.4250
201.96774	2.0750
202.02266	0.0750
202.07757	-1.9250
202.13248	1.0750
202.18738	1.0750
202.24228	0.0750
202.29718	0.5750
202.35207	-1.4250
202.40695	0.5750
202.46184	2.0750
202.51671	-1.4250
202.57159	1.0750
202.62645	0.5750
202.68132	2.0750
202.73618	3.0750
202.79103	-0.4250
202.84588	0.0750
202.90073	3.5750
202.95557	-1.4250
203.01041	-0.9250
203.06524	-0.4250
203.12007	2.0750
203.17489	1.5750
203.22971	1.5750
203.28453	0.5750
203.33934	3.0750
203.39415	0.5750
203.44895	0.0750
203.50374	1.5750
203.55854	3.0750
203.61333	-1.9250
203.66811	1.0750
203.72289	2.0750
203.77767	-2.9250
203.83244	3.5750
203.88720	0.5750
203.94197	1.0750
203.99672	-0.9250
204.05148	-0.9250
204.10623	1.0750
204.16097	1.0750
204.21571	1.0750
204.27045	1.5750
204.32518	0.0750
204.37990	-2.4250
204.43463	1.0750
204.48934	0.5750
204.54406	-0.4250
204.59877	0.0750
204.65347	0.5750
204.70817	-0.9250
204.76287	-0.4250
204.81756	1.0750
204.87224	-0.4250
204.92693	-1.4250
204.98160	0.0750
205.03628	2.5750
205.09095	2.0750
205.14561	1.0750
205.20027	2.0750
205.25493	1.5750
205.30958	-1.9250
205.36423	1.0750
205.41887	0.0750
205.47351	1.5750
205.52814	1.0750
205.58277	2.5750
205.63739	1.0750
205.69202	-0.4250
205.74663	-0.9250
205.80124	0.5750
205.85585	1.5750
205.91045	2.0750
205.96505	1.0750
206.01964	2.5750
206.07423	1.5750
206.12882	1.0750
206.18340	0.0750
206.23798	1.5750
206.29255	3.0750
206.34711	1.5750
206.40168	2.0750
206.45624	3.5750
206.51079	6.0750
206.56534	2.0750
206.61988	5.5750
206.67442	2.0750
206.72896	2.5750
206.78349	3.0750
206.83802	2.5750
206.89254	-1.4250
206.94706	3.5750
207.00158	0.5750
207.05608	0.0750
207.11059	1.0750
207.16509	-0.4250
207.21959	0.5750
207.27408	1.5750
207.32857	-0.4250
207.38305	0.0750
207.43753	0.0750
207.49200	-2.9250
207.54647	2.5750
207.60094	1.5750
207.65540	2.5750
207.70985	5.0750
207.76431	2.0750
207.81875	0.5750
207.87320	-1.9250
207.92763	-0.4250
207.98207	1.0750
208.03650	1.5750
208.09092	-0.4250
208.14534	2.0750
208.19976	2.0750
