198.77501	0.1500
198.83018	0.6500
198.88535	-1.3500
198.94051	4.6500
198.99567	-0.8500
199.05083	0.1500
199.10598	2.1500
199.16113	-0.3500
199.21627	-0.8500
199.27141	1.6500
199.32654	-2.3500
199.38167	-1.3500
199.43679	0.6500
199.49191	0.1500
199.54703	0.1500
199.60214	-0.8500
199.65725	0.1500
199.71235	-1.8500
199.76745	-2.8500
199.82254	2.1500
199.87763	-0.8500
199.93271	-1.8500
199.98779	2.1500
200.04287	-0.3500
200.09794	-0.8500
200.15301	1.1500
200.20807	3.1500
200.26313	2.1500
200.31818	-0.8500
200.37323	1.1500
200.42828	5.6500
200.48332	1.1500
200.53835	5.1500
200.59339	1.6500
200.64841	0.6500
200.70344	-0.8500
200.75845	4.6500
200.81347	4.1500
200.86848	-0.3500
200.92348	2.1500
200.97848	4.1500
201.03348	-0.3500
201.08847	1.1500
201.14346	2.1500
201.19844	1.6500
201.25342	-1.8500
201.30840	3.6500
201.36337	-0.8500
201.41833	0.6500
201.47329	-2.3500
201.52825	1.1500
201.58320	1.1500
201.63815	0.6500
201.69309	5.1500
201.74803	-0.8500
201.80297	-2.8500
201.85790	-1.3500
201.91282	3.1500
201.96774	-0.8500
202.02266	-1.8500
202.07757	1.1500
202.13248	0.1500
202.18738	-0.8500
202.24228	-0.3500
202.29718	-0.3500
202.35207	-2.8500
202.40695	2.1500
202.46184	1.6500
202.51671	-0.8500
202.57159	2.6500
202.62645	4.1500
202.68132	3.6500
202.73618	-1.8500
202.79103	1.6500
202.84588	2.1500
202.90073	1.1500
202.95557	2.6500
203.01041	1.1500
203.06524	3.6500
203.12007	3.1500
203.17489	1.6500
203.22971	2.1500
203.28453	-1.3500
203.33934	3.1500
203.39415	0.6500
203.44895	0.1500
203.50374	2.6500
203.55854	2.6500
203.61333	1.1500
203.66811	-0.8500
203.72289	1.1500
203.77767	-2.8500
203.83244	-2.8500
203.88720	0.1500
203.94197	0.6500
203.99672	3.6500
204.05148	-0.8500
204.10623	4.6500
204.16097	2.6500
204.21571	-1.8500
204.27045	1.6500
