198.77501	1.6750
198.83018	1.1750
198.88535	2.1750
198.94051	0.6750
198.99567	0.6750
199.05083	-1.8250
199.10598	-0.8250
199.16113	-1.8250
199.21627	0.1750
199.27141	-0.3250
199.32654	-4.8250
199.38167	-2.8250
199.43679	2.1750
199.49191	-0.8250
199.54703	-0.3250
199.60214	3.1750
199.65725	-0.3250
199.71235	-0.8250
199.76745	2.1750
199.82254	0.6750
199.87763	-0.3250
199.93271	1.1750
199.98779	0.1750
200.04287	1.1750
200.09794	-0.8250
200.15301	3.6750
200.20807	4.6750
200.26313	0.1750
200.31818	-0.3250
200.37323	2.6750
200.42828	-2.8250
200.48332	-2.8250
200.53835	0.1750
200.59339	-0.3250
200.64841	-4.3250
200.70344	1.1750
200.75845	-2.8250
200.81347	-0.8250
200.86848	2.1750
200.92348	1.1750
200.97848	0.6750
201.03348	-1.3250
201.08847	1.1750
201.14346	0.1750
201.19844	-2.8250
201.25342	-1.3250
201.30840	2.1750
201.36337	-0.3250
201.41833	2.1750
201.47329	3.1750
201.52825	4.1750
201.58320	0.1750
201.63815	4.1750
201.69309	2.1750
201.74803	-0.8250
201.80297	0.6750
201.85790	-0.8250
201.91282	0.6750
201.96774	-5.3250
202.02266	2.6750
202.07757	0.1750
202.13248	-3.3250
202.18738	-1.3250
202.24228	2.6750
202.29718	-3.3250
202.35207	1.1750
202.40695	5.1750
202.46184	-0.8250
202.51671	-3.3250
202.57159	3.6750
202.62645	1.6750
202.68132	-0.8250
202.73618	0.6750
202.79103	1.1750
202.84588	1.6750
202.90073	2.6750
202.95557	-2.3250
203.01041	-0.8250
203.06524	-4.8250
203.12007	0.6750
203.17489	4.6750
203.22971	-1.8250
203.28453	0.1750
203.33934	6.1750
203.39415	-0.3250
203.44895	-0.8250
203.50374	5.6750
203.55854	-0.8250
203.61333	-0.3250
203.66811	2.6750
203.72289	-0.3250
203.77767	-0.3250
203.83244	-0.8250
203.88720	-1.3250
203.94197	-0.8250
203.99672	-2.3250
204.05148	-0.8250
204.10623	1.1750
204.16097	0.1750
204.21571	1.1750
204.27045	2.1750
204.32518	-1.3250
204.37990	-4.3250
204.43463	1.6750
204.48934	-1.3250
204.54406	-1.3250
204.59877	2.6750
204.65347	-1.3250
204.70817	-3.3250
204.76287	-3.8250
204.81756	2.6750
204.87224	1.1750
204.92693	-2.3250
204.98160	0.6750
205.03628	1.6750
205.09095	-3.3250
