198.77501	1.2000
198.83018	-2.8000
198.88535	-0.8000
198.94051	0.7000
198.99567	-2.3000
199.05083	1.7000
199.10598	-1.8000
199.16113	-1.3000
199.21627	1.7000
199.27141	-0.8000
199.32654	-1.8000
199.38167	1.2000
199.43679	-0.3000
199.49191	-1.8000
199.54703	3.7000
199.60214	0.7000
199.65725	-0.8000
199.71235	-0.3000
199.76745	2.7000
199.82254	1.2000
199.87763	-1.3000
199.93271	0.2000
199.98779	-0.3000
200.04287	-1.3000
200.09794	0.2000
200.15301	0.7000
200.20807	-1.8000
200.26313	-1.8000
200.31818	6.7000
200.37323	0.2000
200.42828	0.2000
200.48332	0.7000
200.53835	0.2000
200.59339	-1.3000
200.64841	5.2000
200.70344	3.7000
200.75845	-0.3000
200.81347	1.2000
200.86848	1.7000
200.92348	1.2000
200.97848	-0.3000
201.03348	0.7000
201.08847	0.2000
201.14346	-1.3000
201.19844	0.7000
201.25342	0.7000
201.30840	-1.3000
201.36337	1.7000
201.41833	4.2000
201.47329	-0.8000
201.52825	0.7000
201.58320	1.7000
201.63815	1.2000
201.69309	-0.8000
201.74803	1.2000
201.80297	1.2000
201.85790	2.7000
201.91282	0.7000
201.96774	-0.3000
202.02266	3.7000
202.07757	-0.3000
202.13248	3.2000
202.18738	3.7000
202.24228	-0.8000
202.29718	-1.3000
202.35207	3.2000
202.40695	-1.8000
202.46184	-0.3000
202.51671	2.2000
202.57159	1.7000
202.62645	2.2000
202.68132	1.2000
202.73618	3.2000
202.79103	1.2000
202.84588	-1.8000
202.90073	-1.3000
202.95557	0.7000
203.01041	-0.8000
203.06524	0.2000
203.12007	3.7000
203.17489	0.7000
203.22971	2.7000
203.28453	4.2000
203.33934	-3.8000
203.39415	0.2000
203.44895	2.7000
203.50374	1.7000
203.55854	0.7000
203.61333	-0.3000
203.66811	-0.3000
203.72289	-0.8000
203.77767	-0.3000
203.83244	-2.8000
203.88720	5.2000
203.94197	0.2000
203.99672	2.2000
204.05148	5.2000
204.10623	0.2000
204.16097	-1.3000
204.21571	3.7000
204.27045	-1.8000
204.32518	0.2000
204.37990	-1.3000
204.43463	0.7000
204.48934	-0.3000
204.54406	-3.3000
204.59877	1.7000
204.65347	-2.3000
204.70817	-3.3000
204.76287	1.7000
204.81756	1.2000
204.87224	-2.8000
204.92693	-2.3000
204.98160	-1.3000
205.03628	-1.8000
205.09095	0.7000
205.14561	2.7000
205.20027	-0.8000
205.25493	-2.3000
205.30958	0.7000
205.36423	2.2000
205.41887	-0.8000
205.47351	0.2000
205.52814	6.7000
205.58277	-1.8000
205.63739	-0.8000
205.69202	-0.3000
205.74663	-1.3000
205.80124	-0.8000
205.85585	0.2000
205.91045	5.2000
205.96505	-0.8000
206.01964	1.7000
206.07423	6.7000
206.12882	-1.3000
206.18340	-0.3000
206.23798	4.7000
206.29255	1.7000
206.34711	1.2000
206.40168	-1.3000
206.45624	2.2000
206.51079	1.2000
206.56534	1.7000
206.61988	2.7000
206.67442	2.2000
206.72896	2.7000
206.78349	0.7000
206.83802	2.7000
206.89254	-2.8000
206.94706	1.7000
207.00158	3.2000
207.05608	-2.3000
207.11059	0.2000
207.16509	4.7000
207.21959	1.2000
207.27408	-1.3000
207.32857	2.2000
207.38305	0.2000
207.43753	0.7000
207.49200	1.2000
207.54647	0.7000
207.60094	1.7000
207.65540	-2.3000
207.70985	-0.3000
207.76431	-1.3000
207.81875	-0.8000
207.87320	-0.3000
207.92763	1.2000
207.98207	-0.8000
208.03650	-0.3000
208.09092	3.7000
208.14534	2.2000
208.19976	1.7000
208.25417	1.7000
208.30858	0.7000
208.36298	2.2000
208.41738	0.7000
208.47178	0.2000
208.52617	2.2000
208.58055	-4.8000
208.63493	-2.3000
208.68931	4.2000
208.74368	-2.8000
208.79805	-1.3000
208.85241	4.2000
208.90677	-0.3000
208.96112	-1.8000
209.01547	0.7000
209.06982	0.7000
209.12416	0.2000
209.17850	1.7000
209.23283	-0.3000
209.28716	1.7000
209.34148	2.7000
209.39580	0.7000
209.45011	3.7000
209.50442	-0.8000
209.55873	-0.3000
209.61303	2.7000
209.66732	-3.3000
209.72162	-2.3000
209.77590	2.7000
209.83019	-2.3000
209.88447	-1.8000
209.93874	4.7000
209.99301	0.2000
210.04727	0.7000
210.10154	5.7000
210.15579	2.2000
210.21004	0.7000
210.26429	3.2000
210.31853	1.2000
210.37277	-0.8000
210.42701	2.2000
210.48124	0.7000
210.53546	1.7000
210.58968	-1.8000
210.64390	-0.8000
210.69811	1.2000
210.75232	-1.8000
210.80652	-0.3000
210.86072	2.7000
210.91492	-1.3000
210.96911	-0.3000
211.02329	5.7000
211.07747	4.7000
211.13165	3.2000
211.18582	9.7000
211.23999	8.7000
211.29415	7.2000
211.34831	4.7000
211.40246	2.2000
211.45661	3.2000
211.51076	-0.8000
211.56490	0.7000
211.61903	4.2000
211.67317	-0.3000
211.72729	1.2000
211.78142	5.2000
211.83554	-2.8000
211.88965	3.2000
211.94376	6.2000
211.99786	-0.3000
212.05196	0.2000
212.10606	-0.8000
212.16015	0.2000
212.21424	2.2000
212.26832	0.2000
212.32240	2.2000
212.37648	4.2000
212.43055	1.7000
212.48461	1.2000
212.53867	3.7000
212.59273	-2.3000
212.64678	-2.3000
212.70083	3.7000
212.75487	0.2000
212.80891	0.7000
212.86294	2.7000
212.91697	2.7000
212.97100	0.2000
213.02502	3.2000
213.07903	1.7000
213.13304	2.2000
213.18705	0.2000
213.24105	1.2000
213.29505	2.2000
213.34905	0.7000
213.40303	0.2000
213.45702	1.7000
213.51100	-2.8000
213.56498	1.2000
213.61895	5.7000
213.67291	0.7000
213.72688	-0.3000
213.78084	5.7000
213.83479	1.7000
213.88874	-1.3000
213.94268	2.7000
213.99662	5.2000
214.05056	3.7000
214.10449	6.7000
214.15842	8.2000
214.21234	17.7000
214.26626	23.7000
214.32017	34.2000
214.37408	43.7000
214.42799	21.2000
214.48189	6.7000
214.53578	7.7000
214.58967	2.2000
214.64356	1.2000
214.69744	4.7000
214.75132	4.2000
214.80519	-0.3000
214.85906	4.2000
214.91293	1.2000
214.96679	2.2000
215.02064	-0.8000
215.07449	4.2000
215.12834	2.7000
215.18218	0.7000
215.23602	1.7000
215.28985	1.2000
215.34368	-2.3000
215.39751	-0.3000
215.45132	3.2000
215.50514	0.2000
215.55895	0.2000
215.61276	3.7000
215.66656	1.2000
215.72036	-0.8000
215.77415	2.7000
215.82794	-0.8000
215.88172	-0.8000
215.93550	1.7000
215.98928	4.7000
216.04305	0.2000
216.09681	1.2000
216.15058	-1.3000
216.20433	5.7000
216.25809	-2.3000
216.31183	2.7000
216.36558	4.2000
216.41932	-0.3000
216.47305	1.2000
216.52678	4.7000
216.58051	-0.8000
216.63423	-0.8000
216.68795	0.7000
216.74166	-0.8000
216.79537	-0.3000
216.84907	3.2000
216.90277	3.2000
216.95647	0.2000
217.01016	-1.3000
217.06384	2.2000
217.11752	3.7000
217.17120	-1.3000
217.22487	0.2000
217.27854	2.7000
217.33220	-2.3000
217.38586	1.7000
217.43952	2.7000
217.49317	0.7000
217.54681	-0.8000
217.60046	3.2000
217.65409	0.7000
217.70772	-0.3000
217.76135	0.7000
217.81497	-0.8000
217.86859	1.7000
217.92221	1.2000
217.97582	1.7000
218.02942	3.2000
218.08302	1.2000
218.13662	0.7000
218.19021	5.7000
218.24380	-0.3000
218.29738	-0.8000
218.35096	6.7000
218.40453	-1.8000
218.45810	3.2000
218.51167	6.2000
218.56523	6.2000
218.61879	1.2000
218.67234	3.7000
218.72589	0.7000
218.77943	3.2000
218.83297	-1.8000
218.88650	1.7000
218.94003	1.2000
218.99355	-1.3000
219.04707	0.7000
219.10059	1.7000
219.15410	-1.3000
219.20761	1.7000
219.26111	6.7000
219.31461	5.2000
219.36810	2.7000
219.42159	6.7000
219.47508	-0.3000
219.52856	2.7000
219.58203	2.7000
219.63550	2.2000
219.68897	3.2000
219.74243	2.2000
219.79589	-0.8000
219.84934	2.7000
219.90279	-0.3000
219.95623	2.7000
220.00967	2.7000
220.06311	-2.3000
220.11654	-0.8000
220.16997	4.7000
220.22339	2.7000
220.27681	0.2000
220.33022	1.2000
220.38363	1.7000
220.43703	1.2000
220.49043	0.7000
220.54382	-0.3000
220.59721	-0.8000
220.65060	0.2000
220.70398	-1.3000
220.75736	2.2000
220.81073	-0.8000
220.86410	2.2000
220.91746	4.2000
220.97082	-0.3000
221.02418	1.7000
221.07753	3.7000
221.13087	1.7000
221.18421	-0.3000
221.23755	2.7000
221.29088	0.2000
221.34421	-0.8000
221.39753	-1.3000
221.45085	1.2000
221.50417	1.7000
221.55748	1.2000
221.61078	4.2000
221.66408	3.2000
221.71738	-0.3000
221.77067	1.2000
221.82396	0.7000
221.87724	-0.8000
221.93052	-0.8000
221.98379	4.7000
222.03706	-1.3000
222.09033	0.2000
222.14359	2.2000
222.19684	3.7000
222.25009	-2.3000
222.30334	1.2000
222.35658	-1.3000
222.40982	4.2000
222.46305	1.7000
222.51628	1.7000
222.56951	2.7000
222.62273	2.7000
222.67594	5.2000
222.72915	6.7000
222.78236	7.2000
222.83556	4.7000
222.88876	8.7000
222.94195	0.2000
222.99514	0.7000
223.04833	4.2000
223.10151	0.7000
223.15468	2.2000
223.20785	4.2000
223.26102	1.7000
223.31418	0.2000
223.36734	2.2000
223.42049	1.2000
223.47364	2.2000
223.52678	-1.8000
223.57992	0.7000
223.63305	5.2000
223.68618	-0.8000
223.73931	1.7000
223.79243	7.7000
223.84555	4.2000
223.89866	0.7000
223.95177	3.2000
224.00487	2.2000
224.05797	-0.8000
224.11106	3.2000
224.16415	0.7000
224.21724	4.7000
224.27032	2.2000
224.32340	4.2000
224.37647	12.2000
224.42953	10.2000
224.48260	25.2000
224.53566	36.2000
224.58871	18.7000
224.64176	13.2000
224.69480	14.7000
224.74784	13.7000
224.80088	13.2000
224.85391	13.2000
224.90694	3.7000
224.95996	3.2000
225.01298	3.7000
225.06599	5.7000
225.11900	1.7000
225.17200	2.2000
225.22500	2.2000
225.27800	4.7000
225.33099	-1.3000
225.38398	-0.8000
225.43696	3.2000
225.48994	0.2000
225.54291	2.2000
225.59588	3.2000
225.64884	-2.3000
225.70180	0.7000
225.75475	6.7000
225.80770	1.2000
225.86065	-0.8000
225.91359	5.7000
225.96653	3.2000
226.01946	-0.8000
226.07239	0.7000
226.12531	3.2000
226.17823	3.2000
226.23115	9.7000
226.28405	27.7000
226.33696	51.7000
226.38986	76.2000
226.44276	60.7000
226.49565	24.7000
226.54854	9.2000
226.60142	4.2000
226.65430	8.2000
226.70717	5.2000
226.76004	3.7000
226.81291	4.2000
226.86577	2.7000
226.91862	1.2000
226.97147	0.2000
227.02432	6.2000
227.07716	0.2000
227.13000	1.2000
227.18283	1.7000
227.23566	5.7000
227.28849	0.7000
227.34131	2.7000
227.39412	6.7000
227.44693	0.7000
227.49974	2.2000
227.55254	4.7000
227.60534	0.2000
227.65813	0.7000
227.71092	5.7000
227.76370	7.2000
227.81648	7.7000
227.86926	12.7000
227.92203	11.7000
227.97479	5.2000
228.02755	3.2000
228.08031	6.2000
228.13306	3.2000
228.18581	-0.3000
228.23855	3.7000
228.29129	5.2000
228.34402	1.7000
228.39675	1.7000
228.44948	7.7000
228.50220	4.2000
228.55492	14.2000
228.60763	39.7000
228.66033	67.7000
228.71304	73.2000
228.76573	37.7000
228.81843	17.7000
228.87112	6.2000
228.92380	2.7000
228.97648	2.7000
229.02916	3.2000
229.08183	-2.3000
229.13449	0.7000
229.18716	3.7000
229.23981	0.7000
229.29247	2.2000
229.34512	5.2000
229.39776	2.2000
229.45040	-0.8000
229.50303	6.2000
229.55566	2.7000
229.60829	0.2000
229.66091	-0.3000
229.71353	0.7000
229.76614	2.2000
229.81875	1.2000
229.87135	2.7000
229.92395	1.7000
229.97654	-0.8000
230.02913	0.2000
230.08172	1.2000
230.13430	-1.3000
230.18688	-0.3000
230.23945	6.2000
230.29202	0.2000
230.34458	1.2000
230.39714	4.7000
230.44969	2.7000
230.50224	3.7000
230.55478	4.7000
230.60732	4.2000
230.65986	2.7000
230.71239	4.2000
230.76492	10.2000
230.81744	16.2000
230.86996	9.2000
230.92247	8.7000
230.97498	9.7000
231.02748	8.2000
231.07998	10.2000
231.13248	20.7000
231.18497	15.7000
231.23745	10.2000
231.28993	10.2000
231.34241	2.7000
231.39488	0.2000
231.44735	7.7000
231.49981	6.7000
231.55227	12.7000
231.60473	16.2000
231.65718	10.2000
231.70962	8.2000
231.76206	4.7000
231.81450	13.7000
231.86693	23.7000
231.91936	26.2000
231.97178	15.2000
232.02420	15.2000
232.07661	3.2000
232.12902	2.2000
232.18142	6.7000
232.23382	6.7000
232.28622	7.7000
232.33861	19.2000
232.39100	15.7000
232.44338	5.2000
232.49576	4.7000
232.54813	5.7000
232.60050	2.7000
232.65286	1.2000
232.70522	6.7000
232.75758	5.2000
232.80993	5.2000
232.86227	5.2000
232.91461	8.2000
232.96695	10.7000
233.01928	19.2000
233.07161	18.2000
233.12393	8.2000
233.17625	-0.3000
233.22856	5.7000
233.28087	1.2000
233.33318	-0.3000
233.38548	1.7000
233.43777	0.2000
233.49007	1.7000
233.54235	-2.3000
233.59464	2.7000
233.64691	4.2000
233.69919	0.2000
233.75146	-1.3000
233.80372	3.7000
233.85598	0.7000
233.90823	-0.3000
233.96049	3.2000
234.01273	1.2000
234.06497	-0.3000
234.11721	2.2000
234.16944	0.7000
234.22167	0.7000
234.27389	2.2000
234.32611	1.2000
234.37833	-1.8000
234.43054	0.7000
234.48274	0.2000
234.53494	0.7000
234.58714	-1.3000
234.63933	-1.3000
234.69152	3.7000
234.74370	-0.8000
234.79588	0.2000
234.84805	5.7000
234.90022	-0.3000
234.95239	2.2000
235.00455	2.2000
235.05670	-0.3000
235.10885	1.7000
235.16100	2.7000
235.21314	2.2000
235.26528	2.2000
235.31741	0.2000
235.36954	1.7000
235.42166	2.7000
235.47378	-1.8000
235.52590	3.7000
235.57801	6.7000
235.63011	4.2000
235.68221	8.7000
235.73431	8.7000
235.78640	5.2000
235.83849	0.7000
235.89057	2.7000
235.94265	2.7000
235.99473	1.7000
236.04680	-0.8000
236.09886	2.2000
236.15092	3.2000
236.20298	1.7000
236.25503	1.7000
236.30707	3.2000
236.35912	0.7000
236.41115	0.7000
236.46319	6.2000
236.51522	-1.3000
236.56724	1.7000
236.61926	3.2000
236.67127	0.7000
236.72328	-2.3000
236.77529	1.2000
236.82729	2.2000
236.87929	2.2000
236.93128	1.7000
236.98327	2.7000
237.03525	4.2000
237.08723	1.7000
237.13920	2.7000
237.19117	8.2000
237.24314	6.2000
237.29510	10.7000
237.34705	14.7000
237.39901	10.2000
237.45095	8.7000
237.50290	12.7000
237.55483	5.7000
237.60677	4.2000
237.65869	5.7000
237.71062	2.7000
237.76254	1.2000
237.81445	2.7000
237.86636	2.7000
237.91827	4.7000
237.97017	-0.3000
238.02207	2.7000
238.07396	7.2000
238.12585	-1.8000
238.17773	-1.3000
238.22961	6.2000
238.28148	-1.3000
238.33335	-0.3000
238.38522	3.7000
238.43708	-0.8000
238.48894	-0.3000
238.54079	5.2000
238.59263	3.2000
238.64448	-0.8000
238.69631	3.2000
238.74815	0.2000
238.79998	1.2000
238.85180	4.7000
238.90362	3.2000
238.95543	0.7000
239.00725	2.2000
239.05905	3.7000
239.11085	2.7000
239.16265	-4.3000
239.21444	3.2000
239.26623	3.7000
239.31801	1.7000
239.36979	0.7000
239.42157	5.7000
239.47334	3.7000
239.52510	0.2000
239.57686	3.7000
239.62862	2.7000
239.68037	3.2000
239.73212	2.7000
239.78386	1.7000
239.83560	1.2000
239.88733	1.2000
239.93906	1.2000
239.99078	2.2000
240.04250	-0.3000
240.09422	1.7000
240.14593	6.7000
240.19763	-0.3000
240.24933	0.2000
240.30103	6.2000
240.35272	0.7000
240.40441	0.2000
240.45609	6.2000
240.50777	1.7000
240.55945	-3.3000
240.61112	0.7000
240.66278	4.2000
240.71444	3.2000
240.76610	0.2000
240.81775	3.2000
240.86940	4.2000
240.92104	5.7000
240.97268	12.2000
241.02431	27.2000
241.07594	16.2000
241.12756	24.7000
241.17918	51.7000
241.23080	41.2000
241.28241	19.7000
241.33401	8.7000
241.38561	5.7000
241.43721	1.2000
241.48880	2.2000
241.54039	3.2000
241.59197	2.7000
241.64355	-0.3000
241.69512	1.2000
241.74669	1.2000
241.79826	2.7000
241.84982	1.7000
241.90137	3.2000
241.95293	1.2000
242.00447	0.7000
242.05601	2.7000
242.10755	-1.3000
242.15908	0.7000
242.21061	2.7000
242.26214	-1.8000
242.31366	4.2000
242.36517	1.7000
242.41668	2.2000
242.46819	2.7000
242.51969	0.2000
242.57118	3.2000
242.62267	2.2000
242.67416	-0.8000
242.72564	0.7000
242.77712	6.7000
242.82860	2.2000
242.88007	2.7000
242.93153	6.2000
242.98299	0.2000
243.03445	-1.3000
243.08590	0.7000
243.13734	1.2000
243.18878	1.7000
243.24022	-0.3000
243.29165	3.7000
243.34308	4.7000
243.39451	-0.8000
243.44592	5.2000
243.49734	9.7000
243.54875	12.7000
243.60015	38.7000
243.65155	64.7000
243.70295	40.7000
243.75434	18.7000
243.80573	8.7000
243.85711	2.2000
243.90849	0.2000
243.95986	5.2000
244.01123	1.2000
244.06259	1.2000
244.11395	2.7000
244.16531	3.2000
244.21666	2.7000
244.26801	1.2000
244.31935	1.2000
244.37068	1.7000
244.42202	0.7000
244.47334	3.7000
244.52467	3.2000
244.57599	9.2000
244.62730	13.7000
244.67861	24.2000
244.72991	9.2000
244.78121	4.2000
244.83251	3.7000
244.88380	2.7000
244.93509	1.2000
244.98637	2.2000
245.03765	1.2000
245.08892	-1.3000
245.14019	1.2000
245.19145	0.2000
245.24271	4.2000
245.29396	0.2000
245.34521	-1.3000
245.39646	3.2000
245.44770	-0.8000
245.49894	-0.3000
245.55017	5.2000
245.60140	0.7000
245.65262	-1.8000
245.70384	4.7000
245.75505	1.7000
245.80626	-1.3000
245.85746	1.2000
245.90866	1.2000
245.95986	-2.3000
246.01105	0.2000
246.06223	0.7000
246.11342	-0.8000
246.16459	-2.3000
246.21576	2.2000
246.26693	-1.3000
246.31810	-3.8000
246.36925	0.2000
246.42041	4.7000
246.47156	-0.3000
246.52270	-0.8000
246.57384	4.2000
246.62498	0.2000
246.67611	2.2000
246.72724	3.2000
246.77836	0.7000
246.82948	0.7000
246.88059	-1.8000
246.93170	2.7000
246.98280	2.7000
247.03390	-1.8000
247.08499	4.2000
247.13608	3.2000
247.18717	6.7000
247.23825	12.2000
247.28933	16.2000
247.34040	4.7000
247.39147	-1.3000
247.44253	4.7000
247.49359	4.2000
247.54464	2.7000
247.59569	9.2000
247.64673	23.2000
247.69777	82.7000
247.74881	130.2000
247.79984	59.2000
247.85086	23.7000
247.90188	5.2000
247.95290	2.2000
248.00391	3.2000
248.05492	-0.8000
248.10592	0.7000
248.15692	5.7000
248.20792	0.2000
248.25891	0.7000
248.30989	1.7000
248.36087	1.7000
248.41185	1.7000
248.46282	3.2000
248.51378	-0.3000
248.56474	2.2000
248.61570	2.7000
248.66665	1.2000
248.71760	-0.8000
248.76855	-0.3000
248.81948	-0.3000
248.87042	1.7000
248.92135	-1.8000
248.97227	-0.8000
249.02319	2.2000
249.07411	-2.8000
249.12502	-2.3000
249.17593	4.2000
249.22683	-0.8000
249.27773	0.7000
249.32862	1.7000
249.37951	1.2000
249.43039	-1.8000
249.48127	1.2000
249.53215	1.7000
249.58302	2.2000
249.63388	-1.8000
249.68474	5.2000
249.73560	2.7000
249.78645	-1.8000
249.83730	-2.8000
249.88814	4.2000
249.93898	-0.3000
249.98981	-2.8000
250.04064	2.2000
250.09147	-0.3000
250.14229	-4.3000
250.19310	2.2000
250.24391	1.2000
250.29472	-0.3000
250.34552	2.2000
250.39632	0.2000
250.44711	1.7000
250.49790	3.2000
250.54868	6.7000
250.59946	7.2000
250.65023	0.7000
250.70100	0.2000
250.75177	3.7000
250.80253	-1.3000
250.85328	2.2000
250.90403	0.2000
250.95478	-2.8000
251.00552	-0.3000
251.05626	3.2000
251.10699	1.7000
251.15772	-1.3000
251.20844	1.7000
251.25916	2.2000
251.30987	0.7000
251.36058	1.7000
251.41129	2.2000
251.46199	4.2000
251.51269	1.7000
251.56338	-0.8000
251.61406	6.7000
251.66475	-1.8000
251.71542	-1.8000
251.76610	4.7000
251.81676	0.2000
251.86743	-0.8000
251.91809	1.2000
251.96874	1.7000
252.01939	-3.8000
252.07004	-2.3000
252.12068	0.7000
252.17131	2.7000
252.22194	1.7000
252.27257	-0.3000
252.32319	1.2000
252.37381	-2.3000
252.42442	-0.3000
252.47503	3.7000
252.52564	-1.8000
252.57624	-0.3000
252.62683	0.7000
252.67742	2.2000
252.72801	2.7000
252.77859	2.2000
252.82916	-0.8000
252.87974	-0.8000
252.93030	2.2000
252.98087	1.7000
253.03142	0.2000
253.08198	1.2000
253.13253	-0.8000
253.18307	-1.3000
253.23361	-2.3000
253.28415	1.7000
253.33468	5.7000
253.38520	1.7000
253.43572	0.7000
253.48624	3.2000
253.53675	-0.8000
253.58726	-3.3000
253.63776	3.2000
253.68826	-0.3000
253.73875	-1.8000
253.78924	2.7000
253.83973	2.2000
253.89021	-0.8000
253.94068	-3.3000
253.99115	0.2000
254.04162	1.2000
254.09208	-0.8000
254.14254	-1.8000
254.19299	1.7000
254.24344	-0.8000
254.29388	0.2000
254.34432	4.2000
254.39475	1.2000
254.44518	-1.3000
254.49561	3.7000
254.54603	-2.3000
254.59644	-1.3000
254.64685	3.7000
254.69726	-0.3000
254.74766	-0.3000
254.79806	-1.3000
254.84845	0.7000
254.89884	-0.3000
254.94922	-1.8000
254.99960	-1.3000
255.04997	-0.3000
255.10034	-4.3000
255.15071	1.2000
255.20107	5.2000
255.25142	-1.8000
255.30178	0.2000
255.35212	3.7000
255.40246	-1.8000
255.45280	-1.8000
255.50313	0.7000
255.55346	-0.8000
255.60378	-2.3000
255.65410	-0.3000
255.70442	2.7000
255.75473	0.2000
255.80503	-2.3000
255.85533	-1.8000
255.90563	2.7000
255.95592	-2.3000
256.00621	0.7000
256.05649	1.7000
256.10676	0.7000
256.15704	-1.8000
256.20731	3.7000
256.25757	-1.3000
256.30783	-1.3000
256.35808	1.2000
256.40833	-4.3000
256.45858	-2.3000
256.50882	-0.3000
256.55905	1.2000
256.60928	1.2000
256.65951	0.2000
256.70973	1.2000
