198.77501	-0.6750
198.83018	4.8250
198.88535	1.8250
198.94051	2.8250
198.99567	-1.1750
199.05083	-1.6750
199.10598	-1.1750
199.16113	3.8250
199.21627	-0.1750
199.27141	0.3250
199.32654	-3.1750
199.38167	-0.6750
199.43679	-0.1750
199.49191	-1.6750
199.54703	-2.6750
199.60214	0.8250
199.65725	0.8250
199.71235	0.8250
199.76745	-0.6750
199.82254	-2.1750
199.87763	-2.1750
199.93271	0.8250
199.98779	5.3250
200.04287	0.8250
200.09794	1.8250
200.15301	0.3250
200.20807	-0.1750
200.26313	1.8250
200.31818	1.8250
200.37323	0.3250
200.42828	1.3250
200.48332	-1.1750
200.53835	1.3250
200.59339	-0.1750
200.64841	-3.1750
200.70344	-0.1750
200.75845	-0.1750
200.81347	-1.1750
200.86848	0.8250
200.92348	0.8250
200.97848	-1.6750
201.03348	1.3250
201.08847	0.8250
201.14346	2.3250
201.19844	-1.1750
201.25342	-1.6750
201.30840	1.3250
201.36337	-0.6750
201.41833	-3.6750
201.47329	-0.6750
201.52825	-0.1750
201.58320	-1.6750
201.63815	3.3250
201.69309	-1.1750
201.74803	0.3250
201.80297	-0.1750
201.85790	-0.1750
201.91282	2.8250
201.96774	0.3250
202.02266	-0.1750
202.07757	-0.6750
202.13248	1.3250
202.18738	0.8250
202.24228	-0.6750
202.29718	-2.6750
202.35207	2.3250
202.40695	0.3250
202.46184	-0.1750
202.51671	2.8250
202.57159	1.8250
202.62645	-0.6750
202.68132	-1.6750
202.73618	2.3250
202.79103	2.8250
202.84588	0.3250
202.90073	-0.6750
202.95557	-1.6750
203.01041	0.8250
203.06524	2.3250
203.12007	0.8250
203.17489	0.3250
203.22971	2.3250
203.28453	-0.1750
203.33934	2.3250
203.39415	-1.6750
203.44895	-0.6750
203.50374	1.3250
203.55854	-2.1750
203.61333	-6.6750
203.66811	1.3250
203.72289	-3.1750
203.77767	-1.1750
203.83244	-0.6750
203.88720	-0.6750
203.94197	-0.6750
203.99672	0.3250
