198.77501	-2.4000
198.83018	1.1000
198.88535	-2.9000
198.94051	-2.4000
198.99567	0.1000
199.05083	-5.4000
199.10598	-1.9000
199.16113	3.1000
199.21627	-2.9000
199.27141	-1.4000
199.32654	5.6000
199.38167	0.6000
199.43679	0.6000
199.49191	1.1000
199.54703	0.1000
199.60214	0.6000
199.65725	-1.4000
199.71235	3.6000
199.76745	3.1000
199.82254	1.1000
199.87763	2.6000
199.93271	1.1000
199.98779	-0.4000
200.04287	0.1000
200.09794	4.1000
200.15301	-0.4000
200.20807	-1.4000
200.26313	5.6000
200.31818	1.1000
200.37323	-1.4000
200.42828	2.6000
200.48332	-1.4000
200.53835	1.1000
200.59339	0.6000
200.64841	-0.4000
200.70344	1.6000
200.75845	-1.9000
200.81347	-1.9000
200.86848	4.1000
200.92348	-1.9000
200.97848	-2.4000
201.03348	4.1000
201.08847	-1.4000
201.14346	-0.4000
201.19844	2.6000
201.25342	-1.9000
201.30840	-0.4000
201.36337	2.6000
201.41833	1.1000
201.47329	1.1000
201.52825	1.1000
201.58320	1.6000
201.63815	0.6000
201.69309	-1.9000
201.74803	-0.9000
201.80297	0.1000
201.85790	-2.4000
201.91282	-2.9000
201.96774	2.1000
202.02266	-2.9000
202.07757	-2.4000
202.13248	6.6000
202.18738	0.1000
202.24228	-1.9000
202.29718	4.1000
202.35207	-0.4000
202.40695	-2.4000
202.46184	-3.4000
202.51671	1.1000
202.57159	-0.4000
202.62645	-1.9000
202.68132	-2.4000
202.73618	1.1000
202.79103	0.6000
202.84588	-0.4000
202.90073	1.6000
202.95557	-0.9000
203.01041	-1.4000
203.06524	2.6000
203.12007	0.1000
203.17489	1.1000
203.22971	4.6000
203.28453	1.1000
203.33934	-0.4000
203.39415	0.6000
203.44895	1.6000
203.50374	0.6000
203.55854	0.6000
203.61333	0.1000
203.66811	2.6000
203.72289	-3.4000
203.77767	1.6000
203.83244	0.6000
203.88720	0.1000
203.94197	-1.9000
203.99672	4.1000
204.05148	-1.4000
204.10623	-2.4000
204.16097	1.1000
204.21571	-2.9000
204.27045	0.1000
204.32518	0.1000
204.37990	4.1000
204.43463	1.1000
204.48934	-1.9000
204.54406	-0.9000
204.59877	2.1000
204.65347	-0.4000
204.70817	-4.9000
204.76287	2.6000
204.81756	-2.9000
204.87224	-1.4000
204.92693	5.6000
204.98160	-0.9000
205.03628	-1.4000
205.09095	1.1000
205.14561	-0.4000
205.20027	1.6000
205.25493	1.6000
205.30958	0.6000
205.36423	4.6000
205.41887	-0.4000
205.47351	0.1000
205.52814	2.1000
205.58277	-2.9000
205.63739	0.6000
205.69202	1.1000
205.74663	-0.9000
205.80124	2.1000
205.85585	3.1000
205.91045	2.1000
205.96505	-0.4000
206.01964	5.1000
206.07423	3.6000
206.12882	2.6000
206.18340	3.6000
206.23798	2.6000
206.29255	3.6000
206.34711	5.6000
206.40168	7.6000
206.45624	7.1000
206.51079	5.6000
206.56534	8.1000
206.61988	5.6000
206.67442	-0.9000
206.72896	-2.4000
206.78349	4.6000
206.83802	1.1000
206.89254	0.1000
206.94706	1.1000
207.00158	-0.4000
207.05608	-4.4000
207.11059	2.6000
207.16509	0.6000
207.21959	0.1000
207.27408	-0.4000
207.32857	-0.9000
207.38305	1.1000
207.43753	-1.9000
207.49200	0.6000
207.54647	1.1000
207.60094	-0.4000
207.65540	0.1000
207.70985	3.1000
207.76431	-0.9000
207.81875	-0.4000
207.87320	8.6000
207.92763	-0.9000
207.98207	-0.9000
208.03650	-0.9000
208.09092	3.1000
208.14534	0.1000
208.19976	-1.9000
208.25417	-1.4000
208.30858	-1.9000
208.36298	-2.4000
208.41738	-0.4000
208.47178	3.1000
208.52617	0.1000
208.58055	-2.4000
208.63493	2.6000
208.68931	1.6000
208.74368	-1.4000
208.79805	3.1000
208.85241	0.1000
208.90677	1.1000
208.96112	1.6000
209.01547	1.6000
209.06982	1.1000
209.12416	0.1000
209.17850	1.6000
209.23283	0.1000
209.28716	-2.9000
209.34148	0.6000
209.39580	3.6000
209.45011	-0.4000
209.50442	1.1000
209.55873	2.6000
209.61303	-0.4000
209.66732	0.1000
209.72162	4.1000
209.77590	1.1000
209.83019	0.1000
209.88447	0.6000
209.93874	-1.9000
209.99301	1.6000
210.04727	1.6000
210.10154	3.1000
210.15579	3.1000
210.21004	-1.4000
210.26429	4.6000
210.31853	4.1000
210.37277	-0.9000
210.42701	0.1000
210.48124	3.1000
210.53546	-0.9000
210.58968	-2.4000
210.64390	3.6000
210.69811	0.1000
210.75232	-0.4000
210.80652	5.1000
210.86072	3.6000
210.91492	3.1000
210.96911	2.6000
211.02329	9.6000
211.07747	9.1000
211.13165	15.6000
211.18582	25.1000
211.23999	33.1000
211.29415	44.1000
211.34831	27.1000
211.40246	13.1000
211.45661	2.6000
211.51076	5.1000
211.56490	5.1000
211.61903	-2.4000
211.67317	2.6000
211.72729	7.1000
211.78142	4.6000
211.83554	7.6000
211.88965	10.6000
211.94376	17.6000
211.99786	13.6000
212.05196	4.6000
212.10606	2.1000
212.16015	4.6000
212.21424	-0.4000
212.26832	2.6000
212.32240	2.6000
212.37648	3.1000
212.43055	5.6000
212.48461	7.6000
212.53867	2.1000
212.59273	2.1000
212.64678	3.6000
212.70083	4.1000
212.75487	-0.9000
212.80891	2.1000
212.86294	2.1000
212.91697	3.1000
212.97100	1.1000
213.02502	4.1000
213.07903	4.1000
213.13304	3.1000
213.18705	1.6000
213.24105	9.1000
213.29505	0.6000
213.34905	1.6000
213.40303	6.1000
213.45702	0.6000
213.51100	0.6000
213.56498	3.1000
213.61895	3.1000
213.67291	3.1000
213.72688	5.6000
213.78084	6.1000
213.83479	6.1000
213.88874	6.6000
213.94268	6.1000
213.99662	11.6000
214.05056	13.1000
214.10449	24.6000
214.15842	44.1000
214.21234	76.6000
214.26626	125.6000
214.32017	211.1000
214.37408	238.1000
214.42799	137.1000
214.48189	84.1000
214.53578	42.6000
214.58967	23.1000
214.64356	14.1000
214.69744	9.6000
214.75132	7.1000
214.80519	3.6000
214.85906	8.6000
214.91293	4.1000
214.96679	1.1000
215.02064	4.1000
215.07449	5.6000
215.12834	-0.4000
215.18218	4.1000
215.23602	8.6000
215.28985	5.1000
215.34368	0.6000
215.39751	7.6000
215.45132	3.6000
215.50514	1.1000
215.55895	1.1000
215.61276	3.1000
215.66656	1.6000
215.72036	2.1000
215.77415	0.1000
215.82794	1.1000
215.88172	-0.4000
215.93550	2.6000
215.98928	2.1000
216.04305	0.6000
216.09681	2.1000
216.15058	5.1000
216.20433	-1.9000
216.25809	-0.9000
216.31183	6.1000
216.36558	3.1000
216.41932	5.1000
216.47305	12.1000
216.52678	17.6000
216.58051	18.1000
216.63423	6.1000
216.68795	6.1000
216.74166	2.6000
216.79537	1.1000
216.84907	1.6000
