198.77501	0.2000
198.83018	-0.8000
198.88535	-2.8000
198.94051	-0.8000
198.99567	1.7000
199.05083	-0.3000
199.10598	-0.3000
199.16113	-0.3000
199.21627	2.2000
199.27141	-3.3000
199.32654	2.2000
199.38167	-0.8000
199.43679	-0.3000
199.49191	1.2000
199.54703	3.7000
199.60214	-0.3000
199.65725	-2.3000
199.71235	3.2000
199.76745	-0.3000
199.82254	-1.8000
199.87763	-1.3000
199.93271	1.7000
199.98779	-2.3000
200.04287	-2.8000
200.09794	-1.3000
200.15301	-1.3000
200.20807	-3.3000
200.26313	2.2000
200.31818	-2.8000
200.37323	-2.3000
200.42828	-0.3000
200.48332	1.2000
200.53835	-2.8000
200.59339	-0.8000
200.64841	2.7000
200.70344	-1.8000
200.75845	2.2000
200.81347	1.7000
200.86848	0.2000
200.92348	0.7000
200.97848	-0.8000
201.03348	2.2000
201.08847	-1.8000
201.14346	-3.3000
201.19844	-1.3000
201.25342	2.2000
201.30840	-2.8000
201.36337	1.2000
201.41833	-1.8000
201.47329	-1.3000
201.52825	0.7000
201.58320	0.2000
201.63815	-2.8000
201.69309	-0.8000
201.74803	0.2000
201.80297	0.2000
201.85790	-2.8000
201.91282	-0.3000
201.96774	-0.8000
202.02266	-2.3000
202.07757	-1.8000
202.13248	2.2000
202.18738	-2.8000
202.24228	-0.8000
202.29718	-0.8000
202.35207	0.7000
202.40695	-1.3000
202.46184	-4.8000
202.51671	0.7000
202.57159	-2.3000
202.62645	-1.8000
202.68132	-1.8000
202.73618	2.2000
202.79103	-0.3000
202.84588	-2.3000
202.90073	1.2000
202.95557	0.2000
203.01041	2.2000
203.06524	0.7000
203.12007	0.7000
203.17489	-3.3000
203.22971	2.2000
203.28453	0.7000
203.33934	0.7000
203.39415	-0.3000
203.44895	2.2000
203.50374	-1.8000
203.55854	-1.8000
203.61333	1.2000
203.66811	-0.3000
203.72289	0.2000
203.77767	-1.8000
203.83244	2.7000
203.88720	-0.8000
203.94197	-3.3000
203.99672	0.2000
204.05148	-2.3000
204.10623	-3.3000
204.16097	1.2000
204.21571	2.7000
204.27045	0.7000
204.32518	2.7000
204.37990	0.2000
204.43463	-0.3000
204.48934	-1.3000
204.54406	0.7000
204.59877	-1.8000
204.65347	-0.3000
204.70817	-0.8000
204.76287	2.7000
204.81756	2.2000
204.87224	0.7000
204.92693	1.7000
204.98160	-0.8000
205.03628	-0.8000
205.09095	2.7000
205.14561	0.7000
205.20027	-1.3000
205.25493	0.2000
205.30958	2.2000
205.36423	-1.3000
205.41887	-1.8000
205.47351	0.2000
205.52814	-0.3000
205.58277	-3.8000
205.63739	1.2000
205.69202	3.2000
205.74663	-1.3000
205.80124	-3.3000
205.85585	0.2000
205.91045	1.2000
205.96505	-0.8000
206.01964	1.7000
206.07423	0.2000
206.12882	1.7000
206.18340	1.7000
206.23798	-1.3000
206.29255	-1.8000
206.34711	-0.8000
206.40168	3.7000
206.45624	5.7000
206.51079	6.7000
206.56534	4.7000
206.61988	2.7000
206.67442	-2.8000
206.72896	-0.8000
206.78349	4.7000
206.83802	1.2000
206.89254	-1.3000
206.94706	3.2000
207.00158	4.2000
207.05608	-0.8000
207.11059	0.7000
207.16509	0.2000
