198.77501	1.3750
198.83018	-2.1250
198.88535	-3.1250
198.94051	3.8750
198.99567	-1.1250
199.05083	-0.6250
199.10598	0.8750
199.16113	0.3750
199.21627	1.8750
199.27141	-1.1250
199.32654	-1.6250
199.38167	0.8750
199.43679	-4.1250
199.49191	-2.1250
199.54703	3.8750
199.60214	1.8750
199.65725	0.3750
199.71235	3.8750
199.76745	-1.1250
199.82254	-2.1250
199.87763	2.8750
199.93271	-0.6250
199.98779	-2.1250
200.04287	-1.1250
200.09794	0.8750
200.15301	-1.1250
200.20807	0.3750
200.26313	2.8750
200.31818	2.3750
200.37323	0.3750
200.42828	2.3750
200.48332	3.3750
200.53835	0.3750
200.59339	0.3750
200.64841	0.3750
200.70344	-3.1250
200.75845	-0.6250
200.81347	2.8750
200.86848	0.3750
200.92348	-0.1250
200.97848	0.3750
201.03348	-0.6250
201.08847	2.3750
201.14346	-1.6250
201.19844	0.3750
201.25342	1.3750
201.30840	1.3750
201.36337	1.3750
201.41833	2.8750
201.47329	-2.6250
201.52825	1.3750
201.58320	2.3750
201.63815	-1.1250
201.69309	-3.1250
201.74803	1.3750
201.80297	2.8750
201.85790	-1.1250
201.91282	0.8750
201.96774	-1.6250
202.02266	0.8750
202.07757	-2.1250
202.13248	0.8750
202.18738	1.3750
202.24228	-0.6250
202.29718	1.3750
202.35207	2.3750
202.40695	-3.6250
202.46184	-1.6250
202.51671	2.8750
202.57159	-0.6250
202.62645	-0.1250
202.68132	7.3750
202.73618	-0.6250
202.79103	0.8750
202.84588	0.8750
202.90073	-1.1250
202.95557	-0.1250
203.01041	-1.6250
203.06524	1.3750
203.12007	0.3750
203.17489	-0.1250
203.22971	-1.1250
203.28453	4.3750
203.33934	2.8750
203.39415	-0.1250
203.44895	3.3750
203.50374	-1.1250
203.55854	-1.6250
203.61333	3.3750
203.66811	-2.1250
203.72289	-0.1250
203.77767	-0.1250
203.83244	-1.1250
203.88720	-1.1250
203.94197	-1.6250
203.99672	2.8750
204.05148	0.3750
204.10623	0.8750
204.16097	-0.6250
204.21571	0.8750
204.27045	-2.1250
204.32518	-3.1250
204.37990	3.3750
204.43463	-1.6250
204.48934	-1.1250
204.54406	-1.1250
204.59877	-0.1250
204.65347	-0.6250
204.70817	2.8750
204.76287	-1.1250
204.81756	-2.6250
204.87224	-0.6250
204.92693	0.3750
204.98160	-2.1250
205.03628	-2.6250
205.09095	0.8750
205.14561	-0.1250
205.20027	-1.6250
205.25493	-1.6250
205.30958	0.3750
205.36423	-3.6250
205.41887	0.3750
205.47351	2.8750
205.52814	-2.6250
205.58277	-0.1250
205.63739	3.3750
205.69202	-1.1250
205.74663	-2.1250
205.80124	0.3750
205.85585	0.8750
205.91045	1.8750
205.96505	3.3750
206.01964	2.8750
206.07423	2.3750
206.12882	-2.1250
206.18340	0.3750
206.23798	3.8750
206.29255	-1.1250
206.34711	0.3750
206.40168	7.8750
206.45624	5.8750
206.51079	6.8750
206.56534	10.3750
206.61988	4.3750
206.67442	-1.6250
206.72896	1.3750
206.78349	2.8750
206.83802	1.8750
206.89254	-1.1250
206.94706	0.3750
207.00158	3.8750
207.05608	-0.6250
207.11059	-1.6250
207.16509	3.8750
207.21959	-2.6250
207.27408	0.8750
207.32857	2.8750
207.38305	0.3750
207.43753	0.8750
207.49200	2.8750
207.54647	1.3750
207.60094	-1.1250
207.65540	-2.1250
207.70985	0.8750
207.76431	1.3750
207.81875	0.8750
207.87320	2.3750
207.92763	2.8750
207.98207	-0.1250
208.03650	1.8750
208.09092	2.3750
208.14534	-1.6250
208.19976	-0.1250
208.25417	3.8750
208.30858	0.8750
208.36298	0.3750
208.41738	1.3750
208.47178	-0.6250
208.52617	-0.1250
208.58055	3.3750
208.63493	-1.1250
208.68931	-0.1250
208.74368	1.8750
208.79805	-0.1250
208.85241	1.8750
208.90677	0.3750
208.96112	-0.6250
209.01547	1.3750
209.06982	-1.1250
209.12416	0.8750
209.17850	3.8750
209.23283	-1.6250
209.28716	-1.1250
209.34148	5.3750
209.39580	0.3750
209.45011	1.3750
209.50442	2.3750
209.55873	0.3750
209.61303	0.8750
209.66732	0.3750
209.72162	-0.1250
209.77590	2.3750
209.83019	-1.1250
209.88447	1.8750
209.93874	1.8750
209.99301	-1.1250
210.04727	1.8750
210.10154	2.3750
210.15579	1.3750
210.21004	-0.6250
210.26429	4.3750
210.31853	2.3750
210.37277	-1.6250
210.42701	0.8750
210.48124	1.3750
210.53546	-0.6250
210.58968	0.8750
210.64390	4.3750
210.69811	-0.1250
210.75232	-0.6250
210.80652	2.3750
210.86072	1.3750
210.91492	0.8750
210.96911	0.8750
211.02329	7.3750
211.07747	6.3750
211.13165	14.8750
211.18582	23.3750
211.23999	32.8750
211.29415	48.8750
211.34831	33.3750
211.40246	13.8750
211.45661	5.3750
211.51076	3.8750
211.56490	1.3750
211.61903	3.3750
211.67317	1.8750
211.72729	2.8750
211.78142	7.3750
211.83554	3.8750
211.88965	10.3750
211.94376	19.3750
211.99786	12.8750
212.05196	4.3750
212.10606	7.8750
212.16015	0.8750
212.21424	2.3750
212.26832	4.8750
212.32240	2.8750
212.37648	2.8750
212.43055	2.3750
212.48461	2.3750
212.53867	0.8750
212.59273	0.3750
212.64678	3.8750
212.70083	4.8750
212.75487	-0.1250
212.80891	2.8750
212.86294	4.8750
212.91697	-0.1250
212.97100	1.3750
213.02502	2.3750
213.07903	1.3750
213.13304	0.3750
213.18705	3.8750
213.24105	1.3750
213.29505	0.8750
213.34905	2.3750
213.40303	5.3750
213.45702	2.8750
213.51100	4.3750
213.56498	6.3750
213.61895	4.3750
213.67291	-0.6250
213.72688	3.3750
213.78084	6.8750
213.83479	3.3750
213.88874	2.3750
213.94268	11.3750
213.99662	8.3750
214.05056	17.8750
214.10449	25.3750
214.15842	39.3750
214.21234	83.8750
214.26626	142.3750
214.32017	224.8750
214.37408	263.3750
214.42799	151.8750
214.48189	92.8750
214.53578	46.8750
214.58967	18.8750
214.64356	13.3750
214.69744	9.3750
214.75132	3.8750
214.80519	4.8750
214.85906	11.3750
214.91293	2.8750
214.96679	0.8750
215.02064	7.3750
215.07449	3.8750
215.12834	-0.6250
215.18218	4.8750
215.23602	2.8750
215.28985	2.8750
215.34368	2.3750
215.39751	5.3750
215.45132	4.3750
215.50514	-0.1250
215.55895	1.3750
215.61276	3.8750
215.66656	2.3750
215.72036	-0.6250
215.77415	5.8750
215.82794	0.8750
215.88172	1.8750
215.93550	0.3750
215.98928	-0.6250
216.04305	3.3750
216.09681	0.8750
216.15058	0.8750
216.20433	0.3750
216.25809	1.8750
216.31183	5.3750
216.36558	7.3750
216.41932	7.3750
216.47305	10.3750
216.52678	22.3750
216.58051	19.3750
216.63423	10.3750
216.68795	8.3750
216.74166	1.8750
216.79537	2.8750
216.84907	2.8750
216.90277	1.8750
216.95647	0.8750
217.01016	2.8750
217.06384	1.3750
217.11752	4.8750
217.17120	0.8750
217.22487	1.3750
217.27854	-0.6250
217.33220	0.3750
217.38586	0.3750
217.43952	7.8750
217.49317	0.8750
217.54681	3.3750
217.60046	5.8750
217.65409	0.3750
217.70772	0.3750
217.76135	2.3750
217.81497	2.8750
217.86859	-1.6250
217.92221	5.3750
217.97582	3.8750
218.02942	-0.6250
218.08302	1.3750
218.13662	2.8750
218.19021	3.3750
218.24380	3.3750
218.29738	3.8750
218.35096	6.8750
