198.77501	0.2250
198.83018	-0.7750
198.88535	1.2250
198.94051	-1.2750
198.99567	1.2250
199.05083	-1.7750
199.10598	-1.7750
199.16113	2.7250
199.21627	1.7250
199.27141	0.2250
199.32654	2.7250
199.38167	-3.7750
199.43679	-1.2750
199.49191	2.2250
199.54703	1.7250
199.60214	-0.7750
199.65725	-0.7750
199.71235	0.2250
199.76745	-1.7750
199.82254	-0.2750
199.87763	-1.7750
199.93271	1.2250
199.98779	0.7250
200.04287	0.7250
200.09794	-1.2750
200.15301	0.2250
200.20807	0.2250
200.26313	0.7250
200.31818	-0.2750
200.37323	2.2250
200.42828	0.7250
200.48332	-3.2750
200.53835	-0.2750
200.59339	4.2250
200.64841	1.7250
200.70344	-0.2750
200.75845	1.7250
200.81347	2.2250
200.86848	-0.2750
200.92348	1.2250
200.97848	-0.2750
201.03348	1.7250
201.08847	-0.2750
201.14346	-1.2750
201.19844	2.7250
201.25342	-1.7750
201.30840	-0.7750
201.36337	1.2250
201.41833	1.7250
201.47329	0.2250
201.52825	5.2250
201.58320	0.7250
201.63815	-0.2750
201.69309	0.7250
201.74803	-1.2750
201.80297	-1.2750
201.85790	2.7250
201.91282	1.7250
201.96774	2.7250
202.02266	0.2250
202.07757	1.2250
202.13248	1.2250
202.18738	0.2250
202.24228	1.7250
202.29718	-0.7750
202.35207	-0.2750
202.40695	-1.2750
202.46184	2.2250
202.51671	-2.7750
202.57159	-2.2750
202.62645	1.2250
202.68132	-2.7750
202.73618	0.2250
202.79103	-0.2750
202.84588	-1.2750
202.90073	3.7250
202.95557	0.7250
203.01041	-0.7750
203.06524	0.7250
203.12007	0.2250
203.17489	-3.7750
203.22971	0.2250
203.28453	-1.2750
203.33934	-2.7750
203.39415	3.2250
203.44895	-1.7750
203.50374	-2.2750
203.55854	-1.7750
203.61333	1.7250
203.66811	-0.2750
203.72289	-1.7750
203.77767	3.7250
203.83244	1.2250
203.88720	0.2250
203.94197	2.7250
203.99672	1.2250
204.05148	0.7250
