198.77501	-0.0250
198.83018	-3.5250
198.88535	1.4750
198.94051	-2.5250
198.99567	2.4750
199.05083	-1.0250
199.10598	0.9750
199.16113	-1.5250
199.21627	-2.5250
199.27141	0.9750
199.32654	-2.0250
199.38167	-1.0250
199.43679	2.4750
199.49191	1.4750
199.54703	-0.0250
199.60214	2.4750
199.65725	2.4750
199.71235	-3.0250
199.76745	2.4750
199.82254	-0.0250
199.87763	-3.0250
199.93271	-1.5250
199.98779	1.4750
200.04287	-2.0250
200.09794	-1.5250
200.15301	-0.0250
200.20807	2.4750
200.26313	-1.0250
200.31818	-1.5250
200.37323	5.4750
200.42828	-0.5250
200.48332	-2.0250
200.53835	2.9750
200.59339	2.9750
200.64841	-1.0250
200.70344	1.9750
200.75845	1.4750
200.81347	-1.5250
200.86848	-1.5250
200.92348	-3.5250
200.97848	-4.5250
201.03348	-2.0250
201.08847	4.4750
201.14346	3.9750
201.19844	-1.0250
201.25342	-3.5250
201.30840	2.9750
201.36337	-0.0250
201.41833	-0.0250
201.47329	2.4750
201.52825	2.4750
201.58320	-3.0250
201.63815	1.9750
201.69309	1.9750
201.74803	0.9750
201.80297	1.4750
201.85790	1.9750
201.91282	1.4750
201.96774	1.4750
202.02266	1.4750
202.07757	1.9750
202.13248	-1.0250
202.18738	-0.5250
202.24228	-0.0250
202.29718	-1.0250
202.35207	-1.0250
202.40695	0.9750
202.46184	2.9750
202.51671	0.9750
202.57159	-1.5250
202.62645	0.9750
202.68132	-4.0250
202.73618	-1.0250
202.79103	1.4750
202.84588	1.9750
202.90073	-1.0250
202.95557	1.9750
203.01041	0.4750
203.06524	0.9750
203.12007	0.4750
203.17489	0.4750
203.22971	-2.0250
203.28453	-2.0250
203.33934	0.9750
203.39415	1.4750
203.44895	-2.0250
203.50374	-0.5250
203.55854	3.4750
203.61333	-2.0250
203.66811	-1.0250
203.72289	0.9750
203.77767	-1.0250
203.83244	0.9750
203.88720	1.4750
203.94197	0.9750
203.99672	-2.0250
204.05148	-0.5250
204.10623	0.9750
204.16097	-0.0250
204.21571	-0.5250
204.27045	2.4750
204.32518	0.9750
204.37990	-1.0250
204.43463	1.4750
204.48934	0.9750
204.54406	-1.0250
204.59877	-0.5250
204.65347	-0.5250
204.70817	0.4750
204.76287	-2.0250
204.81756	0.9750
204.87224	1.4750
204.92693	-2.0250
204.98160	-1.0250
205.03628	1.9750
205.09095	-2.0250
205.14561	-3.0250
205.20027	1.4750
205.25493	1.9750
205.30958	0.4750
205.36423	-1.0250
205.41887	0.9750
205.47351	-2.0250
205.52814	0.9750
205.58277	2.4750
205.63739	1.4750
205.69202	-0.5250
205.74663	-0.0250
205.80124	-0.0250
205.85585	0.4750
205.91045	0.4750
205.96505	3.4750
206.01964	3.4750
206.07423	-0.0250
206.12882	4.9750
206.18340	1.4750
206.23798	-1.0250
206.29255	1.4750
206.34711	0.9750
206.40168	1.4750
206.45624	5.4750
206.51079	7.4750
206.56534	2.4750
206.61988	0.9750
206.67442	0.4750
206.72896	0.9750
206.78349	0.4750
206.83802	-0.0250
206.89254	0.4750
206.94706	-0.0250
207.00158	-0.0250
207.05608	3.9750
207.11059	1.9750
207.16509	-4.0250
207.21959	0.9750
207.27408	2.4750
207.32857	-1.5250
207.38305	0.9750
207.43753	2.9750
207.49200	-1.0250
207.54647	-2.0250
207.60094	-0.0250
207.65540	-0.0250
207.70985	-2.5250
207.76431	1.9750
207.81875	1.9750
207.87320	0.9750
207.92763	0.4750
207.98207	2.9750
208.03650	3.9750
208.09092	1.4750
208.14534	3.9750
208.19976	1.9750
208.25417	-2.0250
208.30858	0.9750
208.36298	2.9750
208.41738	1.9750
208.47178	1.4750
208.52617	3.4750
208.58055	0.9750
208.63493	-0.5250
208.68931	2.9750
208.74368	1.9750
208.79805	-1.0250
208.85241	-3.0250
208.90677	1.9750
208.96112	1.9750
209.01547	-1.5250
209.06982	3.9750
209.12416	1.4750
209.17850	-1.0250
209.23283	1.9750
209.28716	1.4750
209.34148	-0.0250
209.39580	0.9750
209.45011	3.4750
209.50442	1.9750
209.55873	0.4750
209.61303	-1.5250
209.66732	1.9750
209.72162	-1.0250
209.77590	-3.0250
209.83019	6.9750
209.88447	0.4750
209.93874	-0.0250
209.99301	4.4750
210.04727	1.9750
210.10154	0.4750
210.15579	3.9750
210.21004	5.4750
210.26429	1.4750
210.31853	-0.5250
210.37277	0.9750
210.42701	0.9750
210.48124	-1.0250
210.53546	0.9750
210.58968	-0.0250
210.64390	-1.0250
210.69811	-0.0250
210.75232	3.4750
210.80652	0.4750
210.86072	1.4750
210.91492	3.9750
210.96911	2.4750
211.02329	3.4750
211.07747	5.9750
211.13165	9.4750
211.18582	10.9750
211.23999	17.9750
211.29415	27.4750
211.34831	17.4750
211.40246	3.4750
211.45661	2.4750
211.51076	4.9750
211.56490	1.4750
211.61903	1.9750
211.67317	1.9750
211.72729	2.4750
211.78142	3.4750
211.83554	7.4750
211.88965	7.4750
211.94376	7.9750
211.99786	8.4750
212.05196	4.4750
212.10606	1.9750
212.16015	-1.0250
212.21424	2.4750
212.26832	3.4750
212.32240	-0.5250
212.37648	0.9750
212.43055	1.9750
212.48461	-0.0250
212.53867	5.9750
212.59273	4.4750
212.64678	0.9750
212.70083	0.9750
212.75487	1.4750
212.80891	4.4750
212.86294	1.4750
212.91697	1.9750
212.97100	2.9750
213.02502	-0.5250
213.07903	-0.0250
213.13304	0.9750
213.18705	0.9750
213.24105	-0.0250
213.29505	2.9750
213.34905	0.4750
213.40303	2.9750
213.45702	-0.5250
213.51100	3.9750
213.56498	1.9750
213.61895	1.4750
213.67291	4.4750
213.72688	4.4750
213.78084	1.4750
213.83479	5.4750
213.88874	6.4750
213.94268	4.4750
213.99662	7.9750
214.05056	12.9750
214.10449	15.4750
214.15842	24.9750
214.21234	46.9750
214.26626	78.4750
214.32017	110.9750
214.37408	122.4750
214.42799	80.4750
214.48189	48.4750
214.53578	26.4750
214.58967	16.9750
214.64356	10.4750
214.69744	3.4750
214.75132	5.9750
214.80519	6.9750
214.85906	4.9750
214.91293	5.4750
214.96679	3.9750
215.02064	2.9750
215.07449	0.9750
215.12834	5.9750
215.18218	2.9750
215.23602	-1.0250
215.28985	1.4750
215.34368	4.4750
215.39751	2.4750
215.45132	0.9750
215.50514	5.4750
215.55895	2.4750
215.61276	2.9750
215.66656	4.9750
215.72036	4.4750
215.77415	1.4750
215.82794	4.9750
215.88172	3.9750
215.93550	2.4750
215.98928	4.4750
216.04305	1.4750
216.09681	1.4750
216.15058	-0.5250
216.20433	-1.0250
216.25809	1.9750
216.31183	1.9750
216.36558	1.9750
216.41932	4.9750
216.47305	5.4750
216.52678	11.9750
216.58051	12.9750
216.63423	9.4750
216.68795	1.9750
216.74166	6.4750
216.79537	2.9750
216.84907	-0.0250
216.90277	-1.0250
216.95647	3.4750
217.01016	1.4750
217.06384	-1.5250
217.11752	0.9750
217.17120	1.9750
217.22487	-0.0250
217.27854	1.9750
217.33220	2.9750
217.38586	-0.5250
217.43952	-0.5250
217.49317	4.4750
217.54681	2.4750
217.60046	-1.5250
217.65409	5.4750
217.70772	5.9750
217.76135	1.4750
217.81497	1.9750
217.86859	3.9750
217.92221	2.9750
217.97582	0.9750
218.02942	3.4750
218.08302	4.4750
218.13662	1.4750
218.19021	0.4750
218.24380	3.4750
218.29738	0.9750
218.35096	-0.0250
218.40453	3.9750
218.45810	11.4750
218.51167	10.9750
218.56523	25.9750
218.61879	19.4750
218.67234	6.4750
218.72589	0.9750
218.77943	3.4750
218.83297	1.4750
218.88650	3.4750
218.94003	5.9750
218.99355	5.9750
219.04707	4.9750
219.10059	4.4750
219.15410	6.9750
219.20761	8.4750
219.26111	12.4750
219.31461	26.4750
219.36810	33.9750
219.42159	25.4750
219.47508	12.4750
219.52856	3.9750
219.58203	2.9750
219.63550	3.9750
219.68897	5.4750
219.74243	4.9750
219.79589	1.9750
219.84934	3.9750
219.90279	1.4750
