198.77501	-0.3750
198.83018	-2.8750
198.88535	-1.3750
198.94051	1.1250
198.99567	-1.8750
199.05083	-0.8750
199.10598	4.1250
199.16113	-2.8750
199.21627	0.6250
199.27141	3.1250
199.32654	-0.3750
199.38167	-0.3750
199.43679	2.1250
199.49191	1.1250
199.54703	-2.3750
199.60214	0.6250
199.65725	3.1250
199.71235	-0.8750
199.76745	-3.3750
199.82254	1.6250
199.87763	0.6250
199.93271	-1.3750
199.98779	4.1250
200.04287	0.6250
200.09794	0.1250
200.15301	-1.8750
200.20807	-0.3750
200.26313	1.6250
200.31818	-0.8750
200.37323	2.1250
200.42828	-0.8750
200.48332	-1.3750
200.53835	2.1250
200.59339	0.1250
200.64841	-1.8750
200.70344	-2.3750
200.75845	4.6250
200.81347	0.6250
200.86848	-2.3750
200.92348	1.6250
200.97848	-2.8750
201.03348	0.1250
201.08847	1.6250
201.14346	2.6250
201.19844	-0.8750
201.25342	0.6250
201.30840	5.6250
201.36337	5.1250
201.41833	0.6250
201.47329	3.1250
201.52825	3.1250
201.58320	0.1250
201.63815	3.1250
201.69309	2.6250
201.74803	1.1250
201.80297	1.1250
201.85790	5.1250
201.91282	1.1250
201.96774	-1.8750
202.02266	1.1250
202.07757	1.6250
202.13248	-2.3750
202.18738	-0.8750
202.24228	3.1250
202.29718	1.1250
202.35207	-1.3750
202.40695	-0.3750
202.46184	1.1250
202.51671	-1.3750
202.57159	2.1250
202.62645	0.6250
202.68132	0.1250
202.73618	-0.3750
202.79103	4.1250
202.84588	1.6250
202.90073	-0.3750
202.95557	2.6250
203.01041	3.6250
203.06524	-1.3750
203.12007	-2.8750
203.17489	3.1250
203.22971	0.6250
203.28453	1.1250
203.33934	3.6250
203.39415	4.1250
203.44895	1.6250
203.50374	2.1250
203.55854	2.6250
203.61333	0.1250
203.66811	0.1250
203.72289	-2.3750
203.77767	-1.3750
203.83244	-1.8750
203.88720	1.6250
203.94197	5.6250
203.99672	-0.8750
204.05148	-1.3750
204.10623	3.1250
204.16097	1.1250
204.21571	-1.8750
204.27045	3.1250
204.32518	1.6250
204.37990	-4.3750
204.43463	0.6250
204.48934	1.1250
204.54406	-0.8750
204.59877	-1.3750
204.65347	3.1250
204.70817	3.1250
204.76287	0.1250
204.81756	2.1250
204.87224	1.1250
204.92693	0.1250
204.98160	-0.8750
205.03628	3.1250
205.09095	2.1250
205.14561	0.1250
205.20027	3.1250
205.25493	3.1250
205.30958	0.1250
205.36423	0.6250
205.41887	3.1250
205.47351	1.1250
205.52814	0.1250
205.58277	3.1250
205.63739	3.6250
205.69202	-0.8750
205.74663	3.1250
205.80124	2.1250
205.85585	2.6250
205.91045	-0.3750
205.96505	4.1250
206.01964	0.1250
206.07423	0.6250
206.12882	3.1250
206.18340	2.1250
206.23798	0.6250
206.29255	3.1250
206.34711	6.6250
206.40168	4.6250
206.45624	5.6250
206.51079	7.1250
206.56534	8.6250
206.61988	2.1250
206.67442	3.6250
206.72896	0.6250
206.78349	2.1250
206.83802	0.6250
206.89254	4.6250
206.94706	2.1250
207.00158	0.6250
207.05608	4.1250
207.11059	-0.3750
207.16509	-1.8750
207.21959	2.1250
207.27408	2.6250
207.32857	-0.8750
207.38305	2.1250
207.43753	4.1250
207.49200	3.1250
207.54647	-1.3750
207.60094	0.1250
207.65540	3.6250
207.70985	-1.3750
207.76431	-0.3750
207.81875	1.6250
207.87320	1.6250
207.92763	-3.8750
207.98207	2.1250
208.03650	0.1250
208.09092	-1.8750
208.14534	2.6250
208.19976	7.6250
208.25417	0.1250
208.30858	2.1250
208.36298	3.6250
208.41738	-0.3750
208.47178	-0.8750
208.52617	5.1250
208.58055	1.6250
208.63493	1.1250
208.68931	4.6250
208.74368	5.1250
208.79805	1.6250
208.85241	1.1250
208.90677	2.6250
208.96112	3.1250
209.01547	-0.8750
209.06982	0.6250
209.12416	0.1250
209.17850	0.6250
209.23283	1.1250
209.28716	2.1250
209.34148	-0.8750
209.39580	-0.8750
209.45011	4.6250
209.50442	-0.3750
209.55873	-1.8750
209.61303	-0.3750
209.66732	2.6250
209.72162	-0.8750
209.77590	-2.3750
209.83019	1.6250
209.88447	0.6250
209.93874	0.1250
209.99301	3.6250
210.04727	0.1250
210.10154	-1.3750
210.15579	3.6250
210.21004	5.1250
210.26429	0.6250
210.31853	-0.3750
210.37277	3.1250
210.42701	0.1250
210.48124	0.1250
210.53546	3.1250
210.58968	2.1250
210.64390	0.1250
210.69811	0.6250
210.75232	1.6250
210.80652	5.1250
210.86072	0.6250
210.91492	2.6250
210.96911	5.6250
211.02329	4.6250
211.07747	7.6250
211.13165	14.1250
211.18582	24.1250
211.23999	31.1250
211.29415	47.1250
211.34831	32.1250
211.40246	7.1250
211.45661	6.6250
211.51076	6.1250
211.56490	-0.3750
211.61903	2.1250
211.67317	5.1250
211.72729	4.1250
211.78142	5.1250
211.83554	12.1250
211.88965	15.6250
211.94376	15.6250
211.99786	12.6250
212.05196	7.1250
212.10606	0.1250
212.16015	-1.3750
212.21424	2.6250
212.26832	0.6250
212.32240	3.6250
212.37648	3.6250
212.43055	6.1250
212.48461	5.1250
212.53867	3.1250
212.59273	3.6250
212.64678	1.6250
212.70083	2.6250
212.75487	5.1250
212.80891	5.1250
212.86294	-0.3750
212.91697	-1.3750
212.97100	1.6250
213.02502	2.6250
213.07903	1.1250
213.13304	4.6250
213.18705	3.6250
213.24105	1.6250
213.29505	2.6250
213.34905	7.1250
213.40303	3.6250
213.45702	2.6250
213.51100	4.6250
213.56498	6.1250
213.61895	3.6250
213.67291	4.6250
213.72688	6.6250
213.78084	2.6250
213.83479	7.6250
213.88874	7.6250
213.94268	6.1250
213.99662	7.6250
214.05056	14.6250
214.10449	23.6250
214.15842	36.1250
214.21234	74.1250
214.26626	127.1250
214.32017	196.6250
214.37408	230.6250
214.42799	136.1250
214.48189	78.1250
214.53578	41.1250
214.58967	25.6250
214.64356	11.6250
214.69744	6.1250
214.75132	6.1250
214.80519	8.1250
214.85906	7.1250
214.91293	5.1250
214.96679	8.6250
215.02064	5.1250
215.07449	4.1250
215.12834	4.1250
215.18218	3.1250
215.23602	2.6250
215.28985	4.1250
215.34368	4.1250
215.39751	2.1250
215.45132	2.6250
215.50514	8.1250
215.55895	3.6250
215.61276	0.6250
215.66656	2.1250
215.72036	3.6250
215.77415	2.6250
215.82794	4.1250
215.88172	2.1250
215.93550	2.6250
215.98928	2.1250
216.04305	2.1250
216.09681	5.6250
216.15058	2.6250
216.20433	2.6250
216.25809	3.6250
216.31183	3.6250
216.36558	3.1250
216.41932	8.1250
216.47305	11.6250
216.52678	17.1250
216.58051	20.1250
216.63423	9.1250
216.68795	7.1250
216.74166	4.6250
216.79537	4.1250
216.84907	3.6250
216.90277	1.6250
216.95647	4.6250
217.01016	6.1250
217.06384	0.6250
217.11752	4.6250
217.17120	6.1250
217.22487	0.6250
217.27854	-2.3750
217.33220	5.1250
217.38586	-0.8750
217.43952	2.1250
217.49317	3.1250
217.54681	3.6250
217.60046	-0.3750
217.65409	0.1250
217.70772	4.1250
217.76135	1.6250
217.81497	2.1250
217.86859	2.6250
217.92221	2.1250
217.97582	-1.8750
218.02942	3.1250
218.08302	2.6250
218.13662	1.6250
218.19021	3.1250
218.24380	7.6250
218.29738	6.1250
218.35096	2.1250
218.40453	10.1250
218.45810	12.1250
218.51167	19.6250
218.56523	36.1250
218.61879	30.1250
218.67234	10.1250
218.72589	3.1250
218.77943	5.6250
218.83297	5.6250
218.88650	0.6250
218.94003	3.1250
218.99355	4.6250
219.04707	-1.3750
219.10059	5.6250
219.15410	10.1250
219.20761	12.6250
219.26111	20.6250
219.31461	41.6250
219.36810	56.6250
219.42159	36.1250
219.47508	14.6250
219.52856	12.6250
219.58203	8.6250
219.63550	3.6250
219.68897	4.6250
219.74243	2.6250
219.79589	1.6250
219.84934	3.1250
219.90279	5.6250
219.95623	2.6250
220.00967	4.6250
220.06311	7.6250
220.11654	4.1250
220.16997	2.6250
220.22339	4.6250
220.27681	7.6250
220.33022	3.6250
220.38363	8.1250
220.43703	7.6250
220.49043	2.6250
220.54382	2.6250
220.59721	4.6250
220.65060	4.6250
220.70398	2.1250
220.75736	5.1250
220.81073	6.1250
220.86410	2.6250
220.91746	6.1250
220.97082	5.6250
221.02418	3.1250
221.07753	2.6250
221.13087	5.1250
221.18421	6.6250
221.23755	1.6250
221.29088	3.6250
221.34421	4.6250
221.39753	1.6250
221.45085	3.1250
221.50417	5.6250
221.55748	4.1250
221.61078	3.6250
221.66408	5.1250
221.71738	5.1250
221.77067	-1.3750
221.82396	4.1250
221.87724	5.1250
221.93052	4.1250
221.98379	1.1250
222.03706	4.6250
222.09033	5.1250
222.14359	1.6250
222.19684	2.1250
222.25009	5.1250
222.30334	3.6250
222.35658	3.6250
222.40982	2.6250
222.46305	5.6250
222.51628	4.6250
222.56951	7.6250
222.62273	9.6250
222.67594	10.1250
222.72915	21.1250
222.78236	39.6250
222.83556	63.6250
222.88876	47.1250
222.94195	19.1250
222.99514	9.6250
223.04833	3.6250
223.10151	3.1250
223.15468	5.6250
223.20785	2.1250
223.26102	1.6250
223.31418	5.1250
223.36734	3.6250
223.42049	3.1250
223.47364	5.6250
223.52678	5.1250
223.57992	5.6250
223.63305	3.1250
223.68618	8.1250
223.73931	5.6250
223.79243	7.1250
223.84555	10.1250
223.89866	14.1250
223.95177	9.6250
224.00487	9.1250
224.05797	9.1250
224.11106	4.6250
224.16415	6.6250
224.21724	8.6250
224.27032	6.1250
224.32340	17.1250
224.37647	32.1250
224.42953	66.1250
224.48260	132.1250
224.53566	215.1250
224.58871	157.6250
224.64176	72.1250
224.69480	67.6250
224.74784	117.1250
224.80088	126.1250
224.85391	46.6250
224.90694	23.1250
224.95996	16.1250
225.01298	7.1250
225.06599	5.1250
225.11900	8.1250
225.17200	7.6250
225.22500	6.1250
225.27800	8.6250
225.33099	8.6250
225.38398	6.6250
225.43696	4.6250
225.48994	8.1250
225.54291	2.6250
225.59588	4.6250
225.64884	8.6250
225.70180	7.1250
225.75475	8.1250
225.80770	8.1250
225.86065	7.6250
225.91359	6.6250
225.96653	9.1250
226.01946	13.1250
226.07239	10.6250
226.12531	16.1250
226.17823	26.1250
226.23115	54.1250
226.28405	111.1250
226.33696	236.1250
226.38986	403.1250
226.44276	328.1250
226.49565	123.1250
226.54854	64.6250
226.60142	40.1250
226.65430	28.6250
226.70717	23.1250
226.76004	16.1250
226.81291	12.1250
226.86577	10.1250
226.91862	9.1250
226.97147	8.6250
227.02432	10.1250
227.07716	10.6250
227.13000	10.1250
227.18283	9.1250
227.23566	9.6250
227.28849	11.6250
227.34131	7.6250
227.39412	9.6250
227.44693	11.6250
227.49974	9.1250
227.55254	7.6250
227.60534	10.1250
227.65813	13.1250
227.71092	13.6250
227.76370	27.6250
227.81648	43.6250
227.86926	88.6250
227.92203	82.6250
227.97479	33.1250
228.02755	11.6250
228.08031	6.1250
228.13306	9.1250
228.18581	11.1250
228.23855	6.6250
228.29129	8.6250
228.34402	12.6250
228.39675	8.6250
228.44948	15.6250
228.50220	29.1250
228.55492	50.6250
228.60763	107.1250
228.66033	207.1250
228.71304	241.6250
228.76573	115.1250
228.81843	48.6250
228.87112	29.1250
228.92380	20.1250
228.97648	12.1250
229.02916	9.6250
229.08183	9.6250
229.13449	7.1250
229.18716	5.6250
229.23981	8.1250
229.29247	6.1250
229.34512	2.1250
229.39776	5.1250
229.45040	8.6250
229.50303	3.6250
229.55566	5.1250
229.60829	7.1250
229.66091	2.6250
229.71353	5.6250
229.76614	5.1250
229.81875	2.6250
229.87135	2.6250
229.92395	3.6250
229.97654	6.1250
230.02913	1.1250
230.08172	5.6250
230.13430	5.1250
230.18688	5.1250
230.23945	6.1250
230.29202	6.6250
230.34458	9.6250
230.39714	2.1250
230.44969	10.1250
230.50224	21.1250
230.55478	23.1250
230.60732	14.1250
230.65986	17.1250
230.71239	23.1250
230.76492	37.1250
230.81744	70.6250
230.86996	66.6250
230.92247	38.1250
230.97498	32.6250
231.02748	42.1250
231.07998	74.6250
231.13248	160.1250
231.18497	176.1250
231.23745	86.1250
231.28993	35.1250
231.34241	24.6250
231.39488	21.1250
231.44735	21.6250
231.49981	46.1250
231.55227	108.1250
231.60473	132.6250
