198.77501	1.3500
198.83018	1.3500
198.88535	-0.1500
198.94051	-3.1500
198.99567	1.3500
199.05083	0.3500
199.10598	0.8500
199.16113	0.8500
199.21627	-0.6500
199.27141	-0.6500
199.32654	1.3500
199.38167	0.8500
199.43679	-3.1500
199.49191	-1.6500
199.54703	1.8500
199.60214	0.3500
199.65725	-3.1500
199.71235	0.8500
199.76745	0.8500
199.82254	0.3500
199.87763	-1.1500
199.93271	2.3500
199.98779	1.3500
200.04287	-1.1500
200.09794	3.8500
200.15301	3.8500
200.20807	0.3500
200.26313	2.3500
200.31818	2.3500
200.37323	-1.1500
200.42828	3.8500
200.48332	0.8500
200.53835	-1.1500
200.59339	-3.6500
200.64841	0.3500
200.70344	0.3500
200.75845	-2.1500
200.81347	1.3500
200.86848	1.8500
200.92348	-3.1500
200.97848	0.3500
201.03348	1.8500
201.08847	0.8500
201.14346	-0.1500
201.19844	0.3500
201.25342	-2.1500
201.30840	0.3500
201.36337	-1.1500
201.41833	4.3500
201.47329	-0.1500
201.52825	0.8500
201.58320	4.3500
201.63815	-1.6500
201.69309	1.3500
201.74803	3.3500
201.80297	0.3500
201.85790	0.3500
201.91282	-0.6500
201.96774	1.3500
202.02266	0.3500
202.07757	-1.6500
202.13248	2.8500
202.18738	3.3500
202.24228	-0.1500
202.29718	-1.1500
202.35207	2.3500
202.40695	-3.1500
202.46184	-0.6500
202.51671	1.8500
202.57159	-1.1500
202.62645	0.3500
202.68132	0.8500
202.73618	3.8500
202.79103	-2.6500
202.84588	-1.6500
202.90073	1.3500
202.95557	0.8500
203.01041	-1.6500
203.06524	1.3500
203.12007	4.3500
203.17489	-1.6500
203.22971	0.8500
203.28453	3.3500
203.33934	4.3500
203.39415	0.3500
203.44895	3.8500
203.50374	1.3500
203.55854	-0.6500
203.61333	3.8500
203.66811	4.8500
203.72289	-1.6500
203.77767	1.8500
203.83244	4.8500
203.88720	1.3500
203.94197	-3.6500
203.99672	0.8500
204.05148	2.3500
204.10623	-1.1500
204.16097	-0.6500
204.21571	1.3500
204.27045	1.8500
204.32518	-1.6500
204.37990	2.8500
204.43463	-2.1500
204.48934	2.3500
204.54406	2.3500
204.59877	0.8500
204.65347	-0.6500
204.70817	-1.1500
204.76287	2.8500
204.81756	1.3500
204.87224	-1.6500
204.92693	4.3500
204.98160	1.8500
205.03628	-1.6500
205.09095	0.8500
205.14561	3.8500
205.20027	-4.6500
205.25493	1.8500
205.30958	1.8500
205.36423	0.3500
205.41887	-1.1500
205.47351	-0.1500
205.52814	1.3500
205.58277	1.8500
205.63739	0.8500
205.69202	2.3500
205.74663	-1.6500
205.80124	-2.1500
205.85585	0.8500
205.91045	-0.1500
205.96505	-1.1500
206.01964	-0.6500
206.07423	2.8500
206.12882	-0.1500
206.18340	-2.1500
206.23798	1.3500
206.29255	-0.1500
206.34711	3.8500
206.40168	6.3500
206.45624	9.3500
206.51079	8.3500
206.56534	4.3500
206.61988	2.3500
206.67442	3.8500
206.72896	1.3500
206.78349	4.3500
206.83802	2.3500
206.89254	-3.1500
206.94706	2.8500
207.00158	1.8500
207.05608	-1.6500
207.11059	3.3500
207.16509	0.3500
207.21959	-0.6500
207.27408	1.3500
207.32857	1.8500
207.38305	2.8500
207.43753	3.3500
207.49200	0.8500
207.54647	3.3500
207.60094	1.3500
207.65540	-1.1500
207.70985	0.3500
207.76431	-0.1500
207.81875	-0.6500
207.87320	1.8500
207.92763	-0.6500
207.98207	1.8500
208.03650	-0.6500
208.09092	3.3500
208.14534	-1.1500
208.19976	-0.1500
208.25417	2.3500
208.30858	2.3500
208.36298	0.8500
208.41738	0.3500
208.47178	2.8500
208.52617	-3.1500
208.58055	0.3500
208.63493	3.3500
208.68931	2.3500
208.74368	-1.6500
208.79805	2.3500
208.85241	2.8500
208.90677	2.3500
208.96112	1.8500
209.01547	0.3500
209.06982	-1.1500
209.12416	-1.1500
209.17850	0.8500
209.23283	-0.1500
209.28716	-1.6500
209.34148	2.3500
209.39580	3.8500
209.45011	-0.6500
209.50442	-1.6500
209.55873	4.8500
209.61303	-0.1500
209.66732	-1.6500
209.72162	0.3500
209.77590	1.8500
209.83019	0.3500
209.88447	0.8500
209.93874	4.3500
209.99301	1.8500
210.04727	-0.6500
210.10154	2.3500
210.15579	3.3500
210.21004	-0.1500
210.26429	-0.6500
210.31853	1.3500
210.37277	-0.1500
210.42701	0.8500
210.48124	1.8500
210.53546	3.3500
210.58968	-1.6500
210.64390	3.8500
210.69811	1.3500
210.75232	-0.1500
210.80652	2.3500
210.86072	4.8500
210.91492	-0.1500
210.96911	3.8500
