198.77501	-0.1750
198.83018	1.8250
198.88535	-0.6750
198.94051	-0.1750
198.99567	-3.6750
199.05083	-2.1750
199.10598	-2.1750
199.16113	-1.1750
199.21627	0.3250
199.27141	0.8250
199.32654	0.3250
199.38167	-1.1750
199.43679	1.8250
199.49191	3.8250
199.54703	-0.1750
199.60214	-1.1750
199.65725	0.3250
199.71235	-0.1750
199.76745	2.3250
199.82254	1.3250
199.87763	1.3250
199.93271	-0.6750
199.98779	-1.1750
200.04287	1.8250
200.09794	-0.1750
200.15301	-1.6750
200.20807	-0.6750
200.26313	-1.1750
200.31818	-2.1750
200.37323	1.8250
200.42828	4.3250
200.48332	0.8250
200.53835	-0.1750
200.59339	3.8250
200.64841	0.3250
200.70344	0.3250
200.75845	-1.6750
200.81347	0.8250
200.86848	-1.6750
200.92348	1.3250
200.97848	0.3250
201.03348	-0.1750
201.08847	-5.6750
201.14346	-0.6750
201.19844	-0.1750
201.25342	1.3250
201.30840	5.3250
201.36337	0.8250
201.41833	0.8250
201.47329	2.3250
201.52825	2.8250
201.58320	1.3250
201.63815	0.3250
201.69309	-0.1750
201.74803	-1.1750
201.80297	-0.6750
201.85790	1.8250
201.91282	2.3250
201.96774	0.3250
202.02266	0.3250
202.07757	-0.1750
202.13248	-1.1750
202.18738	-0.6750
202.24228	1.8250
202.29718	-0.1750
202.35207	2.3250
202.40695	2.3250
202.46184	0.3250
202.51671	-4.1750
202.57159	0.3250
202.62645	2.3250
202.68132	-1.1750
202.73618	0.3250
202.79103	-0.6750
202.84588	1.8250
202.90073	-2.1750
202.95557	0.3250
203.01041	1.3250
203.06524	1.3250
203.12007	0.8250
203.17489	6.3250
203.22971	1.3250
203.28453	-2.1750
203.33934	1.8250
203.39415	2.3250
203.44895	0.3250
203.50374	0.3250
203.55854	1.3250
203.61333	2.8250
203.66811	-1.1750
203.72289	-0.1750
203.77767	1.3250
203.83244	-0.6750
203.88720	1.8250
203.94197	1.3250
203.99672	-0.1750
204.05148	0.8250
204.10623	3.8250
204.16097	1.8250
204.21571	-3.1750
204.27045	0.8250
204.32518	-1.6750
204.37990	-0.6750
204.43463	-0.1750
204.48934	6.3250
204.54406	0.8250
204.59877	-2.1750
204.65347	1.8250
204.70817	1.3250
204.76287	-1.6750
204.81756	2.8250
204.87224	3.3250
204.92693	-1.6750
204.98160	-1.1750
205.03628	2.3250
205.09095	-0.1750
205.14561	-0.1750
205.20027	1.8250
205.25493	-0.1750
205.30958	0.3250
205.36423	0.3250
205.41887	2.8250
205.47351	1.3250
205.52814	0.3250
205.58277	1.8250
205.63739	-0.6750
205.69202	1.3250
205.74663	-1.6750
205.80124	0.8250
205.85585	-0.6750
205.91045	0.3250
205.96505	1.8250
206.01964	-0.1750
206.07423	0.3250
206.12882	3.3250
206.18340	1.3250
206.23798	-1.1750
206.29255	1.3250
206.34711	4.8250
206.40168	2.8250
206.45624	5.3250
206.51079	8.3250
206.56534	4.8250
206.61988	1.8250
206.67442	2.8250
206.72896	4.3250
206.78349	-0.6750
206.83802	0.3250
206.89254	4.8250
206.94706	0.8250
207.00158	2.8250
207.05608	3.8250
207.11059	1.8250
207.16509	-1.1750
207.21959	2.3250
207.27408	1.8250
207.32857	-2.6750
207.38305	0.8250
207.43753	3.3250
207.49200	2.3250
207.54647	-0.6750
207.60094	-1.1750
207.65540	2.3250
207.70985	-0.6750
207.76431	-0.1750
207.81875	1.3250
207.87320	0.3250
207.92763	0.8250
207.98207	-1.1750
208.03650	1.8250
208.09092	-0.6750
208.14534	1.3250
208.19976	5.3250
208.25417	2.3250
208.30858	3.3250
208.36298	3.3250
208.41738	2.8250
208.47178	-0.6750
208.52617	0.3250
208.58055	2.8250
208.63493	0.8250
208.68931	-3.6750
208.74368	1.3250
208.79805	-2.6750
208.85241	-0.6750
208.90677	0.3250
208.96112	4.3250
209.01547	-0.1750
209.06982	1.3250
209.12416	0.3250
209.17850	0.8250
209.23283	1.8250
209.28716	2.3250
209.34148	2.8250
209.39580	0.8250
209.45011	2.8250
209.50442	0.8250
209.55873	-2.1750
209.61303	2.3250
209.66732	5.3250
209.72162	1.3250
209.77590	-1.6750
209.83019	5.3250
209.88447	2.8250
209.93874	-0.1750
209.99301	1.8250
210.04727	2.3250
210.10154	-0.6750
210.15579	0.8250
210.21004	-1.6750
210.26429	-2.1750
210.31853	-1.1750
210.37277	2.3250
210.42701	1.8250
210.48124	0.3250
210.53546	-0.1750
210.58968	1.3250
210.64390	0.3250
210.69811	2.3250
210.75232	1.8250
210.80652	1.8250
210.86072	2.3250
210.91492	5.3250
210.96911	4.3250
211.02329	5.3250
211.07747	6.3250
211.13165	10.8250
211.18582	15.8250
211.23999	25.3250
211.29415	33.8250
211.34831	26.8250
211.40246	6.8250
211.45661	2.3250
211.51076	3.3250
211.56490	-0.1750
211.61903	-1.1750
211.67317	2.3250
211.72729	0.3250
211.78142	2.8250
211.83554	9.3250
211.88965	11.8250
211.94376	12.8250
211.99786	12.8250
212.05196	7.3250
212.10606	3.8250
212.16015	-0.6750
212.21424	1.3250
212.26832	0.3250
212.32240	0.8250
212.37648	1.3250
212.43055	4.3250
212.48461	1.8250
212.53867	-0.1750
212.59273	4.3250
212.64678	2.3250
212.70083	2.8250
212.75487	2.8250
212.80891	5.3250
212.86294	0.8250
212.91697	3.3250
212.97100	5.3250
213.02502	3.8250
213.07903	0.8250
213.13304	3.8250
213.18705	4.8250
213.24105	0.3250
213.29505	1.3250
213.34905	0.8250
213.40303	2.3250
213.45702	0.8250
213.51100	4.3250
213.56498	3.3250
213.61895	1.8250
213.67291	4.3250
213.72688	3.8250
213.78084	1.3250
213.83479	4.3250
213.88874	5.3250
213.94268	5.3250
213.99662	8.3250
214.05056	15.8250
214.10449	19.8250
