198.77501	2.0250
198.83018	-3.4750
198.88535	-0.4750
198.94051	1.5250
198.99567	0.5250
199.05083	-1.4750
199.10598	0.5250
199.16113	0.5250
199.21627	-3.9750
199.27141	1.0250
199.32654	0.5250
199.38167	-0.9750
199.43679	1.0250
199.49191	2.0250
199.54703	-0.4750
199.60214	0.0250
199.65725	-0.4750
199.71235	1.0250
199.76745	0.0250
199.82254	0.5250
199.87763	-0.4750
199.93271	1.0250
199.98779	-0.9750
200.04287	0.0250
200.09794	1.0250
200.15301	-2.9750
200.20807	-1.4750
200.26313	0.5250
200.31818	-1.4750
200.37323	0.0250
200.42828	0.5250
200.48332	0.0250
200.53835	0.5250
200.59339	-0.4750
200.64841	-1.4750
200.70344	-2.4750
200.75845	0.0250
200.81347	-0.9750
200.86848	3.0250
200.92348	-1.4750
200.97848	-3.4750
201.03348	2.5250
201.08847	1.0250
201.14346	-0.4750
201.19844	0.0250
201.25342	0.5250
201.30840	0.5250
201.36337	0.5250
201.41833	-1.4750
201.47329	-0.4750
201.52825	0.0250
201.58320	-0.9750
201.63815	2.0250
201.69309	-1.9750
201.74803	-1.9750
201.80297	-0.9750
201.85790	-0.9750
201.91282	0.0250
201.96774	3.5250
202.02266	-0.4750
202.07757	0.0250
202.13248	-0.4750
202.18738	0.0250
202.24228	2.0250
202.29718	2.5250
202.35207	-1.9750
202.40695	-0.9750
202.46184	2.5250
202.51671	1.0250
202.57159	1.0250
202.62645	-0.9750
202.68132	0.5250
202.73618	-1.9750
202.79103	3.0250
202.84588	-0.4750
202.90073	1.0250
202.95557	0.5250
203.01041	1.5250
203.06524	1.5250
203.12007	0.5250
203.17489	1.0250
203.22971	-0.9750
203.28453	1.0250
203.33934	-2.9750
203.39415	-1.4750
203.44895	-0.4750
203.50374	-1.4750
203.55854	2.5250
203.61333	-0.4750
203.66811	-0.9750
203.72289	-0.9750
203.77767	-2.4750
203.83244	0.5250
203.88720	-4.4750
203.94197	0.5250
203.99672	1.0250
204.05148	-1.9750
204.10623	2.0250
204.16097	0.5250
204.21571	-1.4750
204.27045	1.5250
204.32518	1.5250
204.37990	-1.4750
204.43463	2.0250
204.48934	1.5250
204.54406	0.0250
204.59877	1.5250
204.65347	-1.9750
204.70817	-2.4750
204.76287	3.5250
204.81756	-0.4750
204.87224	-2.4750
204.92693	0.0250
204.98160	-0.4750
205.03628	2.0250
205.09095	0.5250
205.14561	-1.4750
205.20027	-0.4750
205.25493	-0.9750
205.30958	-0.9750
205.36423	-1.4750
205.41887	1.0250
205.47351	-1.4750
205.52814	2.0250
205.58277	1.5250
205.63739	1.0250
205.69202	1.5250
205.74663	1.5250
205.80124	-1.9750
205.85585	1.5250
205.91045	-0.4750
205.96505	1.5250
206.01964	1.5250
206.07423	1.5250
206.12882	-0.4750
206.18340	1.0250
206.23798	-0.4750
206.29255	1.5250
206.34711	0.5250
206.40168	-0.4750
206.45624	2.0250
206.51079	1.0250
206.56534	3.5250
206.61988	2.5250
206.67442	1.0250
206.72896	3.5250
206.78349	5.0250
206.83802	1.0250
206.89254	0.0250
206.94706	2.5250
207.00158	-0.9750
207.05608	-0.4750
207.11059	0.0250
207.16509	-0.4750
207.21959	0.0250
207.27408	2.0250
207.32857	-0.9750
207.38305	1.5250
207.43753	-1.4750
207.49200	1.5250
207.54647	1.5250
207.60094	-1.9750
207.65540	0.0250
207.70985	0.0250
207.76431	-0.9750
207.81875	-1.4750
207.87320	0.0250
207.92763	-4.9750
207.98207	1.0250
208.03650	2.0250
208.09092	-3.9750
208.14534	1.5250
208.19976	0.0250
208.25417	-2.4750
208.30858	2.0250
208.36298	1.5250
208.41738	0.5250
208.47178	1.0250
208.52617	2.5250
208.58055	1.0250
208.63493	2.5250
208.68931	1.0250
208.74368	1.5250
208.79805	-0.9750
208.85241	-2.4750
208.90677	-1.4750
208.96112	1.5250
209.01547	-0.9750
209.06982	-0.4750
209.12416	1.0250
209.17850	2.0250
209.23283	2.5250
209.28716	2.5250
209.34148	-1.4750
209.39580	3.0250
209.45011	0.5250
209.50442	-0.9750
209.55873	1.0250
209.61303	0.5250
209.66732	1.5250
209.72162	2.5250
209.77590	3.5250
209.83019	-2.4750
209.88447	0.0250
209.93874	-0.4750
209.99301	2.0250
210.04727	4.0250
210.10154	-0.4750
210.15579	3.0250
210.21004	1.5250
210.26429	-0.4750
210.31853	1.0250
210.37277	0.0250
210.42701	2.5250
210.48124	3.0250
210.53546	-1.4750
210.58968	-2.9750
210.64390	2.5250
210.69811	-0.4750
210.75232	-0.4750
210.80652	4.0250
210.86072	-2.4750
210.91492	0.0250
210.96911	1.0250
211.02329	1.5250
211.07747	6.0250
211.13165	10.5250
211.18582	10.5250
211.23999	17.0250
211.29415	23.0250
211.34831	16.5250
211.40246	8.5250
211.45661	3.0250
211.51076	0.5250
211.56490	3.0250
211.61903	0.0250
211.67317	2.0250
211.72729	1.5250
211.78142	1.5250
211.83554	4.0250
211.88965	8.0250
211.94376	8.0250
211.99786	6.0250
212.05196	3.0250
212.10606	1.0250
212.16015	1.0250
212.21424	2.5250
212.26832	1.0250
212.32240	3.0250
212.37648	-1.4750
212.43055	-0.9750
212.48461	2.0250
212.53867	-1.4750
212.59273	-0.4750
212.64678	3.0250
212.70083	0.5250
212.75487	0.0250
212.80891	2.0250
212.86294	-0.9750
212.91697	0.5250
212.97100	0.5250
213.02502	3.0250
213.07903	-1.9750
213.13304	2.0250
213.18705	3.0250
213.24105	1.0250
213.29505	2.5250
213.34905	2.5250
213.40303	4.0250
213.45702	-2.4750
213.51100	-0.4750
213.56498	2.5250
213.61895	-1.9750
213.67291	1.5250
213.72688	3.5250
213.78084	3.0250
213.83479	2.5250
213.88874	6.0250
213.94268	4.0250
213.99662	5.0250
214.05056	8.0250
214.10449	13.0250
214.15842	23.5250
214.21234	45.5250
214.26626	80.5250
214.32017	121.5250
214.37408	143.5250
214.42799	74.0250
214.48189	42.0250
214.53578	20.0250
214.58967	8.5250
214.64356	9.5250
214.69744	5.0250
214.75132	4.0250
214.80519	3.5250
214.85906	3.0250
214.91293	0.5250
214.96679	2.0250
215.02064	2.0250
215.07449	4.0250
215.12834	-0.4750
215.18218	-0.9750
215.23602	3.5250
215.28985	0.5250
215.34368	2.0250
215.39751	1.5250
215.45132	0.0250
215.50514	2.5250
215.55895	0.0250
215.61276	0.0250
215.66656	0.0250
215.72036	3.0250
215.77415	0.0250
215.82794	1.5250
215.88172	0.5250
215.93550	-1.4750
215.98928	3.0250
216.04305	-1.4750
216.09681	-1.9750
216.15058	-0.4750
216.20433	0.0250
216.25809	0.0250
216.31183	3.0250
216.36558	3.0250
216.41932	3.0250
216.47305	3.5250
216.52678	6.5250
216.58051	8.5250
216.63423	5.5250
216.68795	1.5250
216.74166	2.5250
216.79537	2.5250
216.84907	0.0250
216.90277	1.0250
216.95647	-0.4750
217.01016	2.5250
217.06384	0.5250
217.11752	2.0250
217.17120	-1.4750
217.22487	2.5250
217.27854	0.0250
217.33220	-1.9750
217.38586	0.5250
217.43952	0.0250
217.49317	0.0250
217.54681	2.0250
217.60046	-1.9750
217.65409	0.5250
217.70772	3.0250
217.76135	1.0250
217.81497	1.5250
217.86859	1.0250
217.92221	-0.4750
217.97582	-0.4750
218.02942	1.5250
218.08302	0.0250
218.13662	4.0250
218.19021	0.0250
218.24380	1.0250
218.29738	1.0250
218.35096	2.0250
218.40453	4.5250
218.45810	8.5250
218.51167	12.5250
218.56523	14.5250
218.61879	12.5250
218.67234	4.5250
218.72589	3.0250
218.77943	1.5250
218.83297	2.0250
218.88650	2.0250
218.94003	-0.4750
218.99355	0.5250
219.04707	1.5250
219.10059	1.5250
219.15410	2.5250
219.20761	4.5250
219.26111	8.5250
219.31461	16.0250
219.36810	22.5250
219.42159	16.0250
219.47508	9.0250
219.52856	5.0250
219.58203	3.5250
219.63550	-0.4750
219.68897	0.0250
219.74243	3.0250
219.79589	3.5250
219.84934	0.0250
219.90279	1.0250
219.95623	3.5250
220.00967	4.0250
220.06311	2.5250
220.11654	5.5250
220.16997	5.5250
220.22339	0.0250
220.27681	2.0250
220.33022	2.5250
220.38363	3.0250
220.43703	2.5250
220.49043	1.0250
220.54382	3.5250
220.59721	3.0250
220.65060	-0.4750
220.70398	4.0250
220.75736	0.5250
220.81073	1.5250
220.86410	5.5250
220.91746	1.5250
220.97082	1.5250
221.02418	3.0250
221.07753	3.5250
221.13087	1.5250
221.18421	0.5250
221.23755	-0.4750
221.29088	1.0250
221.34421	3.0250
221.39753	2.0250
221.45085	3.5250
221.50417	2.0250
221.55748	2.0250
221.61078	1.5250
221.66408	-0.4750
221.71738	0.0250
221.77067	4.5250
221.82396	2.0250
221.87724	1.0250
221.93052	1.0250
221.98379	-0.9750
222.03706	-0.9750
222.09033	2.5250
222.14359	-0.9750
222.19684	2.5250
222.25009	3.0250
222.30334	1.5250
222.35658	1.0250
222.40982	1.0250
222.46305	0.0250
222.51628	5.0250
222.56951	2.0250
222.62273	5.5250
222.67594	3.0250
222.72915	11.5250
222.78236	22.5250
222.83556	34.0250
222.88876	27.5250
222.94195	9.0250
222.99514	8.0250
223.04833	1.5250
223.10151	1.0250
223.15468	2.5250
223.20785	2.0250
223.26102	5.5250
223.31418	3.0250
223.36734	-0.4750
223.42049	2.5250
223.47364	1.0250
223.52678	3.0250
223.57992	1.0250
223.63305	-0.4750
223.68618	2.0250
223.73931	4.5250
223.79243	2.5250
223.84555	9.0250
223.89866	6.5250
223.95177	4.0250
224.00487	7.0250
224.05797	4.5250
224.11106	1.5250
224.16415	5.0250
224.21724	4.0250
224.27032	5.5250
224.32340	9.0250
224.37647	21.0250
224.42953	44.5250
224.48260	84.5250
224.53566	126.5250
224.58871	89.0250
224.64176	45.0250
224.69480	40.0250
224.74784	63.5250
224.80088	65.0250
224.85391	28.5250
224.90694	10.0250
224.95996	6.0250
225.01298	3.5250
225.06599	4.0250
225.11900	2.0250
225.17200	3.5250
225.22500	7.0250
225.27800	6.0250
225.33099	6.0250
225.38398	4.0250
225.43696	0.5250
225.48994	0.0250
225.54291	1.0250
225.59588	0.0250
225.64884	2.0250
225.70180	3.0250
225.75475	1.5250
225.80770	2.5250
225.86065	5.0250
225.91359	3.5250
225.96653	2.0250
226.01946	5.0250
226.07239	9.5250
226.12531	11.5250
226.17823	15.0250
226.23115	34.5250
226.28405	75.0250
226.33696	152.5250
226.38986	259.0250
226.44276	205.5250
226.49565	73.0250
226.54854	34.5250
226.60142	22.5250
226.65430	17.0250
226.70717	12.5250
226.76004	9.0250
226.81291	5.0250
226.86577	6.5250
226.91862	6.0250
226.97147	4.0250
227.02432	6.0250
227.07716	5.5250
227.13000	5.0250
227.18283	7.5250
227.23566	1.5250
227.28849	4.0250
227.34131	3.0250
227.39412	5.5250
227.44693	8.5250
227.49974	6.0250
227.55254	4.0250
227.60534	3.0250
227.65813	6.5250
227.71092	6.5250
227.76370	15.0250
227.81648	24.0250
227.86926	49.0250
227.92203	46.5250
227.97479	19.5250
228.02755	9.0250
228.08031	4.5250
228.13306	6.0250
228.18581	2.0250
228.23855	6.5250
228.29129	3.0250
228.34402	5.5250
228.39675	5.5250
228.44948	8.0250
228.50220	18.0250
228.55492	33.0250
228.60763	77.5250
228.66033	151.0250
228.71304	166.0250
228.76573	79.0250
228.81843	35.0250
228.87112	16.0250
228.92380	8.5250
228.97648	9.5250
229.02916	5.0250
229.08183	4.5250
229.13449	3.0250
229.18716	4.0250
229.23981	0.0250
229.29247	2.0250
229.34512	-0.4750
229.39776	1.5250
229.45040	5.0250
229.50303	1.0250
229.55566	3.5250
229.60829	3.0250
229.66091	1.0250
229.71353	5.5250
229.76614	2.0250
229.81875	3.0250
229.87135	4.0250
229.92395	1.5250
229.97654	-0.4750
230.02913	2.5250
230.08172	2.5250
230.13430	0.5250
230.18688	4.0250
230.23945	0.5250
230.29202	3.5250
230.34458	-0.4750
230.39714	-0.4750
230.44969	3.0250
230.50224	7.5250
230.55478	9.5250
230.60732	9.5250
230.65986	7.0250
230.71239	13.5250
230.76492	22.5250
230.81744	34.0250
230.86996	30.5250
230.92247	21.0250
230.97498	16.0250
231.02748	19.0250
231.07998	36.5250
231.13248	70.5250
231.18497	82.5250
231.23745	44.0250
231.28993	18.5250
231.34241	11.5250
231.39488	9.0250
231.44735	14.5250
231.49981	27.0250
231.55227	53.5250
231.60473	67.5250
231.65718	35.0250
231.70962	18.0250
231.76206	17.0250
231.81450	35.0250
231.86693	77.0250
231.91936	114.0250
231.97178	65.0250
232.02420	35.0250
232.07661	19.5250
232.12902	13.0250
232.18142	7.5250
232.23382	18.0250
232.28622	30.0250
232.33861	76.0250
232.39100	69.5250
232.44338	33.0250
232.49576	13.5250
232.54813	11.5250
232.60050	4.0250
232.65286	4.5250
232.70522	4.5250
232.75758	8.5250
232.80993	15.0250
232.86227	17.0250
232.91461	24.0250
232.96695	47.5250
233.01928	92.5250
233.07161	66.0250
233.12393	22.0250
233.17625	13.0250
233.22856	4.0250
233.28087	8.5250
233.33318	2.5250
233.38548	-1.4750
233.43777	4.0250
233.49007	2.5250
233.54235	-0.4750
233.59464	4.0250
233.64691	1.0250
233.69919	0.0250
233.75146	2.5250
233.80372	-1.9750
233.85598	3.5250
233.90823	2.5250
233.96049	3.0250
234.01273	1.5250
234.06497	5.5250
234.11721	0.5250
234.16944	1.5250
234.22167	3.5250
234.27389	2.5250
234.32611	3.5250
234.37833	-0.4750
234.43054	1.5250
234.48274	2.0250
234.53494	1.0250
234.58714	1.5250
234.63933	2.5250
234.69152	-1.4750
234.74370	-0.4750
234.79588	-0.9750
234.84805	1.0250
234.90022	3.5250
234.95239	3.0250
235.00455	0.5250
235.05670	0.5250
235.10885	1.0250
235.16100	2.0250
235.21314	2.5250
235.26528	2.0250
235.31741	3.0250
235.36954	2.5250
235.42166	4.0250
235.47378	3.5250
235.52590	6.0250
235.57801	12.0250
235.63011	28.5250
235.68221	45.5250
235.73431	29.0250
235.78640	15.0250
235.83849	14.0250
235.89057	8.0250
235.94265	5.5250
235.99473	3.5250
236.04680	0.0250
236.09886	4.5250
236.15092	4.0250
236.20298	6.0250
236.25503	7.0250
236.30707	4.0250
236.35912	4.0250
236.41115	4.0250
236.46319	3.5250
236.51522	2.5250
236.56724	6.0250
236.61926	1.5250
236.67127	2.5250
236.72328	4.0250
236.77529	5.0250
236.82729	4.5250
236.87929	4.0250
236.93128	3.0250
236.98327	7.0250
237.03525	9.5250
237.08723	11.5250
237.13920	14.5250
237.19117	17.5250
237.24314	20.0250
237.29510	29.5250
237.34705	29.5250
237.39901	34.5250
237.45095	32.0250
237.50290	25.5250
237.55483	24.0250
237.60677	16.5250
237.65869	10.0250
237.71062	11.0250
237.76254	8.0250
237.81445	5.5250
237.86636	7.5250
237.91827	6.5250
237.97017	3.5250
238.02207	7.0250
238.07396	5.5250
238.12585	2.5250
238.17773	4.5250
238.22961	5.5250
238.28148	5.0250
238.33335	5.5250
238.38522	2.5250
238.43708	3.5250
238.48894	6.0250
238.54079	4.5250
238.59263	1.0250
238.64448	5.5250
238.69631	-0.4750
238.74815	4.0250
238.79998	2.5250
238.85180	2.5250
238.90362	5.5250
238.95543	6.5250
239.00725	1.5250
239.05905	4.5250
239.11085	1.0250
239.16265	3.0250
239.21444	3.5250
239.26623	1.5250
239.31801	3.5250
239.36979	1.5250
239.42157	2.0250
239.47334	4.0250
239.52510	1.5250
239.57686	-1.4750
239.62862	4.0250
239.68037	1.5250
239.73212	-1.9750
239.78386	0.0250
239.83560	2.0250
239.88733	1.5250
239.93906	1.0250
239.99078	1.5250
240.04250	-0.4750
