198.77501	0.1250
198.83018	2.1250
198.88535	0.1250
198.94051	-1.8750
198.99567	1.6250
199.05083	0.1250
199.10598	-1.8750
199.16113	0.1250
199.21627	0.1250
199.27141	-1.8750
199.32654	0.1250
199.38167	4.1250
199.43679	-0.8750
199.49191	-1.3750
199.54703	2.6250
199.60214	-1.3750
199.65725	-3.8750
199.71235	-0.8750
199.76745	1.1250
199.82254	1.6250
199.87763	-2.3750
199.93271	0.6250
199.98779	1.6250
200.04287	-1.8750
200.09794	-2.8750
200.15301	2.1250
200.20807	0.1250
200.26313	2.1250
200.31818	2.6250
200.37323	1.6250
200.42828	-0.8750
200.48332	1.1250
200.53835	4.6250
200.59339	-0.8750
200.64841	1.1250
200.70344	0.1250
200.75845	1.1250
200.81347	-0.8750
200.86848	3.1250
200.92348	3.1250
200.97848	-2.8750
201.03348	0.6250
201.08847	2.1250
201.14346	-2.3750
201.19844	-2.8750
201.25342	1.1250
201.30840	-0.3750
201.36337	-2.3750
201.41833	3.6250
201.47329	3.6250
201.52825	-0.8750
201.58320	1.1250
201.63815	5.1250
201.69309	0.1250
201.74803	2.6250
201.80297	0.6250
201.85790	2.1250
201.91282	-1.3750
201.96774	1.6250
202.02266	-0.3750
202.07757	-0.8750
202.13248	0.1250
202.18738	2.1250
202.24228	-0.3750
202.29718	-0.8750
202.35207	0.1250
202.40695	3.1250
202.46184	-1.8750
202.51671	2.6250
202.57159	4.1250
202.62645	-1.8750
202.68132	-0.3750
202.73618	2.6250
202.79103	1.1250
202.84588	-2.3750
202.90073	2.1250
202.95557	-0.3750
203.01041	-0.3750
203.06524	2.6250
203.12007	3.6250
203.17489	2.6250
203.22971	1.6250
203.28453	3.1250
203.33934	4.1250
203.39415	0.6250
203.44895	2.6250
203.50374	1.1250
203.55854	-1.8750
203.61333	0.1250
203.66811	0.1250
203.72289	0.6250
203.77767	-1.3750
203.83244	0.6250
203.88720	-0.3750
203.94197	-0.8750
203.99672	0.1250
204.05148	2.1250
204.10623	0.6250
204.16097	-1.3750
204.21571	1.6250
204.27045	3.6250
204.32518	0.1250
204.37990	1.1250
204.43463	2.1250
204.48934	-1.3750
204.54406	2.6250
204.59877	4.6250
204.65347	-0.8750
204.70817	-1.8750
204.76287	1.6250
204.81756	2.6250
204.87224	2.1250
204.92693	-0.3750
204.98160	0.1250
205.03628	0.1250
205.09095	-0.3750
205.14561	-0.3750
205.20027	-0.3750
205.25493	-1.3750
205.30958	2.6250
205.36423	-1.3750
205.41887	1.1250
205.47351	-4.3750
205.52814	3.6250
205.58277	3.1250
205.63739	0.1250
205.69202	2.6250
205.74663	3.1250
205.80124	0.1250
205.85585	2.1250
205.91045	3.6250
205.96505	0.1250
206.01964	-0.8750
206.07423	5.1250
206.12882	0.6250
206.18340	0.6250
206.23798	1.6250
206.29255	6.1250
206.34711	1.6250
206.40168	5.1250
206.45624	8.1250
206.51079	9.6250
206.56534	8.6250
206.61988	4.6250
206.67442	4.6250
206.72896	2.1250
206.78349	3.1250
206.83802	1.1250
206.89254	1.1250
206.94706	1.6250
207.00158	4.1250
207.05608	2.6250
207.11059	-2.3750
207.16509	5.6250
207.21959	3.1250
207.27408	-1.8750
