198.77501	-0.0500
198.83018	-0.0500
198.88535	-5.0500
198.94051	-2.0500
198.99567	1.9500
199.05083	-1.5500
199.10598	-0.5500
199.16113	-0.5500
199.21627	1.4500
199.27141	-0.5500
199.32654	1.4500
199.38167	3.4500
199.43679	-0.0500
199.49191	-0.5500
199.54703	0.9500
199.60214	0.9500
199.65725	-1.5500
199.71235	1.4500
199.76745	2.4500
199.82254	-1.5500
199.87763	-2.0500
199.93271	1.4500
199.98779	-4.5500
200.04287	-1.0500
200.09794	0.4500
200.15301	1.4500
200.20807	-1.5500
200.26313	0.4500
200.31818	3.9500
200.37323	-3.0500
200.42828	-1.5500
200.48332	-2.0500
200.53835	-0.5500
200.59339	0.4500
200.64841	-1.0500
200.70344	-1.0500
200.75845	-2.0500
200.81347	-3.0500
200.86848	1.9500
200.92348	0.9500
200.97848	-1.5500
201.03348	1.4500
201.08847	-1.0500
201.14346	-2.0500
201.19844	-0.5500
201.25342	0.4500
201.30840	-2.5500
201.36337	-3.0500
201.41833	2.9500
201.47329	0.9500
201.52825	-2.0500
201.58320	-2.0500
201.63815	0.9500
201.69309	-3.0500
201.74803	-3.0500
201.80297	0.9500
201.85790	-0.5500
201.91282	2.4500
201.96774	-0.5500
202.02266	-3.5500
202.07757	-2.5500
202.13248	0.9500
202.18738	-0.0500
202.24228	1.4500
202.29718	-4.0500
202.35207	0.9500
202.40695	-1.5500
202.46184	-3.5500
202.51671	-0.0500
202.57159	0.9500
202.62645	-0.5500
202.68132	-0.0500
202.73618	1.4500
202.79103	1.4500
202.84588	-3.0500
202.90073	3.4500
202.95557	2.4500
203.01041	-3.0500
203.06524	-0.5500
203.12007	4.4500
203.17489	-0.0500
203.22971	-0.5500
203.28453	2.9500
203.33934	2.9500
203.39415	-2.5500
203.44895	-0.5500
203.50374	-0.5500
203.55854	-2.0500
203.61333	-3.5500
203.66811	-1.0500
203.72289	-0.5500
203.77767	-2.5500
203.83244	-0.5500
203.88720	-0.0500
203.94197	-2.0500
203.99672	1.4500
204.05148	2.9500
204.10623	-2.0500
204.16097	-1.5500
204.21571	3.9500
204.27045	-0.5500
204.32518	-3.0500
204.37990	0.9500
204.43463	-0.5500
204.48934	-2.0500
204.54406	-2.5500
204.59877	1.9500
204.65347	-0.0500
204.70817	-1.5500
204.76287	-0.0500
204.81756	-1.0500
204.87224	-3.0500
204.92693	-1.0500
204.98160	-1.5500
205.03628	1.4500
205.09095	-2.0500
205.14561	0.9500
205.20027	-2.0500
205.25493	-1.5500
205.30958	1.4500
205.36423	1.9500
205.41887	-4.5500
205.47351	1.9500
205.52814	3.4500
205.58277	-2.5500
205.63739	-1.0500
205.69202	0.9500
205.74663	-1.0500
205.80124	-2.5500
205.85585	0.4500
205.91045	3.9500
205.96505	-0.5500
206.01964	-1.5500
206.07423	-0.5500
206.12882	0.9500
206.18340	-4.5500
206.23798	0.9500
206.29255	3.4500
206.34711	2.9500
206.40168	3.4500
206.45624	6.9500
206.51079	7.4500
206.56534	5.4500
206.61988	2.9500
206.67442	0.4500
206.72896	-2.5500
206.78349	-1.5500
206.83802	1.9500
206.89254	-0.5500
206.94706	0.4500
207.00158	0.9500
207.05608	-1.0500
207.11059	-2.0500
207.16509	0.4500
207.21959	0.4500
207.27408	-2.5500
207.32857	0.4500
207.38305	-1.0500
207.43753	0.4500
207.49200	0.4500
207.54647	-0.0500
207.60094	-1.5500
207.65540	-2.5500
207.70985	-0.5500
207.76431	2.4500
207.81875	-2.0500
207.87320	-0.5500
207.92763	2.4500
207.98207	-2.5500
208.03650	-2.5500
208.09092	1.4500
208.14534	2.4500
208.19976	-2.0500
208.25417	2.4500
208.30858	2.4500
208.36298	-4.5500
208.41738	1.9500
208.47178	1.9500
208.52617	-1.0500
208.58055	-0.0500
208.63493	2.9500
208.68931	2.4500
208.74368	0.4500
208.79805	0.4500
208.85241	1.9500
208.90677	-1.5500
208.96112	-2.0500
209.01547	1.4500
209.06982	1.9500
209.12416	-2.5500
209.17850	-0.0500
209.23283	-0.5500
209.28716	-6.5500
209.34148	-1.5500
209.39580	3.9500
209.45011	-0.5500
209.50442	-2.5500
209.55873	0.4500
209.61303	1.4500
209.66732	-5.5500
209.72162	-0.0500
209.77590	3.9500
209.83019	-2.0500
209.88447	-3.0500
209.93874	4.9500
209.99301	0.4500
210.04727	-0.0500
210.10154	1.4500
210.15579	0.4500
210.21004	-0.5500
210.26429	-1.5500
210.31853	-0.5500
210.37277	-3.5500
210.42701	-2.5500
210.48124	-0.0500
210.53546	1.4500
210.58968	-3.5500
210.64390	-0.0500
210.69811	2.4500
210.75232	-0.0500
210.80652	-0.0500
210.86072	6.4500
210.91492	0.4500
210.96911	-0.0500
211.02329	8.9500
211.07747	8.4500
211.13165	9.9500
211.18582	19.9500
211.23999	31.9500
211.29415	40.4500
211.34831	26.4500
211.40246	11.9500
211.45661	3.4500
211.51076	-1.0500
211.56490	1.9500
211.61903	2.4500
211.67317	-3.0500
211.72729	3.9500
211.78142	5.4500
211.83554	6.4500
211.88965	11.4500
211.94376	15.9500
211.99786	13.4500
212.05196	3.9500
212.10606	3.4500
212.16015	4.9500
212.21424	3.4500
212.26832	-2.5500
212.32240	1.9500
212.37648	3.9500
212.43055	1.9500
212.48461	4.9500
212.53867	1.9500
212.59273	-4.5500
212.64678	0.9500
212.70083	0.9500
212.75487	-1.5500
212.80891	-0.0500
212.86294	3.9500
212.91697	2.4500
212.97100	-1.5500
213.02502	0.9500
213.07903	2.9500
213.13304	0.9500
213.18705	-2.0500
213.24105	2.4500
213.29505	3.4500
213.34905	2.4500
213.40303	1.9500
213.45702	4.4500
213.51100	0.9500
213.56498	3.4500
213.61895	5.9500
213.67291	4.9500
213.72688	1.4500
213.78084	2.9500
213.83479	0.9500
213.88874	4.4500
213.94268	6.4500
213.99662	10.4500
214.05056	11.9500
214.10449	19.4500
214.15842	39.4500
214.21234	75.4500
214.26626	120.4500
214.32017	203.4500
214.37408	247.9500
214.42799	135.4500
214.48189	78.9500
214.53578	41.4500
214.58967	17.9500
214.64356	8.9500
214.69744	8.4500
214.75132	3.9500
214.80519	5.4500
214.85906	7.4500
214.91293	6.4500
214.96679	0.9500
215.02064	0.4500
215.07449	1.4500
215.12834	3.4500
215.18218	1.9500
215.23602	2.4500
215.28985	-1.5500
215.34368	-2.0500
215.39751	0.9500
215.45132	2.9500
215.50514	-0.5500
215.55895	0.9500
215.61276	1.9500
215.66656	1.4500
215.72036	-1.0500
215.77415	0.4500
215.82794	1.4500
215.88172	-2.5500
215.93550	-1.0500
215.98928	2.9500
216.04305	1.9500
216.09681	-0.0500
216.15058	-1.0500
216.20433	-0.5500
216.25809	-2.0500
216.31183	1.4500
216.36558	5.4500
216.41932	5.4500
216.47305	9.9500
216.52678	21.4500
216.58051	17.4500
216.63423	4.4500
216.68795	7.9500
216.74166	4.4500
216.79537	-2.5500
216.84907	0.9500
216.90277	2.4500
216.95647	-0.0500
217.01016	1.9500
217.06384	2.9500
217.11752	2.9500
217.17120	-0.5500
217.22487	0.9500
217.27854	1.4500
217.33220	-1.0500
217.38586	0.4500
217.43952	2.4500
217.49317	1.4500
217.54681	0.4500
217.60046	4.4500
217.65409	1.9500
217.70772	2.4500
217.76135	0.4500
217.81497	0.9500
217.86859	-0.5500
217.92221	1.4500
