198.77501	1.4750
198.83018	1.4750
198.88535	-0.5250
198.94051	0.4750
198.99567	0.9750
199.05083	-1.5250
199.10598	0.4750
199.16113	-1.0250
199.21627	-1.0250
199.27141	-2.0250
199.32654	1.9750
199.38167	1.4750
199.43679	-1.0250
199.49191	-0.0250
199.54703	-2.5250
199.60214	2.9750
199.65725	-1.5250
199.71235	-0.5250
199.76745	-0.5250
199.82254	0.9750
199.87763	0.9750
199.93271	0.9750
199.98779	-1.0250
200.04287	0.9750
200.09794	0.4750
200.15301	-0.5250
200.20807	-0.5250
200.26313	-3.5250
200.31818	-4.0250
200.37323	1.9750
200.42828	0.9750
200.48332	-3.5250
200.53835	-3.0250
200.59339	0.4750
200.64841	-1.0250
200.70344	0.4750
200.75845	-4.0250
200.81347	0.4750
200.86848	0.4750
200.92348	-4.0250
200.97848	-1.5250
201.03348	0.9750
201.08847	-1.5250
201.14346	-0.5250
201.19844	1.4750
201.25342	-1.0250
201.30840	0.9750
201.36337	-0.5250
201.41833	-4.0250
201.47329	1.4750
201.52825	0.9750
201.58320	-1.0250
201.63815	0.4750
201.69309	-0.0250
201.74803	-0.5250
201.80297	-0.5250
201.85790	-2.0250
201.91282	-1.5250
201.96774	-1.5250
202.02266	0.4750
202.07757	-2.0250
202.13248	2.9750
202.18738	-1.0250
202.24228	-3.5250
202.29718	-1.5250
202.35207	-0.5250
202.40695	-2.0250
202.46184	-2.5250
202.51671	-1.5250
202.57159	-0.0250
202.62645	-0.0250
202.68132	-0.5250
202.73618	0.9750
202.79103	-2.5250
202.84588	2.4750
202.90073	-0.0250
202.95557	0.4750
203.01041	-1.5250
203.06524	-1.0250
203.12007	-0.0250
203.17489	0.4750
203.22971	0.4750
203.28453	-0.0250
203.33934	1.4750
203.39415	0.4750
203.44895	-1.0250
203.50374	-0.5250
203.55854	-4.5250
203.61333	0.4750
203.66811	0.4750
203.72289	-1.0250
203.77767	-0.5250
203.83244	1.4750
203.88720	0.9750
203.94197	1.9750
203.99672	2.4750
204.05148	-1.5250
204.10623	0.4750
204.16097	0.4750
204.21571	-3.0250
204.27045	-0.0250
204.32518	-3.5250
204.37990	-0.5250
204.43463	-1.5250
204.48934	-2.0250
204.54406	1.9750
204.59877	-2.0250
204.65347	-1.0250
204.70817	-2.0250
204.76287	0.4750
204.81756	-2.0250
204.87224	-0.5250
204.92693	-2.5250
204.98160	-1.0250
205.03628	2.4750
205.09095	-0.0250
205.14561	-0.5250
205.20027	-0.5250
205.25493	-1.5250
205.30958	-2.0250
205.36423	-0.5250
205.41887	-1.5250
205.47351	0.9750
205.52814	-1.0250
205.58277	-1.0250
205.63739	-0.0250
205.69202	-1.0250
205.74663	-0.0250
205.80124	0.9750
205.85585	0.9750
205.91045	-1.0250
