198.77501	1.5000
198.83018	2.5000
198.88535	-2.5000
198.94051	1.0000
198.99567	0.5000
199.05083	-2.0000
199.10598	-0.5000
199.16113	-1.0000
199.21627	-2.5000
199.27141	1.0000
199.32654	0.0000
199.38167	2.0000
199.43679	-0.5000
199.49191	-3.0000
199.54703	2.5000
199.60214	-0.5000
199.65725	-2.0000
199.71235	4.0000
199.76745	-1.0000
199.82254	0.5000
199.87763	2.5000
199.93271	-0.5000
199.98779	-2.0000
200.04287	-1.0000
200.09794	-1.5000
200.15301	-2.5000
200.20807	0.5000
200.26313	0.0000
200.31818	0.0000
200.37323	-0.5000
200.42828	-1.5000
200.48332	0.0000
200.53835	2.0000
200.59339	-2.0000
200.64841	1.5000
200.70344	-0.5000
200.75845	-2.0000
200.81347	0.5000
200.86848	0.0000
200.92348	-3.5000
200.97848	-0.5000
201.03348	-1.5000
201.08847	-1.5000
201.14346	-1.5000
201.19844	-0.5000
201.25342	-1.5000
201.30840	0.0000
201.36337	-0.5000
201.41833	-0.5000
201.47329	-4.0000
201.52825	-0.5000
201.58320	-2.5000
201.63815	-1.0000
201.69309	-3.0000
201.74803	-1.5000
201.80297	-1.0000
201.85790	-2.5000
201.91282	1.0000
201.96774	2.5000
202.02266	0.0000
202.07757	1.5000
202.13248	-1.5000
202.18738	-2.0000
202.24228	-2.5000
202.29718	-2.5000
202.35207	1.5000
202.40695	-0.5000
202.46184	-1.0000
202.51671	1.0000
202.57159	1.0000
202.62645	-3.0000
202.68132	-2.5000
202.73618	-2.0000
202.79103	-3.0000
202.84588	0.5000
202.90073	-1.5000
202.95557	-0.5000
203.01041	-1.0000
203.06524	2.0000
203.12007	1.0000
203.17489	-1.5000
203.22971	1.5000
203.28453	1.5000
203.33934	0.5000
203.39415	0.0000
203.44895	1.5000
203.50374	1.0000
203.55854	0.0000
203.61333	0.0000
203.66811	1.0000
203.72289	-2.0000
203.77767	-1.5000
203.83244	-1.0000
203.88720	-2.0000
203.94197	0.0000
203.99672	-2.5000
204.05148	-0.5000
204.10623	-1.0000
204.16097	-2.5000
204.21571	0.0000
204.27045	-4.0000
204.32518	-1.0000
204.37990	3.0000
204.43463	1.5000
204.48934	-2.0000
204.54406	-1.5000
204.59877	1.5000
204.65347	-0.5000
204.70817	1.5000
204.76287	-1.5000
204.81756	0.5000
204.87224	-3.0000
204.92693	0.0000
204.98160	-0.5000
205.03628	-1.5000
205.09095	-1.5000
205.14561	-0.5000
205.20027	1.0000
205.25493	-4.0000
205.30958	0.0000
205.36423	-2.5000
205.41887	-3.0000
205.47351	-1.5000
205.52814	0.0000
205.58277	-4.5000
205.63739	1.5000
205.69202	0.5000
205.74663	-4.0000
205.80124	-0.5000
205.85585	-0.5000
205.91045	-0.5000
205.96505	-1.0000
206.01964	-2.0000
206.07423	2.5000
206.12882	2.5000
206.18340	-2.5000
206.23798	0.0000
206.29255	-0.5000
206.34711	1.0000
206.40168	10.0000
206.45624	7.5000
206.51079	6.5000
206.56534	9.5000
206.61988	2.0000
206.67442	-1.0000
206.72896	-1.5000
206.78349	2.5000
206.83802	-0.5000
206.89254	-1.5000
206.94706	-2.0000
207.00158	-2.0000
207.05608	-2.0000
207.11059	-2.0000
207.16509	1.0000
207.21959	1.5000
207.27408	-3.0000
207.32857	1.0000
207.38305	1.5000
207.43753	-5.0000
207.49200	-2.5000
207.54647	3.5000
207.60094	1.0000
207.65540	-1.5000
207.70985	1.5000
207.76431	-0.5000
207.81875	-3.5000
207.87320	0.5000
207.92763	-1.5000
207.98207	-3.0000
208.03650	0.0000
208.09092	3.0000
208.14534	0.5000
208.19976	0.5000
208.25417	2.0000
208.30858	-0.5000
208.36298	0.0000
208.41738	-0.5000
208.47178	3.5000
208.52617	1.0000
208.58055	-1.0000
208.63493	0.5000
208.68931	0.5000
208.74368	-3.5000
208.79805	0.5000
208.85241	0.0000
208.90677	-1.0000
208.96112	-2.0000
209.01547	0.0000
209.06982	0.0000
209.12416	0.5000
209.17850	-0.5000
209.23283	0.0000
209.28716	-2.0000
209.34148	2.0000
209.39580	-1.0000
209.45011	-2.0000
209.50442	-1.0000
209.55873	1.0000
209.61303	0.5000
209.66732	-2.5000
209.72162	2.0000
209.77590	-1.0000
209.83019	1.5000
209.88447	2.0000
209.93874	2.0000
209.99301	0.5000
210.04727	-1.5000
210.10154	2.0000
210.15579	0.0000
210.21004	-2.0000
210.26429	3.0000
210.31853	0.0000
210.37277	1.0000
210.42701	-1.5000
210.48124	1.5000
210.53546	-3.0000
210.58968	1.5000
210.64390	-2.0000
210.69811	3.5000
210.75232	0.0000
210.80652	-1.0000
210.86072	3.0000
210.91492	-2.0000
210.96911	-1.5000
211.02329	4.5000
211.07747	9.5000
211.13165	11.0000
211.18582	22.0000
211.23999	32.5000
211.29415	41.0000
211.34831	27.5000
211.40246	11.0000
211.45661	4.0000
211.51076	0.5000
211.56490	3.0000
211.61903	3.5000
211.67317	1.0000
211.72729	3.0000
211.78142	5.0000
211.83554	2.5000
211.88965	10.0000
211.94376	19.0000
211.99786	16.5000
212.05196	1.5000
212.10606	1.5000
212.16015	3.0000
212.21424	1.0000
212.26832	3.0000
212.32240	0.5000
212.37648	1.5000
212.43055	3.0000
212.48461	4.5000
212.53867	2.5000
212.59273	2.5000
212.64678	-1.5000
212.70083	1.0000
212.75487	0.5000
212.80891	-1.0000
212.86294	2.0000
212.91697	-2.5000
212.97100	-3.0000
213.02502	-1.0000
213.07903	0.5000
213.13304	-3.5000
213.18705	3.5000
213.24105	0.5000
213.29505	1.0000
213.34905	-0.5000
213.40303	2.5000
213.45702	2.5000
213.51100	1.0000
213.56498	0.0000
213.61895	3.0000
213.67291	1.0000
213.72688	0.0000
213.78084	5.5000
213.83479	5.0000
213.88874	3.0000
213.94268	7.0000
213.99662	8.5000
214.05056	9.0000
214.10449	23.0000
214.15842	38.5000
214.21234	70.5000
214.26626	125.0000
214.32017	204.0000
214.37408	240.0000
214.42799	141.0000
214.48189	85.5000
214.53578	47.5000
214.58967	18.5000
214.64356	10.5000
214.69744	10.0000
214.75132	5.5000
214.80519	5.0000
214.85906	8.0000
214.91293	3.0000
214.96679	2.0000
215.02064	6.5000
215.07449	6.5000
215.12834	4.0000
215.18218	0.5000
215.23602	2.0000
215.28985	1.0000
215.34368	3.5000
215.39751	0.5000
215.45132	2.5000
215.50514	1.0000
215.55895	0.0000
215.61276	1.5000
215.66656	1.0000
215.72036	-1.0000
215.77415	5.0000
215.82794	4.5000
215.88172	-1.5000
215.93550	1.5000
215.98928	5.0000
216.04305	-2.0000
216.09681	0.5000
216.15058	-1.5000
216.20433	1.0000
216.25809	2.0000
216.31183	3.5000
216.36558	5.0000
216.41932	5.0000
216.47305	12.5000
216.52678	17.0000
216.58051	19.0000
216.63423	8.5000
216.68795	5.5000
216.74166	2.0000
216.79537	1.5000
216.84907	2.5000
216.90277	0.5000
216.95647	0.5000
217.01016	1.0000
217.06384	2.0000
217.11752	3.5000
217.17120	0.5000
217.22487	3.0000
217.27854	-0.5000
217.33220	0.5000
217.38586	1.0000
217.43952	1.5000
217.49317	-2.5000
217.54681	-1.0000
217.60046	4.5000
217.65409	2.0000
217.70772	3.0000
217.76135	1.0000
217.81497	0.5000
217.86859	1.5000
217.92221	-0.5000
217.97582	3.0000
218.02942	-0.5000
218.08302	1.0000
218.13662	2.5000
218.19021	2.0000
218.24380	3.5000
218.29738	5.5000
218.35096	5.0000
218.40453	9.0000
218.45810	11.0000
218.51167	22.5000
218.56523	35.0000
218.61879	25.0000
218.67234	9.0000
218.72589	3.5000
218.77943	0.5000
218.83297	5.0000
218.88650	5.0000
218.94003	3.5000
218.99355	3.0000
219.04707	5.5000
219.10059	4.5000
219.15410	2.0000
219.20761	9.0000
219.26111	21.5000
219.31461	34.5000
219.36810	49.5000
219.42159	37.0000
219.47508	14.5000
219.52856	6.5000
219.58203	6.5000
219.63550	3.0000
219.68897	1.0000
219.74243	2.0000
219.79589	5.0000
219.84934	2.0000
219.90279	2.5000
219.95623	3.5000
220.00967	2.0000
220.06311	2.5000
220.11654	5.0000
220.16997	6.5000
220.22339	2.5000
220.27681	1.5000
220.33022	3.5000
220.38363	2.5000
220.43703	0.0000
220.49043	5.0000
220.54382	6.5000
220.59721	1.5000
220.65060	4.0000
220.70398	4.5000
220.75736	2.5000
220.81073	3.0000
220.86410	4.5000
220.91746	3.0000
220.97082	0.0000
221.02418	3.0000
221.07753	4.0000
221.13087	-0.5000
221.18421	0.5000
221.23755	3.5000
221.29088	0.5000
221.34421	2.5000
221.39753	5.0000
221.45085	3.5000
221.50417	-1.5000
221.55748	3.0000
221.61078	2.0000
221.66408	-3.0000
221.71738	0.5000
221.77067	2.5000
221.82396	2.5000
221.87724	-0.5000
221.93052	2.0000
221.98379	2.5000
222.03706	2.5000
222.09033	1.0000
222.14359	5.0000
222.19684	0.5000
222.25009	-1.5000
222.30334	1.0000
222.35658	1.5000
222.40982	2.0000
222.46305	3.5000
222.51628	3.5000
222.56951	4.0000
222.62273	3.0000
222.67594	9.5000
222.72915	23.0000
222.78236	38.5000
222.83556	68.5000
222.88876	52.5000
222.94195	19.5000
222.99514	5.5000
223.04833	5.5000
223.10151	3.5000
223.15468	-1.5000
223.20785	2.5000
223.26102	5.0000
223.31418	1.0000
223.36734	1.5000
223.42049	3.0000
223.47364	1.5000
223.52678	1.0000
223.57992	5.0000
223.63305	3.5000
223.68618	4.0000
223.73931	4.5000
223.79243	11.0000
223.84555	9.5000
223.89866	12.5000
223.95177	11.0000
224.00487	5.5000
224.05797	2.0000
224.11106	6.0000
224.16415	9.0000
224.21724	6.0000
224.27032	10.5000
224.32340	15.5000
224.37647	35.5000
224.42953	63.0000
224.48260	140.0000
224.53566	222.5000
224.58871	166.0000
224.64176	79.5000
224.69480	73.0000
224.74784	113.5000
224.80088	123.0000
224.85391	56.0000
224.90694	19.5000
224.95996	9.0000
225.01298	8.5000
225.06599	8.5000
225.11900	2.5000
225.17200	9.5000
225.22500	11.0000
225.27800	9.0000
225.33099	5.0000
225.38398	5.5000
225.43696	5.0000
225.48994	5.5000
225.54291	5.0000
225.59588	4.0000
225.64884	6.0000
225.70180	5.5000
225.75475	6.0000
225.80770	5.0000
225.86065	2.5000
225.91359	8.5000
225.96653	11.0000
226.01946	10.0000
226.07239	16.0000
226.12531	18.5000
226.17823	23.0000
226.23115	53.0000
226.28405	129.0000
226.33696	257.0000
226.38986	431.0000
226.44276	352.0000
226.49565	136.5000
226.54854	61.0000
