198.77501	-2.2000
198.83018	-2.2000
198.88535	1.8000
198.94051	-1.2000
198.99567	-0.2000
199.05083	-0.7000
199.10598	0.8000
199.16113	-3.2000
199.21627	-3.7000
199.27141	2.3000
199.32654	3.3000
199.38167	-0.2000
199.43679	2.3000
199.49191	2.3000
199.54703	-2.7000
199.60214	-0.2000
199.65725	1.8000
199.71235	1.8000
199.76745	-3.7000
199.82254	3.8000
199.87763	2.8000
199.93271	-1.2000
199.98779	1.3000
200.04287	3.3000
200.09794	1.8000
200.15301	-0.2000
200.20807	3.8000
200.26313	1.8000
200.31818	2.3000
200.37323	3.3000
200.42828	0.8000
200.48332	0.3000
200.53835	-0.7000
200.59339	0.3000
200.64841	-1.7000
200.70344	-2.7000
200.75845	1.8000
200.81347	5.8000
200.86848	0.3000
200.92348	-1.2000
200.97848	4.8000
201.03348	-1.2000
201.08847	-1.7000
201.14346	3.3000
201.19844	-1.2000
201.25342	1.3000
201.30840	0.3000
201.36337	4.3000
201.41833	0.3000
201.47329	-0.2000
201.52825	4.8000
201.58320	0.3000
201.63815	-3.2000
201.69309	-0.7000
201.74803	3.8000
201.80297	-1.2000
201.85790	0.8000
201.91282	1.8000
201.96774	-0.2000
202.02266	-3.2000
202.07757	1.8000
202.13248	2.3000
202.18738	-0.2000
202.24228	2.3000
202.29718	1.3000
202.35207	-3.7000
202.40695	-2.2000
202.46184	2.3000
202.51671	-1.7000
202.57159	-0.7000
202.62645	0.3000
202.68132	0.3000
202.73618	-1.7000
202.79103	2.8000
202.84588	4.8000
202.90073	1.3000
202.95557	0.3000
203.01041	0.8000
203.06524	2.3000
203.12007	0.8000
203.17489	4.8000
203.22971	1.8000
203.28453	1.3000
203.33934	1.3000
203.39415	-1.2000
203.44895	1.3000
203.50374	-2.7000
203.55854	2.3000
203.61333	0.3000
203.66811	-1.2000
203.72289	3.3000
203.77767	3.3000
203.83244	0.8000
203.88720	-1.2000
203.94197	3.3000
203.99672	-0.7000
204.05148	-2.7000
204.10623	0.8000
204.16097	3.3000
204.21571	-1.2000
204.27045	1.3000
204.32518	2.8000
204.37990	0.3000
204.43463	-0.7000
204.48934	4.8000
204.54406	1.8000
204.59877	0.8000
204.65347	0.8000
204.70817	2.8000
204.76287	-2.2000
204.81756	1.8000
204.87224	2.8000
204.92693	1.8000
204.98160	1.8000
205.03628	2.3000
205.09095	2.3000
205.14561	0.3000
205.20027	0.3000
205.25493	2.3000
205.30958	-3.2000
205.36423	0.3000
205.41887	3.8000
205.47351	0.8000
205.52814	-1.7000
205.58277	1.3000
205.63739	5.3000
205.69202	0.8000
205.74663	0.3000
205.80124	1.3000
205.85585	4.3000
205.91045	1.8000
205.96505	3.8000
206.01964	2.3000
206.07423	4.8000
