198.77501	-0.8250
198.83018	2.6750
198.88535	-0.3250
198.94051	-2.3250
198.99567	-1.8250
199.05083	0.1750
199.10598	-1.3250
199.16113	-2.3250
199.21627	3.6750
199.27141	-0.3250
199.32654	1.6750
199.38167	3.1750
199.43679	-1.3250
199.49191	-0.3250
199.54703	2.1750
199.60214	-1.8250
199.65725	-1.3250
199.71235	-1.3250
199.76745	2.6750
199.82254	-0.8250
199.87763	0.1750
199.93271	2.1750
199.98779	-2.3250
200.04287	0.1750
200.09794	1.1750
200.15301	3.1750
200.20807	0.1750
200.26313	0.6750
200.31818	4.1750
200.37323	-0.8250
200.42828	-0.3250
200.48332	1.6750
200.53835	-0.8250
200.59339	0.1750
200.64841	1.1750
200.70344	-0.8250
200.75845	-0.8250
200.81347	1.1750
200.86848	1.6750
200.92348	0.6750
200.97848	-1.3250
201.03348	2.6750
201.08847	2.6750
201.14346	-1.3250
201.19844	1.1750
201.25342	0.6750
201.30840	-0.8250
201.36337	0.6750
201.41833	1.6750
201.47329	0.6750
201.52825	-0.8250
201.58320	-0.8250
201.63815	1.6750
201.69309	-0.8250
201.74803	1.1750
201.80297	2.1750
201.85790	-0.3250
201.91282	-2.3250
201.96774	2.1750
202.02266	-0.3250
202.07757	-0.8250
202.13248	1.6750
202.18738	4.1750
202.24228	0.6750
202.29718	0.1750
202.35207	2.1750
202.40695	-3.3250
202.46184	-2.3250
202.51671	-2.8250
202.57159	1.1750
202.62645	0.6750
202.68132	-0.8250
202.73618	0.6750
202.79103	1.6750
202.84588	-0.8250
202.90073	1.1750
202.95557	3.6750
203.01041	-0.3250
203.06524	0.1750
203.12007	1.1750
203.17489	-2.3250
203.22971	0.6750
203.28453	1.6750
203.33934	-1.3250
203.39415	2.6750
203.44895	2.1750
203.50374	3.1750
203.55854	-1.8250
203.61333	1.1750
203.66811	1.6750
203.72289	1.1750
203.77767	-1.8250
203.83244	1.6750
203.88720	-3.8250
203.94197	-1.8250
203.99672	1.1750
204.05148	1.1750
204.10623	-3.3250
204.16097	-0.3250
204.21571	0.6750
204.27045	0.6750
204.32518	0.6750
204.37990	2.6750
204.43463	2.6750
204.48934	0.1750
