198.77501	-2.5250
198.83018	1.4750
198.88535	-0.5250
198.94051	-0.0250
198.99567	1.4750
199.05083	-0.0250
199.10598	-0.0250
199.16113	2.9750
199.21627	-0.5250
199.27141	0.4750
199.32654	1.4750
199.38167	-1.5250
199.43679	0.4750
199.49191	2.4750
199.54703	-1.5250
199.60214	-2.0250
199.65725	-1.5250
199.71235	-0.0250
199.76745	0.9750
199.82254	-1.5250
199.87763	1.9750
199.93271	-0.0250
199.98779	0.4750
200.04287	-0.5250
200.09794	-2.5250
200.15301	-1.5250
200.20807	-0.5250
200.26313	-0.5250
200.31818	2.4750
200.37323	0.9750
200.42828	2.4750
200.48332	-0.0250
200.53835	1.4750
200.59339	4.9750
200.64841	-0.5250
200.70344	-0.0250
200.75845	-0.0250
200.81347	-0.0250
200.86848	-0.0250
200.92348	-0.0250
200.97848	0.4750
201.03348	2.4750
201.08847	0.4750
201.14346	0.9750
201.19844	0.4750
201.25342	2.9750
201.30840	2.4750
201.36337	0.9750
201.41833	2.4750
201.47329	0.9750
201.52825	-0.0250
201.58320	0.4750
201.63815	2.9750
201.69309	1.9750
201.74803	3.4750
201.80297	0.9750
201.85790	1.4750
201.91282	-1.0250
201.96774	2.4750
202.02266	0.4750
202.07757	3.4750
202.13248	1.9750
202.18738	-1.0250
202.24228	0.9750
202.29718	2.9750
202.35207	1.9750
202.40695	-0.0250
202.46184	2.4750
202.51671	-0.5250
202.57159	1.9750
202.62645	-2.0250
202.68132	-3.0250
202.73618	-0.5250
202.79103	-3.0250
202.84588	-1.0250
202.90073	0.9750
202.95557	-1.5250
203.01041	-1.0250
203.06524	0.4750
203.12007	-0.5250
203.17489	0.4750
203.22971	0.9750
203.28453	-0.0250
203.33934	2.4750
203.39415	-0.5250
203.44895	-0.5250
203.50374	1.9750
203.55854	1.4750
203.61333	-0.0250
203.66811	3.4750
203.72289	-0.5250
203.77767	1.4750
203.83244	-0.0250
203.88720	-1.0250
203.94197	2.4750
203.99672	-0.0250
204.05148	0.9750
204.10623	3.4750
204.16097	1.9750
204.21571	1.4750
204.27045	-0.0250
204.32518	-2.5250
204.37990	2.9750
204.43463	3.9750
204.48934	1.4750
204.54406	0.4750
204.59877	0.9750
204.65347	-2.0250
204.70817	0.9750
204.76287	3.4750
204.81756	-1.0250
204.87224	1.4750
204.92693	2.9750
204.98160	0.9750
205.03628	0.9750
205.09095	-0.0250
205.14561	0.9750
205.20027	1.4750
205.25493	-1.0250
205.30958	0.9750
205.36423	-0.5250
205.41887	-0.0250
205.47351	3.9750
205.52814	1.9750
205.58277	0.4750
205.63739	5.4750
205.69202	-0.5250
205.74663	-3.5250
205.80124	2.9750
205.85585	2.9750
205.91045	0.9750
205.96505	3.4750
206.01964	3.4750
206.07423	1.4750
206.12882	0.9750
206.18340	0.4750
206.23798	0.9750
206.29255	2.4750
206.34711	3.9750
206.40168	5.9750
206.45624	9.4750
206.51079	8.4750
206.56534	11.4750
206.61988	0.4750
206.67442	-1.0250
206.72896	-1.0250
206.78349	1.4750
206.83802	-1.5250
206.89254	-0.0250
206.94706	1.9750
207.00158	1.4750
207.05608	1.4750
207.11059	-0.0250
207.16509	0.4750
207.21959	4.4750
207.27408	-1.5250
207.32857	-1.0250
207.38305	0.9750
207.43753	0.4750
207.49200	1.9750
207.54647	5.4750
207.60094	-1.5250
207.65540	1.4750
207.70985	2.4750
207.76431	1.9750
207.81875	4.4750
207.87320	1.9750
207.92763	1.4750
207.98207	0.4750
208.03650	0.9750
208.09092	3.4750
208.14534	2.9750
208.19976	2.9750
208.25417	-1.0250
208.30858	2.4750
208.36298	0.9750
208.41738	-0.0250
208.47178	2.9750
208.52617	-1.5250
208.58055	2.9750
208.63493	1.4750
208.68931	-1.0250
208.74368	2.9750
208.79805	-0.5250
208.85241	-2.5250
208.90677	0.4750
208.96112	0.4750
209.01547	0.4750
209.06982	-0.5250
209.12416	-1.5250
209.17850	2.4750
209.23283	-1.0250
209.28716	-0.0250
209.34148	-0.0250
209.39580	1.9750
209.45011	0.9750
209.50442	1.9750
209.55873	3.9750
209.61303	0.4750
209.66732	0.9750
209.72162	-1.0250
209.77590	-1.0250
209.83019	4.9750
209.88447	0.9750
209.93874	-0.5250
209.99301	1.4750
210.04727	-0.0250
210.10154	3.4750
210.15579	-1.0250
210.21004	0.4750
210.26429	1.4750
210.31853	1.9750
210.37277	0.4750
