198.77501	-2.8250
198.83018	1.1750
198.88535	-5.3250
198.94051	2.1750
198.99567	1.6750
199.05083	1.1750
199.10598	-0.8250
199.16113	1.1750
199.21627	-0.8250
199.27141	0.6750
199.32654	2.1750
199.38167	-0.8250
199.43679	0.1750
199.49191	-1.3250
199.54703	0.6750
199.60214	1.6750
199.65725	-2.3250
199.71235	1.1750
199.76745	2.6750
199.82254	-2.3250
199.87763	1.6750
199.93271	4.6750
199.98779	-1.3250
200.04287	3.6750
200.09794	0.6750
200.15301	0.1750
200.20807	-2.3250
200.26313	3.1750
200.31818	0.6750
200.37323	0.6750
200.42828	1.1750
200.48332	0.6750
200.53835	2.1750
200.59339	-0.3250
200.64841	3.1750
200.70344	1.6750
200.75845	-0.3250
200.81347	2.6750
200.86848	3.6750
200.92348	0.1750
200.97848	-1.8250
201.03348	2.6750
201.08847	0.6750
201.14346	1.1750
201.19844	3.1750
201.25342	-0.8250
201.30840	1.1750
201.36337	2.1750
201.41833	0.1750
201.47329	4.1750
201.52825	-1.3250
201.58320	-1.8250
201.63815	1.1750
201.69309	0.1750
201.74803	1.1750
201.80297	0.1750
201.85790	0.6750
201.91282	-1.3250
201.96774	3.1750
202.02266	-0.8250
202.07757	-2.3250
202.13248	4.1750
202.18738	1.6750
202.24228	-0.8250
202.29718	-1.3250
202.35207	0.6750
202.40695	-0.3250
202.46184	-0.3250
202.51671	3.1750
202.57159	3.1750
202.62645	-0.8250
202.68132	1.6750
202.73618	0.6750
202.79103	-0.8250
202.84588	-1.8250
202.90073	4.1750
202.95557	-1.3250
203.01041	-3.8250
203.06524	2.6750
203.12007	2.1750
203.17489	2.1750
203.22971	1.1750
203.28453	2.6750
203.33934	0.6750
203.39415	-0.3250
203.44895	2.1750
203.50374	2.6750
203.55854	0.6750
203.61333	-1.3250
203.66811	1.6750
203.72289	-1.3250
203.77767	-0.3250
203.83244	4.1750
203.88720	2.1750
203.94197	2.1750
203.99672	2.6750
204.05148	0.6750
204.10623	-3.3250
204.16097	0.1750
204.21571	3.6750
204.27045	-2.3250
204.32518	-1.3250
204.37990	2.1750
204.43463	5.1750
204.48934	-3.3250
204.54406	0.6750
204.59877	3.6750
204.65347	-1.3250
204.70817	0.1750
204.76287	6.6750
204.81756	-3.3250
204.87224	0.1750
204.92693	0.6750
204.98160	-0.3250
205.03628	-0.8250
205.09095	1.6750
205.14561	-0.8250
205.20027	0.1750
205.25493	0.6750
205.30958	-0.3250
205.36423	1.1750
205.41887	1.1750
205.47351	1.6750
205.52814	4.6750
205.58277	1.1750
205.63739	0.1750
205.69202	2.6750
205.74663	0.1750
205.80124	-1.8250
205.85585	1.6750
205.91045	-0.8250
205.96505	0.1750
206.01964	1.1750
206.07423	3.1750
206.12882	3.6750
206.18340	1.6750
206.23798	2.1750
206.29255	3.1750
206.34711	3.6750
206.40168	6.1750
206.45624	9.6750
206.51079	8.1750
206.56534	7.1750
206.61988	6.6750
206.67442	-0.3250
206.72896	0.6750
206.78349	4.1750
206.83802	1.1750
206.89254	0.6750
206.94706	3.6750
207.00158	2.6750
207.05608	2.1750
207.11059	2.6750
207.16509	2.6750
207.21959	2.6750
207.27408	0.6750
207.32857	-0.3250
207.38305	3.1750
207.43753	-1.3250
207.49200	-0.8250
207.54647	3.6750
207.60094	1.1750
207.65540	1.1750
207.70985	2.1750
207.76431	0.1750
207.81875	4.1750
207.87320	-0.3250
207.92763	-0.3250
207.98207	-1.8250
208.03650	-1.3250
208.09092	4.1750
208.14534	4.6750
208.19976	-0.8250
208.25417	0.1750
208.30858	1.1750
208.36298	1.6750
208.41738	1.1750
208.47178	3.6750
208.52617	-1.8250
208.58055	2.1750
208.63493	4.1750
208.68931	-1.3250
208.74368	0.1750
208.79805	2.6750
208.85241	-0.3250
208.90677	1.1750
208.96112	0.6750
209.01547	-0.3250
209.06982	2.6750
209.12416	-0.3250
209.17850	3.6750
209.23283	0.6750
209.28716	-1.3250
209.34148	2.1750
209.39580	1.6750
209.45011	-1.8250
209.50442	-1.8250
209.55873	4.1750
209.61303	-1.3250
209.66732	0.1750
209.72162	3.6750
209.77590	0.6750
209.83019	-1.3250
209.88447	1.1750
209.93874	-0.3250
209.99301	-1.3250
210.04727	1.6750
210.10154	0.6750
210.15579	3.6750
210.21004	-1.3250
210.26429	-0.8250
210.31853	4.6750
210.37277	-0.8250
210.42701	2.6750
210.48124	4.1750
210.53546	-0.8250
210.58968	0.1750
210.64390	1.6750
210.69811	-0.8250
210.75232	-2.3250
210.80652	2.6750
210.86072	2.1750
210.91492	4.6750
210.96911	4.6750
211.02329	6.1750
211.07747	10.1750
211.13165	17.6750
211.18582	24.6750
211.23999	35.1750
211.29415	44.6750
211.34831	27.6750
211.40246	14.1750
211.45661	6.1750
211.51076	3.6750
211.56490	3.6750
211.61903	3.1750
211.67317	2.1750
211.72729	6.6750
211.78142	4.1750
211.83554	8.6750
211.88965	11.1750
211.94376	18.1750
211.99786	13.6750
212.05196	7.1750
212.10606	3.6750
212.16015	6.1750
212.21424	-0.3250
212.26832	1.1750
212.32240	4.1750
212.37648	6.1750
212.43055	4.1750
212.48461	6.1750
212.53867	3.6750
212.59273	2.1750
212.64678	3.6750
212.70083	2.1750
212.75487	3.1750
212.80891	6.1750
212.86294	2.1750
212.91697	3.6750
212.97100	1.1750
213.02502	-0.3250
213.07903	5.6750
213.13304	2.1750
213.18705	1.6750
213.24105	6.1750
213.29505	0.6750
213.34905	-0.3250
213.40303	6.6750
213.45702	3.1750
213.51100	4.6750
213.56498	4.6750
213.61895	2.1750
213.67291	4.1750
213.72688	6.1750
213.78084	5.1750
213.83479	3.1750
213.88874	3.6750
213.94268	8.6750
213.99662	11.1750
214.05056	10.1750
214.10449	20.1750
214.15842	45.6750
214.21234	77.6750
214.26626	135.1750
214.32017	219.6750
214.37408	261.6750
214.42799	145.1750
214.48189	90.1750
214.53578	47.1750
214.58967	20.6750
214.64356	13.6750
214.69744	6.1750
214.75132	9.6750
214.80519	8.1750
214.85906	7.1750
214.91293	6.1750
214.96679	1.1750
215.02064	5.1750
215.07449	5.1750
215.12834	2.1750
215.18218	1.6750
215.23602	4.6750
215.28985	4.1750
215.34368	3.6750
215.39751	5.6750
215.45132	3.1750
215.50514	3.6750
215.55895	1.6750
215.61276	2.1750
215.66656	1.6750
215.72036	0.6750
215.77415	0.6750
215.82794	5.1750
215.88172	2.6750
215.93550	2.6750
215.98928	2.6750
216.04305	-1.8250
216.09681	2.1750
216.15058	4.1750
216.20433	1.1750
216.25809	2.1750
216.31183	6.6750
216.36558	6.6750
216.41932	6.6750
216.47305	12.1750
216.52678	17.6750
216.58051	24.6750
216.63423	6.1750
216.68795	3.6750
216.74166	7.6750
216.79537	1.6750
216.84907	1.1750
216.90277	5.6750
216.95647	1.6750
217.01016	3.6750
217.06384	5.6750
217.11752	0.6750
217.17120	1.6750
217.22487	5.1750
217.27854	2.1750
217.33220	3.1750
217.38586	5.6750
217.43952	4.6750
217.49317	6.1750
217.54681	0.6750
217.60046	1.1750
217.65409	5.6750
217.70772	1.6750
217.76135	2.1750
217.81497	7.1750
217.86859	2.6750
217.92221	-1.8250
217.97582	2.1750
218.02942	0.1750
218.08302	-1.8250
218.13662	5.6750
218.19021	0.6750
218.24380	1.6750
218.29738	4.6750
218.35096	3.1750
218.40453	7.1750
218.45810	9.6750
218.51167	23.6750
218.56523	39.6750
218.61879	27.1750
218.67234	12.6750
218.72589	8.6750
218.77943	4.6750
218.83297	4.6750
218.88650	8.1750
218.94003	2.6750
218.99355	1.6750
219.04707	3.6750
219.10059	3.1750
219.15410	7.1750
219.20761	10.6750
219.26111	22.1750
219.31461	39.6750
219.36810	55.6750
219.42159	44.6750
219.47508	15.1750
219.52856	5.1750
219.58203	6.6750
219.63550	5.6750
219.68897	4.1750
219.74243	2.1750
219.79589	4.6750
219.84934	1.6750
219.90279	3.6750
219.95623	4.1750
220.00967	4.6750
220.06311	7.6750
220.11654	7.1750
220.16997	3.1750
220.22339	4.6750
220.27681	5.6750
220.33022	3.1750
220.38363	4.6750
220.43703	4.1750
220.49043	2.1750
220.54382	8.6750
220.59721	3.1750
220.65060	3.6750
220.70398	6.1750
220.75736	1.1750
220.81073	2.6750
220.86410	7.6750
220.91746	-0.8250
220.97082	2.6750
221.02418	4.1750
221.07753	1.1750
221.13087	3.6750
221.18421	3.1750
221.23755	4.6750
221.29088	2.1750
221.34421	-2.3250
221.39753	3.1750
221.45085	2.6750
221.50417	-0.8250
221.55748	5.6750
221.61078	8.1750
221.66408	4.1750
221.71738	5.1750
221.77067	4.1750
221.82396	4.6750
221.87724	3.6750
221.93052	4.1750
221.98379	5.1750
222.03706	3.6750
222.09033	2.6750
222.14359	4.6750
222.19684	6.1750
222.25009	-0.3250
222.30334	5.6750
222.35658	3.6750
222.40982	1.6750
222.46305	1.6750
222.51628	6.6750
222.56951	5.1750
222.62273	6.6750
222.67594	12.1750
222.72915	19.1750
222.78236	37.6750
222.83556	72.1750
222.88876	54.1750
222.94195	20.1750
222.99514	9.1750
223.04833	6.1750
223.10151	6.1750
223.15468	1.6750
223.20785	3.6750
223.26102	4.1750
223.31418	3.1750
223.36734	3.1750
223.42049	6.6750
223.47364	3.1750
223.52678	2.6750
223.57992	5.6750
223.63305	5.6750
223.68618	5.1750
223.73931	5.1750
223.79243	9.6750
223.84555	12.6750
223.89866	17.6750
223.95177	13.6750
224.00487	8.6750
224.05797	3.6750
224.11106	6.1750
224.16415	8.1750
224.21724	6.1750
224.27032	7.6750
224.32340	20.1750
224.37647	28.6750
224.42953	64.1750
224.48260	145.6750
224.53566	230.6750
224.58871	165.6750
224.64176	77.6750
224.69480	74.6750
224.74784	116.6750
224.80088	126.6750
224.85391	50.1750
224.90694	20.1750
224.95996	11.6750
225.01298	8.6750
225.06599	8.6750
225.11900	8.6750
225.17200	6.1750
225.22500	11.1750
225.27800	7.6750
225.33099	3.6750
225.38398	11.1750
225.43696	6.1750
225.48994	4.1750
225.54291	8.6750
225.59588	4.6750
225.64884	6.1750
225.70180	7.6750
225.75475	10.6750
225.80770	4.6750
225.86065	4.6750
225.91359	7.6750
225.96653	9.1750
226.01946	9.6750
226.07239	15.6750
226.12531	20.6750
226.17823	27.6750
226.23115	54.1750
226.28405	132.1750
226.33696	269.1750
226.38986	457.1750
226.44276	373.6750
226.49565	140.6750
226.54854	64.1750
226.60142	41.6750
226.65430	35.6750
226.70717	24.1750
226.76004	17.1750
226.81291	12.6750
226.86577	13.6750
226.91862	11.1750
226.97147	10.6750
227.02432	14.6750
227.07716	13.6750
227.13000	10.1750
227.18283	13.6750
227.23566	7.6750
227.28849	12.6750
227.34131	12.6750
227.39412	10.1750
227.44693	11.1750
227.49974	10.6750
227.55254	15.6750
227.60534	9.6750
227.65813	10.1750
227.71092	12.6750
227.76370	25.6750
227.81648	49.1750
227.86926	94.6750
227.92203	93.6750
227.97479	33.1750
228.02755	15.1750
228.08031	13.6750
228.13306	8.1750
228.18581	4.1750
228.23855	9.1750
228.29129	8.6750
228.34402	10.1750
228.39675	14.1750
228.44948	23.1750
228.50220	33.1750
228.55492	60.1750
228.60763	135.1750
228.66033	267.6750
228.71304	305.1750
228.76573	146.1750
228.81843	63.1750
228.87112	30.6750
228.92380	17.1750
228.97648	20.1750
229.02916	11.6750
229.08183	8.1750
229.13449	7.6750
229.18716	5.6750
229.23981	7.6750
229.29247	4.6750
229.34512	5.1750
229.39776	4.1750
229.45040	8.1750
229.50303	8.6750
229.55566	6.6750
229.60829	4.1750
229.66091	3.6750
229.71353	9.6750
229.76614	3.6750
229.81875	1.6750
229.87135	4.6750
229.92395	2.6750
229.97654	4.1750
230.02913	6.1750
230.08172	3.6750
230.13430	5.1750
230.18688	8.1750
230.23945	6.6750
230.29202	4.6750
230.34458	5.6750
230.39714	6.6750
230.44969	8.6750
230.50224	18.1750
230.55478	25.6750
230.60732	24.6750
230.65986	16.1750
230.71239	22.1750
230.76492	50.1750
230.81744	73.6750
230.86996	75.1750
230.92247	45.6750
230.97498	30.6750
231.02748	43.1750
231.07998	87.6750
231.13248	171.1750
231.18497	186.6750
231.23745	96.6750
231.28993	43.1750
231.34241	24.1750
231.39488	16.1750
231.44735	28.6750
231.49981	46.6750
231.55227	107.6750
231.60473	137.6750
231.65718	69.1750
231.70962	29.1750
231.76206	29.1750
231.81450	63.1750
231.86693	140.6750
231.91936	216.6750
231.97178	130.6750
232.02420	66.1750
232.07661	28.6750
232.12902	19.6750
232.18142	21.6750
232.23382	31.1750
232.28622	67.6750
232.33861	158.6750
232.39100	150.6750
232.44338	60.1750
232.49576	30.6750
232.54813	18.6750
232.60050	12.6750
232.65286	9.1750
232.70522	13.6750
232.75758	16.6750
232.80993	35.6750
232.86227	38.1750
232.91461	41.6750
232.96695	95.6750
233.01928	178.1750
233.07161	127.6750
233.12393	42.6750
233.17625	21.1750
233.22856	8.1750
233.28087	10.6750
233.33318	3.6750
233.38548	4.1750
233.43777	7.6750
233.49007	3.1750
233.54235	3.1750
233.59464	6.6750
233.64691	1.1750
233.69919	0.6750
233.75146	5.1750
233.80372	7.1750
233.85598	4.1750
233.90823	0.6750
233.96049	4.1750
234.01273	3.1750
234.06497	5.6750
234.11721	5.1750
234.16944	2.6750
234.22167	0.1750
234.27389	2.6750
234.32611	6.6750
234.37833	1.6750
234.43054	3.1750
234.48274	7.6750
234.53494	1.6750
234.58714	4.6750
234.63933	3.6750
234.69152	1.6750
234.74370	4.6750
234.79588	5.1750
234.84805	2.1750
234.90022	3.6750
234.95239	4.6750
235.00455	3.6750
235.05670	4.6750
235.10885	-1.3250
235.16100	3.1750
235.21314	8.1750
235.26528	3.6750
235.31741	5.1750
235.36954	9.1750
235.42166	3.6750
235.47378	8.1750
235.52590	11.1750
235.57801	24.6750
235.63011	52.1750
235.68221	101.1750
235.73431	63.1750
235.78640	35.6750
235.83849	16.1750
235.89057	9.6750
235.94265	10.6750
235.99473	9.1750
236.04680	9.6750
236.09886	9.6750
236.15092	8.1750
236.20298	11.6750
236.25503	15.6750
236.30707	12.6750
236.35912	13.1750
236.41115	12.1750
236.46319	8.6750
236.51522	10.1750
236.56724	8.1750
236.61926	9.1750
236.67127	7.1750
236.72328	10.1750
236.77529	10.6750
236.82729	12.6750
236.87929	11.1750
236.93128	16.6750
236.98327	16.6750
237.03525	18.6750
237.08723	24.6750
237.13920	33.1750
237.19117	36.6750
237.24314	51.1750
237.29510	65.1750
237.34705	70.6750
237.39901	75.6750
237.45095	73.6750
237.50290	64.6750
237.55483	50.1750
237.60677	43.1750
237.65869	31.1750
237.71062	26.6750
237.76254	20.6750
237.81445	20.1750
237.86636	17.1750
237.91827	15.1750
237.97017	15.6750
238.02207	16.1750
238.07396	11.6750
238.12585	10.1750
238.17773	14.1750
238.22961	9.1750
238.28148	8.6750
238.33335	12.6750
238.38522	7.6750
238.43708	8.1750
238.48894	7.1750
238.54079	5.6750
238.59263	8.1750
238.64448	3.6750
238.69631	7.6750
238.74815	9.1750
238.79998	6.6750
