198.77501	0.6800
198.83018	-0.9200
198.88535	-2.5200
198.94051	-1.1200
198.99567	0.0800
199.05083	-0.7200
199.10598	1.5800
199.16113	-0.5200
199.21627	0.8800
199.27141	2.1800
199.32654	-0.1200
199.38167	0.1800
199.43679	1.5800
199.49191	0.1800
199.54703	-0.1200
199.60214	1.2800
199.65725	-1.3200
199.71235	-1.1200
199.76745	0.1800
199.82254	-0.3200
199.87763	1.7800
199.93271	-0.5200
199.98779	1.2800
200.04287	1.6800
200.09794	-0.3200
200.15301	1.0800
200.20807	2.0800
200.26313	-1.9200
200.31818	0.0800
200.37323	1.1800
200.42828	-1.0200
200.48332	0.2800
200.53835	1.0800
200.59339	1.1800
200.64841	1.6800
200.70344	0.2800
200.75845	0.1800
200.81347	0.7800
200.86848	-0.5200
200.92348	0.4800
200.97848	2.6800
201.03348	-0.8200
201.08847	0.5800
201.14346	1.0800
201.19844	-1.5200
201.25342	-0.7200
201.30840	2.4800
201.36337	0.9800
201.41833	-0.3200
201.47329	0.0800
201.52825	-0.5200
201.58320	1.1800
201.63815	-0.8200
201.69309	0.6800
201.74803	0.9800
201.80297	-1.6200
201.85790	0.8800
201.91282	1.9800
201.96774	-0.2200
202.02266	0.6800
202.07757	1.3800
202.13248	-0.1200
202.18738	-0.3200
202.24228	0.6800
202.29718	0.6800
202.35207	0.1800
202.40695	0.1800
202.46184	0.1800
202.51671	0.8800
202.57159	-1.6200
202.62645	0.1800
202.68132	-0.7200
202.73618	-1.5200
202.79103	-0.1200
202.84588	1.2800
202.90073	-1.4200
202.95557	-0.8200
203.01041	1.4800
203.06524	-1.1200
203.12007	-1.0200
203.17489	0.3800
203.22971	1.6800
203.28453	0.5800
203.33934	0.7800
203.39415	0.8800
203.44895	1.5800
203.50374	-0.7200
203.55854	1.1800
203.61333	2.0800
203.66811	-1.2200
203.72289	0.3800
203.77767	0.2800
203.83244	-0.9200
203.88720	1.8800
203.94197	1.1800
203.99672	-1.3200
204.05148	0.2800
204.10623	0.7800
204.16097	-0.5200
204.21571	0.8800
204.27045	-0.6200
204.32518	-1.0200
204.37990	1.1800
204.43463	-1.6200
204.48934	-1.6200
204.54406	0.6800
204.59877	-1.2200
204.65347	-0.5200
204.70817	1.4800
204.76287	0.4800
204.81756	0.2800
204.87224	1.7800
204.92693	-0.2200
204.98160	0.5800
205.03628	0.0800
205.09095	-0.7200
205.14561	0.2800
205.20027	0.5800
205.25493	1.0800
205.30958	1.5800
205.36423	-1.1200
205.41887	0.4800
205.47351	1.3800
