198.77501	-1.3900
198.83018	-1.8900
198.88535	-1.4900
198.94051	-0.2900
198.99567	-0.0900
199.05083	0.9100
199.10598	0.2100
199.16113	1.0100
199.21627	1.4100
199.27141	-0.2900
199.32654	0.2100
199.38167	-0.3900
199.43679	0.1100
199.49191	1.0100
199.54703	0.2100
199.60214	-0.4900
199.65725	-0.0900
199.71235	0.8100
199.76745	0.5100
199.82254	0.0100
199.87763	0.7100
199.93271	0.7100
199.98779	0.4100
200.04287	-1.6900
200.09794	0.0100
200.15301	-0.1900
200.20807	-0.0900
200.26313	1.5100
200.31818	-0.0900
200.37323	0.4100
200.42828	0.8100
200.48332	-0.3900
200.53835	-1.2900
200.59339	-0.6900
200.64841	0.1100
200.70344	0.2100
200.75845	-0.8900
200.81347	1.2100
200.86848	0.8100
200.92348	0.0100
200.97848	-0.2900
201.03348	1.5100
201.08847	0.5100
201.14346	1.4100
201.19844	-0.5900
201.25342	0.5100
201.30840	0.2100
201.36337	0.0100
201.41833	2.0100
201.47329	0.1100
201.52825	-0.9900
201.58320	0.0100
201.63815	-0.1900
201.69309	-1.5900
201.74803	-0.0900
201.80297	-0.4900
201.85790	-0.8900
201.91282	0.9100
201.96774	0.3100
202.02266	-0.7900
202.07757	0.1100
202.13248	-0.3900
202.18738	0.2100
202.24228	0.4100
202.29718	-0.5900
202.35207	1.7100
202.40695	-0.2900
202.46184	0.6100
202.51671	1.2100
202.57159	-0.1900
202.62645	-0.1900
202.68132	1.0100
202.73618	2.0100
202.79103	0.7100
202.84588	0.7100
202.90073	0.7100
202.95557	0.6100
203.01041	0.7100
203.06524	-0.0900
203.12007	-0.0900
203.17489	0.2100
203.22971	-1.0900
203.28453	0.6100
203.33934	2.4100
203.39415	-1.0900
203.44895	2.2100
203.50374	1.5100
203.55854	-1.2900
203.61333	2.2100
203.66811	1.7100
203.72289	-0.3900
203.77767	0.8100
203.83244	1.7100
203.88720	0.2100
203.94197	-0.4900
203.99672	-0.5900
204.05148	0.5100
204.10623	-0.2900
204.16097	0.3100
204.21571	1.0100
204.27045	-1.0900
204.32518	-1.9900
204.37990	1.6100
204.43463	-0.1900
204.48934	-1.0900
204.54406	0.5100
204.59877	0.0100
204.65347	-1.1900
204.70817	1.5100
204.76287	1.1100
204.81756	-1.2900
204.87224	-0.1900
204.92693	1.6100
204.98160	0.7100
205.03628	0.3100
205.09095	-0.8900
205.14561	0.5100
205.20027	0.4100
205.25493	-0.6900
205.30958	1.1100
205.36423	0.7100
205.41887	-0.1900
205.47351	0.2100
205.52814	0.7100
205.58277	-0.2900
205.63739	1.6100
205.69202	1.8100
205.74663	0.5100
205.80124	0.3100
205.85585	0.7100
205.91045	-0.3900
205.96505	-0.0900
206.01964	-0.0900
206.07423	1.3100
206.12882	-0.2900
206.18340	-0.6900
206.23798	0.3100
206.29255	0.7100
206.34711	0.4100
206.40168	3.9100
206.45624	4.3100
206.51079	3.3100
206.56534	3.8100
206.61988	1.3100
206.67442	-0.1900
206.72896	1.0100
206.78349	-0.1900
206.83802	-0.2900
206.89254	0.8100
206.94706	-0.1900
207.00158	0.7100
207.05608	-0.2900
207.11059	-1.1900
207.16509	1.1100
207.21959	1.1100
207.27408	-1.2900
207.32857	2.2100
207.38305	1.6100
207.43753	-0.4900
207.49200	0.0100
207.54647	0.7100
207.60094	0.6100
207.65540	1.3100
207.70985	2.1100
207.76431	1.8100
207.81875	2.4100
207.87320	1.7100
207.92763	0.7100
207.98207	-0.3900
208.03650	-0.0900
208.09092	1.1100
208.14534	1.4100
208.19976	-1.9900
208.25417	1.1100
208.30858	1.5100
208.36298	-0.6900
208.41738	0.1100
208.47178	0.8100
208.52617	-1.1900
208.58055	2.7100
208.63493	0.7100
208.68931	0.9100
208.74368	0.3100
208.79805	0.4100
208.85241	0.6100
208.90677	1.4100
208.96112	-0.3900
209.01547	2.1100
209.06982	0.8100
209.12416	-0.6900
209.17850	-0.0900
209.23283	1.5100
209.28716	0.8100
209.34148	0.9100
209.39580	1.9100
209.45011	1.1100
209.50442	0.0100
209.55873	0.1100
209.61303	-0.6900
209.66732	0.6100
209.72162	0.6100
209.77590	2.4100
209.83019	0.6100
209.88447	0.1100
209.93874	2.4100
209.99301	0.9100
210.04727	-0.8900
210.10154	1.6100
210.15579	0.5100
210.21004	0.9100
210.26429	-0.5900
210.31853	0.0100
210.37277	1.6100
210.42701	0.2100
210.48124	-0.2900
210.53546	0.1100
210.58968	-0.1900
210.64390	0.6100
210.69811	2.4100
210.75232	1.3100
210.80652	-0.3900
210.86072	2.3100
210.91492	1.7100
210.96911	-0.2900
211.02329	2.3100
211.07747	4.2100
211.13165	6.9100
211.18582	11.9100
211.23999	15.6100
211.29415	22.7100
211.34831	11.6100
211.40246	3.3100
211.45661	2.9100
211.51076	2.3100
