198.77501	1.0050
198.83018	-0.8950
198.88535	-0.1950
198.94051	-0.3950
198.99567	-0.9950
199.05083	-0.7950
199.10598	-0.0950
199.16113	0.2050
199.21627	-1.2950
199.27141	0.8050
199.32654	0.9050
199.38167	-1.0950
199.43679	1.9050
199.49191	0.8050
199.54703	-1.8950
199.60214	1.4050
199.65725	0.2050
199.71235	-0.0950
199.76745	0.7050
199.82254	-0.1950
199.87763	0.8050
199.93271	0.1050
199.98779	-1.1950
200.04287	1.4050
200.09794	0.6050
200.15301	0.0050
200.20807	0.4050
200.26313	1.0050
200.31818	-1.6950
200.37323	0.3050
200.42828	0.0050
200.48332	-0.2950
200.53835	0.4050
200.59339	0.5050
200.64841	1.3050
200.70344	0.8050
200.75845	-0.1950
200.81347	-0.4950
200.86848	-0.2950
200.92348	-0.7950
200.97848	1.5050
201.03348	1.3050
201.08847	0.7050
201.14346	0.0050
201.19844	-0.6950
201.25342	-0.8950
201.30840	-1.2950
201.36337	0.6050
201.41833	0.3050
201.47329	1.6050
201.52825	0.8050
201.58320	0.1050
201.63815	1.7050
201.69309	-0.2950
201.74803	0.3050
201.80297	0.6050
201.85790	-0.6950
201.91282	0.0050
201.96774	0.4050
202.02266	-1.5950
202.07757	0.6050
202.13248	0.1050
202.18738	-2.0950
202.24228	-0.0950
202.29718	0.1050
202.35207	-0.8950
202.40695	0.5050
202.46184	-0.1950
202.51671	0.3050
202.57159	-0.4950
202.62645	0.0050
202.68132	-0.3950
202.73618	-0.9950
202.79103	-1.1950
202.84588	1.3050
202.90073	0.0050
202.95557	-0.1950
203.01041	0.9050
203.06524	1.5050
203.12007	-0.2950
203.17489	1.3050
203.22971	1.6050
203.28453	2.1050
203.33934	1.6050
203.39415	1.2050
203.44895	-0.4950
203.50374	-0.5950
203.55854	-0.7950
203.61333	-0.9950
203.66811	1.2050
203.72289	-0.8950
203.77767	0.1050
203.83244	-0.2950
203.88720	-0.1950
203.94197	-0.3950
203.99672	1.4050
204.05148	-0.6950
204.10623	-1.2950
204.16097	-0.4950
204.21571	0.1050
204.27045	0.8050
204.32518	-0.2950
204.37990	0.6050
204.43463	-0.0950
204.48934	0.1050
204.54406	0.4050
204.59877	0.4050
204.65347	-0.5950
204.70817	1.6050
204.76287	1.1050
204.81756	0.4050
204.87224	0.8050
204.92693	1.5050
204.98160	-1.1950
205.03628	0.9050
205.09095	-0.1950
205.14561	1.1050
205.20027	-0.0950
205.25493	-1.1950
205.30958	0.7050
205.36423	0.7050
205.41887	-0.5950
205.47351	0.8050
205.52814	1.9050
205.58277	-0.4950
205.63739	0.3050
205.69202	0.8050
205.74663	-0.5950
205.80124	1.0050
205.85585	-1.2950
205.91045	-0.4950
205.96505	0.2050
206.01964	2.1050
206.07423	1.2050
206.12882	1.4050
206.18340	-0.3950
206.23798	0.8050
206.29255	2.8050
