198.77501	1.4650
198.83018	-1.4350
198.88535	-0.2350
198.94051	-0.4350
198.99567	0.1650
199.05083	-1.4350
199.10598	-0.2350
199.16113	0.7650
199.21627	0.9650
199.27141	0.0650
199.32654	0.4650
199.38167	-0.2350
199.43679	0.4650
199.49191	1.5650
199.54703	-0.4350
199.60214	-0.2350
199.65725	-1.2350
199.71235	0.1650
199.76745	1.4650
199.82254	-1.6350
199.87763	1.2650
199.93271	0.9650
199.98779	-1.0350
200.04287	0.1650
200.09794	-0.6350
200.15301	0.5650
200.20807	-0.9350
200.26313	0.0650
200.31818	-0.1350
200.37323	-0.6350
200.42828	-0.1350
200.48332	-0.2350
200.53835	-0.4350
200.59339	-0.9350
200.64841	0.5650
200.70344	1.1650
200.75845	0.2650
200.81347	-0.8350
200.86848	0.9650
200.92348	-0.4350
200.97848	1.3650
201.03348	0.3650
201.08847	0.0650
201.14346	-0.3350
201.19844	-0.4350
201.25342	1.0650
201.30840	0.5650
201.36337	0.9650
201.41833	2.7650
201.47329	1.2650
201.52825	0.0650
201.58320	0.9650
201.63815	0.6650
201.69309	-1.3350
201.74803	0.0650
201.80297	1.4650
201.85790	1.6650
201.91282	0.6650
201.96774	-0.3350
202.02266	-0.7350
202.07757	-1.0350
202.13248	0.7650
202.18738	-0.1350
202.24228	0.7650
202.29718	0.8650
202.35207	0.8650
202.40695	1.2650
202.46184	-0.1350
202.51671	-1.0350
202.57159	1.6650
202.62645	1.1650
202.68132	0.0650
202.73618	0.2650
202.79103	-1.0350
202.84588	-1.0350
202.90073	0.2650
202.95557	-0.7350
203.01041	-0.7350
203.06524	-0.7350
203.12007	-0.9350
203.17489	-0.9350
203.22971	-1.1350
203.28453	1.4650
203.33934	1.3650
203.39415	0.8650
203.44895	0.6650
203.50374	0.5650
203.55854	-1.3350
203.61333	-0.6350
203.66811	0.7650
203.72289	-0.4350
203.77767	-0.5350
203.83244	0.1650
203.88720	-0.8350
203.94197	-0.4350
203.99672	-0.1350
204.05148	0.5650
204.10623	-0.4350
204.16097	-1.4350
204.21571	0.6650
204.27045	0.5650
204.32518	-0.9350
204.37990	-0.3350
