198.77501	-1.1200
198.83018	-0.7200
198.88535	0.6800
198.94051	1.2800
198.99567	0.7800
199.05083	1.4800
199.10598	0.1800
199.16113	-1.6200
199.21627	-1.2200
199.27141	-0.4200
199.32654	-0.0200
199.38167	0.2800
199.43679	0.6800
199.49191	0.1800
199.54703	-0.3200
199.60214	0.2800
199.65725	-1.0200
199.71235	0.4800
199.76745	0.8800
199.82254	-0.7200
199.87763	1.5800
199.93271	-0.3200
199.98779	-1.3200
200.04287	-0.1200
200.09794	1.5800
200.15301	-0.2200
200.20807	0.8800
200.26313	0.6800
200.31818	0.4800
200.37323	0.1800
200.42828	0.9800
200.48332	1.2800
200.53835	-0.0200
200.59339	-0.0200
200.64841	-0.3200
200.70344	1.5800
200.75845	-0.7200
200.81347	1.3800
200.86848	0.7800
200.92348	0.6800
200.97848	2.1800
201.03348	0.7800
201.08847	-1.1200
201.14346	1.4800
201.19844	1.0800
201.25342	0.1800
201.30840	-0.6200
201.36337	1.2800
201.41833	1.1800
201.47329	0.1800
201.52825	0.5800
201.58320	1.3800
201.63815	-0.1200
201.69309	-2.9200
201.74803	-0.4200
201.80297	0.5800
201.85790	0.2800
201.91282	1.0800
201.96774	2.1800
202.02266	0.3800
202.07757	-0.6200
202.13248	-0.2200
202.18738	-0.5200
202.24228	-0.9200
202.29718	0.7800
202.35207	-0.3200
202.40695	-0.6200
202.46184	0.9800
202.51671	1.6800
202.57159	0.3800
202.62645	-0.9200
202.68132	0.4800
202.73618	-0.0200
202.79103	-0.4200
202.84588	1.3800
202.90073	1.0800
202.95557	-0.4200
203.01041	1.0800
203.06524	0.8800
203.12007	-0.2200
203.17489	0.3800
203.22971	0.4800
203.28453	1.9800
203.33934	1.6800
203.39415	-0.3200
203.44895	1.0800
203.50374	0.5800
203.55854	-0.4200
203.61333	0.6800
203.66811	1.0800
203.72289	-0.3200
203.77767	0.5800
203.83244	2.1800
203.88720	-0.3200
203.94197	-0.2200
203.99672	-0.3200
204.05148	1.1800
204.10623	-0.7200
204.16097	-0.7200
204.21571	0.3800
204.27045	-0.8200
204.32518	-0.1200
204.37990	-0.0200
204.43463	-0.4200
204.48934	-0.4200
204.54406	0.8800
204.59877	-0.4200
204.65347	-1.3200
204.70817	0.4800
204.76287	1.1800
204.81756	-0.0200
204.87224	-0.2200
204.92693	0.8800
204.98160	0.1800
205.03628	-0.4200
205.09095	-0.4200
205.14561	1.4800
205.20027	0.5800
205.25493	-1.6200
205.30958	1.1800
205.36423	1.4800
205.41887	-1.6200
205.47351	1.1800
205.52814	0.1800
205.58277	-0.7200
205.63739	-0.2200
205.69202	0.9800
205.74663	-1.3200
205.80124	-0.3200
205.85585	0.0800
205.91045	1.5800
205.96505	0.9800
206.01964	1.6800
206.07423	2.5800
206.12882	1.1800
206.18340	-0.5200
206.23798	1.2800
206.29255	2.0800
206.34711	1.5800
206.40168	3.7800
206.45624	6.3800
206.51079	5.4800
206.56534	5.7800
206.61988	1.1800
206.67442	0.1800
206.72896	-0.2200
206.78349	-0.9200
206.83802	1.8800
206.89254	0.2800
206.94706	1.3800
207.00158	2.1800
207.05608	-1.4200
207.11059	0.2800
207.16509	0.8800
207.21959	0.5800
207.27408	-0.9200
207.32857	0.5800
207.38305	1.3800
207.43753	1.7800
207.49200	0.2800
207.54647	1.9800
207.60094	1.0800
207.65540	2.2800
207.70985	2.5800
207.76431	4.0800
207.81875	1.9800
207.87320	1.4800
207.92763	1.2800
207.98207	0.9800
208.03650	-0.7200
208.09092	1.1800
208.14534	1.7800
208.19976	-0.3200
208.25417	1.3800
208.30858	-0.4200
208.36298	-0.8200
208.41738	1.1800
208.47178	0.3800
208.52617	0.8800
208.58055	-0.4200
208.63493	0.6800
208.68931	0.4800
208.74368	-0.3200
208.79805	-0.8200
208.85241	0.1800
208.90677	0.2800
208.96112	-0.1200
209.01547	0.3800
209.06982	1.8800
209.12416	0.6800
209.17850	2.0800
