198.77501	-1.0150
198.83018	0.1850
198.88535	-2.4150
198.94051	-0.7150
198.99567	0.0850
199.05083	-0.6150
199.10598	-0.3150
199.16113	2.0850
199.21627	1.3850
199.27141	-1.1150
199.32654	0.7850
199.38167	-0.3150
199.43679	-2.0150
199.49191	-0.1150
199.54703	1.6850
199.60214	-0.6150
199.65725	0.8850
199.71235	0.1850
199.76745	0.9850
199.82254	0.9850
199.87763	0.4850
199.93271	0.1850
199.98779	0.1850
200.04287	-0.6150
200.09794	0.2850
200.15301	1.9850
200.20807	-1.2150
200.26313	0.1850
200.31818	-0.7150
200.37323	-1.4150
200.42828	0.0850
200.48332	0.6850
200.53835	-1.6150
200.59339	0.2850
200.64841	1.7850
200.70344	0.1850
200.75845	-1.5150
200.81347	0.6850
200.86848	1.5850
200.92348	-1.3150
200.97848	-1.2150
201.03348	0.6850
201.08847	0.0850
201.14346	-0.5150
201.19844	-0.2150
201.25342	1.5850
201.30840	-0.6150
201.36337	-0.3150
201.41833	2.2850
201.47329	-0.0150
201.52825	-0.2150
201.58320	0.3850
201.63815	0.0850
201.69309	0.4850
201.74803	-1.0150
201.80297	1.5850
201.85790	0.5850
201.91282	-1.2150
201.96774	0.7850
202.02266	-0.3150
202.07757	-1.3150
202.13248	0.0850
202.18738	0.9850
202.24228	-0.1150
202.29718	0.2850
202.35207	1.3850
202.40695	-0.6150
202.46184	-0.4150
202.51671	1.8850
202.57159	0.3850
202.62645	-0.8150
202.68132	-1.4150
202.73618	0.1850
202.79103	-0.2150
202.84588	-0.5150
202.90073	0.5850
202.95557	0.5850
203.01041	-2.0150
203.06524	-0.8150
203.12007	-0.3150
203.17489	0.7850
203.22971	-0.6150
203.28453	0.7850
203.33934	0.3850
203.39415	-0.3150
203.44895	0.3850
203.50374	0.8850
203.55854	-1.0150
203.61333	-0.4150
203.66811	1.8850
203.72289	1.3850
203.77767	-1.8150
203.83244	0.3850
203.88720	0.3850
203.94197	-1.0150
203.99672	-0.1150
204.05148	-0.0150
204.10623	-2.0150
204.16097	-1.7150
204.21571	0.3850
204.27045	0.1850
204.32518	-1.1150
204.37990	0.0850
204.43463	1.5850
204.48934	-0.4150
204.54406	-0.8150
204.59877	2.4850
204.65347	0.5850
204.70817	-1.4150
204.76287	0.5850
204.81756	1.7850
204.87224	-0.8150
204.92693	-0.3150
204.98160	0.6850
205.03628	0.3850
205.09095	-0.4150
205.14561	2.4850
205.20027	0.7850
205.25493	-0.5150
205.30958	0.2850
205.36423	1.3850
205.41887	-0.1150
205.47351	-0.3150
205.52814	0.8850
205.58277	-0.5150
