198.77501	0.4650
198.83018	0.5650
198.88535	-0.2350
198.94051	-0.8350
198.99567	1.4650
199.05083	-1.9350
199.10598	-1.6350
199.16113	-0.3350
199.21627	0.1650
199.27141	-0.1350
199.32654	-0.6350
199.38167	2.0650
199.43679	1.0650
199.49191	-0.9350
199.54703	0.3650
199.60214	0.1650
199.65725	-0.4350
199.71235	-0.5350
199.76745	0.7650
199.82254	0.5650
199.87763	-0.1350
199.93271	0.3650
199.98779	0.8650
200.04287	0.0650
200.09794	0.4650
200.15301	1.7650
200.20807	-0.0350
200.26313	0.6650
200.31818	0.4650
200.37323	0.6650
200.42828	0.1650
200.48332	-0.8350
200.53835	1.5650
200.59339	0.4650
200.64841	0.7650
200.70344	2.0650
200.75845	-0.6350
200.81347	1.3650
200.86848	1.8650
200.92348	0.3650
200.97848	0.4650
201.03348	0.9650
201.08847	0.8650
201.14346	0.3650
201.19844	0.0650
201.25342	1.1650
201.30840	0.9650
201.36337	-0.2350
201.41833	0.0650
201.47329	1.7650
201.52825	1.9650
201.58320	0.5650
201.63815	1.5650
201.69309	0.1650
201.74803	0.5650
201.80297	0.7650
201.85790	0.8650
201.91282	0.0650
201.96774	0.4650
202.02266	1.1650
202.07757	0.5650
202.13248	0.3650
202.18738	0.6650
202.24228	0.7650
202.29718	-0.5350
202.35207	0.9650
202.40695	2.2650
202.46184	0.4650
202.51671	1.0650
202.57159	-0.2350
202.62645	0.2650
202.68132	-0.1350
202.73618	0.3650
202.79103	1.5650
202.84588	0.3650
202.90073	-0.5350
202.95557	1.0650
203.01041	1.0650
203.06524	0.4650
203.12007	1.6650
203.17489	0.3650
203.22971	0.6650
203.28453	0.6650
203.33934	1.5650
203.39415	0.2650
203.44895	1.4650
203.50374	0.6650
203.55854	1.2650
203.61333	1.2650
203.66811	1.0650
203.72289	2.5650
203.77767	0.3650
203.83244	-1.3350
203.88720	0.3650
203.94197	-0.6350
203.99672	-0.2350
204.05148	0.6650
204.10623	1.1650
204.16097	1.4650
204.21571	0.2650
204.27045	1.2650
204.32518	-0.4350
204.37990	-0.3350
204.43463	1.5650
204.48934	1.6650
204.54406	0.0650
204.59877	2.5650
204.65347	1.5650
204.70817	0.8650
204.76287	-0.4350
204.81756	0.6650
204.87224	1.9650
204.92693	0.4650
204.98160	0.5650
205.03628	0.2650
205.09095	0.8650
205.14561	1.2650
205.20027	-0.2350
205.25493	0.5650
205.30958	1.1650
205.36423	0.5650
205.41887	0.3650
205.47351	0.5650
205.52814	-0.1350
205.58277	-0.6350
205.63739	0.3650
205.69202	-0.5350
205.74663	-0.1350
205.80124	1.3650
205.85585	-0.7350
205.91045	-0.1350
205.96505	0.8650
206.01964	0.8650
206.07423	0.3650
206.12882	1.0650
206.18340	0.7650
206.23798	0.8650
206.29255	1.7650
206.34711	3.1650
206.40168	3.5650
206.45624	4.7650
206.51079	6.6650
206.56534	4.0650
206.61988	0.7650
206.67442	2.0650
206.72896	0.6650
206.78349	0.9650
206.83802	1.2650
206.89254	1.3650
206.94706	0.2650
207.00158	0.3650
207.05608	0.5650
207.11059	1.2650
207.16509	1.1650
207.21959	0.5650
207.27408	1.0650
207.32857	0.5650
207.38305	0.7650
207.43753	-0.2350
207.49200	2.4650
207.54647	0.3650
207.60094	2.5650
207.65540	2.8650
207.70985	2.3650
207.76431	3.1650
207.81875	3.6650
207.87320	1.8650
207.92763	1.0650
207.98207	2.0650
208.03650	1.2650
208.09092	1.1650
208.14534	0.7650
208.19976	1.1650
208.25417	0.9650
208.30858	-0.2350
208.36298	0.3650
208.41738	1.1650
208.47178	0.6650
208.52617	0.7650
208.58055	1.6650
208.63493	0.6650
208.68931	0.6650
208.74368	1.0650
208.79805	0.2650
208.85241	-0.0350
208.90677	-0.4350
208.96112	1.1650
209.01547	1.5650
209.06982	0.0650
209.12416	1.3650
209.17850	-0.2350
209.23283	-0.1350
209.28716	1.6650
209.34148	1.8650
209.39580	0.1650
209.45011	2.0650
209.50442	2.4650
209.55873	1.2650
209.61303	1.6650
209.66732	1.8650
209.72162	0.7650
209.77590	0.1650
209.83019	0.9650
209.88447	1.5650
209.93874	0.8650
209.99301	0.3650
210.04727	1.1650
210.10154	2.0650
210.15579	0.8650
210.21004	0.2650
210.26429	1.8650
210.31853	1.7650
210.37277	1.3650
210.42701	2.1650
210.48124	2.0650
210.53546	1.3650
210.58968	2.5650
210.64390	0.2650
210.69811	1.6650
210.75232	-0.1350
210.80652	0.7650
210.86072	1.0650
210.91492	1.9650
210.96911	1.9650
211.02329	3.5650
211.07747	4.0650
211.13165	10.1650
211.18582	15.1650
211.23999	21.1650
211.29415	28.4650
211.34831	15.7650
211.40246	4.8650
211.45661	2.9650
211.51076	1.2650
211.56490	1.6650
211.61903	1.3650
211.67317	2.3650
211.72729	3.1650
211.78142	3.1650
211.83554	3.0650
211.88965	9.3650
211.94376	10.9650
211.99786	6.9650
212.05196	4.4650
212.10606	2.7650
212.16015	0.5650
212.21424	2.1650
212.26832	2.4650
212.32240	2.9650
212.37648	1.1650
212.43055	3.6650
212.48461	2.0650
212.53867	2.1650
212.59273	0.4650
212.64678	2.4650
212.70083	1.8650
212.75487	2.6650
212.80891	1.6650
212.86294	2.3650
212.91697	0.1650
212.97100	0.8650
213.02502	1.3650
213.07903	0.2650
213.13304	1.0650
213.18705	2.2650
213.24105	1.0650
213.29505	-0.0350
213.34905	1.3650
213.40303	2.7650
213.45702	1.6650
213.51100	2.6650
213.56498	1.7650
213.61895	2.2650
213.67291	-0.0350
213.72688	1.2650
213.78084	1.8650
213.83479	1.1650
213.88874	1.6650
213.94268	2.6650
213.99662	3.8650
214.05056	3.1650
214.10449	5.1650
214.15842	9.1650
214.21234	16.9650
214.26626	28.6650
214.32017	53.3650
214.37408	61.8650
214.42799	36.4650
214.48189	29.4650
214.53578	15.1650
214.58967	5.2650
214.64356	3.5650
214.69744	3.6650
214.75132	2.1650
214.80519	2.3650
214.85906	3.0650
214.91293	1.2650
214.96679	0.4650
215.02064	1.6650
215.07449	3.7650
215.12834	1.8650
215.18218	1.7650
215.23602	2.3650
215.28985	0.8650
215.34368	1.7650
215.39751	1.6650
215.45132	2.3650
215.50514	0.1650
215.55895	1.5650
215.61276	2.2650
215.66656	1.5650
215.72036	0.9650
215.77415	1.9650
215.82794	2.1650
215.88172	0.3650
215.93550	0.7650
215.98928	2.2650
216.04305	1.4650
216.09681	2.0650
216.15058	2.2650
216.20433	1.1650
216.25809	1.3650
216.31183	2.1650
216.36558	2.5650
216.41932	4.6650
216.47305	7.0650
216.52678	12.7650
216.58051	11.4650
216.63423	3.6650
216.68795	4.0650
216.74166	1.6650
216.79537	2.4650
216.84907	1.9650
216.90277	0.5650
216.95647	2.2650
217.01016	1.3650
217.06384	1.3650
217.11752	2.6650
217.17120	0.2650
217.22487	1.1650
217.27854	0.8650
217.33220	0.2650
217.38586	1.5650
217.43952	2.7650
217.49317	1.0650
217.54681	0.3650
217.60046	0.4650
217.65409	1.2650
217.70772	1.2650
217.76135	0.4650
217.81497	1.3650
217.86859	0.7650
217.92221	0.8650
217.97582	0.8650
218.02942	1.4650
218.08302	-0.2350
218.13662	2.4650
218.19021	2.2650
218.24380	1.5650
218.29738	1.0650
218.35096	1.8650
218.40453	2.4650
218.45810	7.2650
218.51167	13.7650
218.56523	20.5650
218.61879	12.1650
218.67234	5.7650
218.72589	2.5650
218.77943	1.5650
218.83297	1.2650
218.88650	2.8650
218.94003	1.3650
218.99355	1.2650
219.04707	0.6650
219.10059	1.4650
219.15410	0.5650
219.20761	1.4650
219.26111	3.9650
219.31461	4.4650
219.36810	5.2650
219.42159	5.6650
219.47508	2.1650
219.52856	0.5650
219.58203	0.3650
219.63550	3.2650
219.68897	1.4650
