198.77501	-0.3300
198.83018	0.4700
198.88535	-1.1300
198.94051	0.2700
198.99567	0.7700
199.05083	-0.4300
199.10598	-1.5300
199.16113	-1.5300
199.21627	1.0700
199.27141	1.7700
199.32654	-0.3300
199.38167	0.2700
199.43679	0.8700
199.49191	-0.4300
199.54703	1.2700
199.60214	1.8700
199.65725	-2.0300
199.71235	-0.6300
199.76745	-0.9300
199.82254	0.6700
199.87763	0.3700
199.93271	1.6700
199.98779	1.5700
200.04287	0.1700
200.09794	-0.4300
200.15301	-0.5300
200.20807	0.8700
200.26313	1.0700
200.31818	0.8700
200.37323	0.8700
200.42828	-0.0300
200.48332	0.8700
200.53835	1.0700
200.59339	0.3700
200.64841	-0.7300
200.70344	1.1700
200.75845	-0.4300
200.81347	-0.4300
200.86848	-0.5300
200.92348	-0.7300
200.97848	-1.0300
201.03348	0.1700
201.08847	-0.1300
201.14346	0.7700
201.19844	-0.0300
201.25342	1.6700
201.30840	0.3700
201.36337	0.1700
201.41833	1.1700
201.47329	0.8700
201.52825	0.4700
201.58320	1.7700
201.63815	1.0700
201.69309	-0.0300
201.74803	0.7700
201.80297	0.0700
201.85790	1.3700
201.91282	0.5700
201.96774	-0.4300
202.02266	0.4700
202.07757	0.7700
202.13248	1.0700
202.18738	-0.1300
202.24228	0.0700
202.29718	-0.1300
202.35207	1.4700
202.40695	1.1700
202.46184	-0.8300
202.51671	-0.4300
202.57159	0.4700
202.62645	0.4700
202.68132	-0.9300
202.73618	0.6700
202.79103	1.6700
202.84588	-0.3300
202.90073	-1.8300
202.95557	-0.1300
203.01041	-0.1300
203.06524	0.2700
203.12007	0.9700
203.17489	2.1700
203.22971	-0.1300
203.28453	1.5700
203.33934	0.1700
203.39415	-0.5300
203.44895	0.7700
203.50374	0.0700
203.55854	-0.8300
203.61333	0.5700
203.66811	1.2700
203.72289	1.3700
203.77767	1.5700
203.83244	0.9700
203.88720	0.5700
203.94197	0.5700
203.99672	0.8700
204.05148	-1.3300
204.10623	0.4700
204.16097	0.2700
204.21571	0.7700
204.27045	0.2700
204.32518	0.5700
204.37990	1.5700
204.43463	-0.4300
204.48934	-0.6300
204.54406	-0.0300
204.59877	-1.3300
204.65347	-0.1300
204.70817	1.1700
204.76287	0.6700
204.81756	0.5700
204.87224	1.5700
204.92693	0.3700
204.98160	-0.1300
205.03628	-0.5300
205.09095	0.2700
205.14561	-0.5300
205.20027	-0.4300
205.25493	0.3700
205.30958	0.2700
205.36423	1.0700
205.41887	1.4700
205.47351	1.8700
205.52814	-0.1300
205.58277	-0.2300
205.63739	-0.1300
205.69202	-0.3300
205.74663	1.1700
205.80124	1.1700
205.85585	1.0700
205.91045	0.8700
205.96505	1.3700
206.01964	1.8700
206.07423	0.7700
206.12882	0.9700
206.18340	0.5700
206.23798	2.1700
206.29255	2.0700
206.34711	3.6700
206.40168	4.5700
206.45624	5.4700
206.51079	5.8700
206.56534	5.0700
206.61988	2.7700
206.67442	1.3700
206.72896	2.2700
206.78349	0.8700
206.83802	-0.6300
206.89254	1.2700
206.94706	-0.1300
207.00158	0.3700
207.05608	0.3700
207.11059	0.7700
207.16509	0.1700
207.21959	0.9700
207.27408	0.3700
207.32857	1.5700
207.38305	0.4700
207.43753	0.5700
207.49200	1.6700
207.54647	-0.2300
207.60094	1.3700
207.65540	3.1700
207.70985	2.8700
207.76431	2.0700
207.81875	4.3700
207.87320	2.4700
207.92763	1.0700
207.98207	-0.0300
208.03650	-0.4300
208.09092	0.3700
208.14534	0.0700
208.19976	-0.6300
208.25417	-0.0300
208.30858	-0.6300
208.36298	2.3700
208.41738	1.9700
208.47178	0.7700
208.52617	-0.1300
208.58055	1.0700
208.63493	1.3700
208.68931	0.9700
208.74368	2.2700
208.79805	2.0700
208.85241	0.9700
208.90677	1.7700
208.96112	-0.1300
209.01547	1.0700
209.06982	0.6700
209.12416	0.8700
209.17850	1.2700
209.23283	0.3700
209.28716	1.0700
209.34148	1.1700
209.39580	-0.1300
209.45011	1.0700
209.50442	1.0700
209.55873	0.4700
209.61303	0.8700
209.66732	0.7700
209.72162	0.1700
209.77590	0.4700
209.83019	0.4700
209.88447	2.3700
209.93874	0.6700
209.99301	-0.0300
210.04727	-0.9300
210.10154	0.8700
210.15579	-0.3300
210.21004	1.5700
210.26429	1.7700
210.31853	0.9700
210.37277	0.4700
210.42701	1.7700
210.48124	2.6700
210.53546	0.6700
210.58968	2.1700
210.64390	2.0700
210.69811	1.3700
210.75232	0.7700
210.80652	0.5700
210.86072	1.6700
210.91492	1.3700
210.96911	2.6700
211.02329	2.7700
211.07747	4.5700
211.13165	9.9700
211.18582	14.2700
211.23999	19.0700
211.29415	28.3700
211.34831	17.0700
211.40246	5.1700
211.45661	3.8700
211.51076	1.8700
211.56490	2.3700
211.61903	1.3700
211.67317	1.3700
211.72729	1.2700
211.78142	3.4700
211.83554	3.9700
211.88965	8.3700
211.94376	11.9700
211.99786	6.6700
212.05196	2.2700
212.10606	1.7700
212.16015	1.3700
212.21424	2.4700
212.26832	1.9700
212.32240	0.1700
212.37648	1.5700
212.43055	2.4700
212.48461	0.6700
212.53867	-0.9300
212.59273	1.9700
212.64678	1.5700
212.70083	1.2700
212.75487	-0.4300
212.80891	2.2700
212.86294	1.9700
212.91697	1.2700
212.97100	0.2700
213.02502	2.2700
213.07903	0.0700
213.13304	0.0700
213.18705	1.9700
213.24105	1.0700
213.29505	0.2700
213.34905	1.3700
213.40303	0.4700
213.45702	0.7700
213.51100	0.9700
213.56498	1.1700
213.61895	2.5700
213.67291	0.4700
213.72688	0.2700
213.78084	1.4700
213.83479	2.3700
213.88874	2.7700
213.94268	2.7700
213.99662	2.7700
214.05056	1.9700
214.10449	5.1700
214.15842	9.2700
214.21234	17.6700
214.26626	31.5700
214.32017	57.0700
214.37408	64.5700
214.42799	36.0700
214.48189	31.1700
214.53578	14.3700
214.58967	4.9700
214.64356	3.3700
214.69744	2.7700
214.75132	0.8700
214.80519	1.3700
214.85906	1.7700
214.91293	1.2700
214.96679	-0.4300
215.02064	2.1700
215.07449	1.4700
215.12834	0.5700
215.18218	0.0700
215.23602	1.3700
215.28985	2.5700
215.34368	-1.0300
215.39751	2.3700
215.45132	1.7700
215.50514	1.3700
215.55895	-0.1300
215.61276	1.5700
215.66656	1.1700
215.72036	0.1700
215.77415	-0.1300
215.82794	2.1700
215.88172	2.0700
215.93550	2.4700
215.98928	2.1700
216.04305	1.4700
216.09681	2.8700
216.15058	1.7700
216.20433	2.5700
216.25809	1.4700
216.31183	1.9700
216.36558	2.6700
216.41932	3.6700
216.47305	7.1700
216.52678	11.6700
216.58051	10.5700
216.63423	4.1700
216.68795	2.8700
216.74166	1.4700
216.79537	2.4700
216.84907	1.3700
216.90277	1.2700
216.95647	1.9700
217.01016	1.8700
217.06384	3.6700
217.11752	2.5700
217.17120	0.2700
217.22487	0.1700
217.27854	-0.4300
217.33220	-0.0300
217.38586	1.2700
217.43952	1.5700
217.49317	1.3700
217.54681	1.2700
217.60046	1.6700
217.65409	1.5700
217.70772	0.0700
217.76135	1.1700
217.81497	0.8700
217.86859	1.1700
217.92221	-0.4300
217.97582	0.7700
218.02942	1.2700
218.08302	0.0700
218.13662	1.0700
218.19021	1.5700
218.24380	0.7700
218.29738	2.0700
218.35096	2.3700
218.40453	3.2700
218.45810	6.4700
218.51167	13.9700
