198.77501	-0.9500
198.83018	-2.1500
198.88535	-0.1500
198.94051	1.3500
198.99567	-0.5500
199.05083	-0.8500
199.10598	1.4500
199.16113	0.9500
199.21627	-0.5500
199.27141	1.2500
199.32654	-1.1500
199.38167	-0.0500
199.43679	1.0500
199.49191	0.8500
199.54703	1.3500
199.60214	-0.3500
199.65725	-1.0500
199.71235	1.1500
199.76745	-1.2500
199.82254	-0.3500
199.87763	0.9500
199.93271	1.3500
199.98779	-0.4500
200.04287	2.0500
200.09794	0.9500
200.15301	0.3500
200.20807	0.4500
200.26313	0.0500
200.31818	1.8500
200.37323	-0.2500
200.42828	0.2500
200.48332	1.2500
200.53835	-0.0500
200.59339	-0.6500
200.64841	1.3500
200.70344	-1.3500
200.75845	-0.0500
200.81347	-0.0500
200.86848	1.3500
200.92348	0.8500
200.97848	1.2500
201.03348	-1.3500
201.08847	-0.8500
201.14346	0.0500
201.19844	-0.1500
201.25342	-0.7500
201.30840	-0.3500
201.36337	-0.2500
201.41833	0.6500
201.47329	1.6500
201.52825	-0.1500
201.58320	1.7500
201.63815	1.4500
201.69309	-0.9500
201.74803	-1.3500
201.80297	-0.9500
201.85790	-1.1500
201.91282	-0.6500
201.96774	-0.9500
202.02266	0.9500
202.07757	-0.3500
202.13248	0.3500
202.18738	0.1500
202.24228	0.1500
202.29718	0.6500
202.35207	-0.1500
202.40695	0.2500
202.46184	0.5500
202.51671	1.1500
202.57159	1.0500
202.62645	-1.8500
202.68132	0.8500
202.73618	0.4500
202.79103	1.0500
202.84588	1.1500
202.90073	-0.1500
202.95557	0.8500
203.01041	1.1500
203.06524	0.9500
203.12007	1.6500
203.17489	1.1500
203.22971	1.2500
203.28453	1.9500
203.33934	1.1500
203.39415	-1.2500
203.44895	1.2500
203.50374	0.3500
203.55854	-1.4500
203.61333	1.4500
203.66811	1.3500
203.72289	-0.4500
203.77767	0.9500
203.83244	0.5500
203.88720	0.2500
203.94197	-0.2500
203.99672	-1.1500
204.05148	0.0500
204.10623	0.9500
204.16097	-1.1500
204.21571	0.2500
204.27045	0.3500
204.32518	0.0500
204.37990	0.9500
204.43463	1.3500
204.48934	-0.7500
204.54406	0.9500
204.59877	1.0500
204.65347	-0.3500
204.70817	0.1500
204.76287	1.3500
204.81756	0.0500
204.87224	-0.5500
204.92693	-0.4500
204.98160	0.1500
205.03628	0.4500
205.09095	-0.1500
205.14561	1.7500
205.20027	0.6500
205.25493	-0.0500
205.30958	1.3500
205.36423	-0.3500
205.41887	0.3500
205.47351	1.0500
205.52814	0.1500
205.58277	-1.4500
205.63739	0.5500
205.69202	0.9500
205.74663	0.0500
205.80124	0.5500
205.85585	-0.4500
205.91045	-0.3500
205.96505	0.0500
206.01964	0.0500
206.07423	0.5500
206.12882	0.5500
206.18340	0.6500
206.23798	1.1500
206.29255	1.9500
206.34711	2.2500
206.40168	2.5500
206.45624	3.6500
206.51079	6.2500
206.56534	3.6500
206.61988	1.1500
206.67442	0.7500
206.72896	-0.6500
206.78349	0.0500
206.83802	0.5500
206.89254	0.6500
206.94706	-0.0500
207.00158	1.0500
207.05608	-0.5500
207.11059	-0.0500
207.16509	0.5500
207.21959	2.1500
207.27408	-1.6500
207.32857	1.3500
207.38305	1.3500
207.43753	0.4500
207.49200	0.4500
207.54647	0.7500
207.60094	1.7500
207.65540	1.5500
207.70985	2.1500
207.76431	3.9500
207.81875	2.0500
207.87320	0.0500
207.92763	1.4500
207.98207	-0.7500
208.03650	-1.3500
208.09092	1.2500
208.14534	-0.2500
208.19976	0.4500
208.25417	0.7500
208.30858	-0.2500
208.36298	0.0500
208.41738	-0.3500
208.47178	-0.4500
208.52617	-0.0500
208.58055	1.0500
208.63493	0.0500
208.68931	2.4500
208.74368	1.3500
208.79805	0.6500
208.85241	0.7500
208.90677	0.5500
208.96112	1.1500
209.01547	2.7500
209.06982	0.6500
209.12416	0.4500
209.17850	-0.1500
209.23283	0.4500
209.28716	0.6500
209.34148	0.5500
209.39580	0.5500
209.45011	0.3500
209.50442	-0.0500
209.55873	0.6500
209.61303	1.1500
209.66732	-0.0500
209.72162	-0.2500
209.77590	2.1500
209.83019	1.0500
209.88447	1.2500
209.93874	1.2500
209.99301	0.4500
210.04727	-0.1500
210.10154	1.8500
210.15579	1.1500
210.21004	0.3500
210.26429	0.9500
210.31853	1.0500
210.37277	1.8500
210.42701	0.4500
210.48124	0.4500
210.53546	2.3500
210.58968	0.1500
210.64390	-0.5500
210.69811	2.2500
210.75232	1.3500
210.80652	-0.3500
210.86072	1.4500
210.91492	2.6500
210.96911	2.2500
211.02329	2.7500
211.07747	5.9500
211.13165	10.4500
211.18582	14.5500
211.23999	19.5500
211.29415	30.0500
211.34831	14.1500
211.40246	5.1500
211.45661	3.7500
211.51076	2.1500
211.56490	0.7500
211.61903	1.8500
211.67317	1.1500
211.72729	1.9500
211.78142	3.4500
211.83554	4.8500
211.88965	6.8500
211.94376	11.8500
211.99786	8.0500
212.05196	2.8500
212.10606	1.8500
212.16015	0.8500
212.21424	2.4500
212.26832	1.0500
212.32240	1.0500
212.37648	0.9500
212.43055	0.6500
212.48461	1.6500
212.53867	1.9500
212.59273	1.2500
212.64678	1.4500
212.70083	2.2500
212.75487	1.5500
212.80891	1.8500
212.86294	0.1500
212.91697	0.4500
212.97100	1.0500
213.02502	1.8500
213.07903	1.5500
213.13304	2.0500
213.18705	1.6500
213.24105	0.6500
213.29505	1.9500
213.34905	1.6500
213.40303	0.1500
213.45702	1.2500
213.51100	-0.6500
213.56498	0.3500
213.61895	1.5500
213.67291	2.6500
213.72688	1.6500
213.78084	0.4500
213.83479	1.7500
213.88874	1.1500
213.94268	1.6500
213.99662	2.0500
214.05056	4.3500
214.10449	5.0500
214.15842	8.0500
214.21234	17.9500
214.26626	31.1500
214.32017	53.6500
214.37408	67.9500
214.42799	39.6500
214.48189	30.2500
214.53578	15.7500
214.58967	6.3500
214.64356	4.7500
214.69744	1.9500
214.75132	1.8500
214.80519	1.5500
214.85906	0.7500
214.91293	-0.3500
214.96679	2.8500
215.02064	1.4500
215.07449	1.5500
215.12834	2.3500
215.18218	1.5500
215.23602	-0.1500
215.28985	2.8500
215.34368	1.5500
215.39751	0.9500
215.45132	0.4500
215.50514	2.4500
215.55895	1.5500
215.61276	0.7500
215.66656	0.8500
215.72036	1.4500
215.77415	0.4500
215.82794	1.0500
215.88172	1.3500
215.93550	-0.0500
215.98928	0.0500
