198.77501	0.2950
198.83018	-0.0050
198.88535	-0.3050
198.94051	-2.1050
198.99567	0.3950
199.05083	1.2950
199.10598	-0.8050
199.16113	-0.0050
199.21627	1.8950
199.27141	-1.9050
199.32654	-0.8050
199.38167	0.4950
199.43679	-0.3050
199.49191	-0.8050
199.54703	1.1950
199.60214	0.5950
199.65725	-0.6050
199.71235	-0.2050
199.76745	0.6950
199.82254	0.9950
199.87763	-1.1050
199.93271	0.8950
199.98779	1.8950
200.04287	0.6950
200.09794	-0.7050
200.15301	1.0950
200.20807	1.3950
200.26313	0.3950
200.31818	1.3950
200.37323	0.7950
200.42828	0.6950
200.48332	0.3950
200.53835	0.0950
200.59339	0.0950
200.64841	-1.4050
200.70344	0.3950
200.75845	0.1950
200.81347	0.7950
200.86848	-1.4050
200.92348	2.1950
200.97848	0.5950
201.03348	-0.2050
201.08847	1.1950
201.14346	-0.0050
201.19844	1.3950
201.25342	0.6950
201.30840	-0.1050
201.36337	0.9950
201.41833	0.7950
201.47329	-0.0050
201.52825	1.4950
201.58320	0.6950
201.63815	-0.1050
201.69309	0.6950
201.74803	-1.4050
201.80297	0.0950
201.85790	1.2950
201.91282	-0.3050
201.96774	0.5950
202.02266	0.5950
202.07757	1.2950
202.13248	1.0950
202.18738	0.8950
202.24228	-0.7050
202.29718	-0.7050
202.35207	-0.5050
202.40695	0.5950
202.46184	0.4950
202.51671	-0.0050
202.57159	-0.6050
202.62645	2.0950
202.68132	-0.6050
202.73618	-0.1050
202.79103	0.2950
202.84588	-1.4050
202.90073	-1.8050
202.95557	0.0950
203.01041	-0.6050
203.06524	-0.6050
203.12007	1.4950
203.17489	-0.3050
203.22971	1.0950
203.28453	0.3950
203.33934	0.4950
203.39415	0.8950
203.44895	0.4950
203.50374	1.8950
203.55854	0.6950
203.61333	-2.1050
203.66811	0.1950
203.72289	0.9950
203.77767	-0.7050
203.83244	-0.0050
203.88720	0.9950
203.94197	-1.4050
203.99672	-1.1050
204.05148	1.3950
204.10623	-0.2050
204.16097	1.2950
204.21571	-0.6050
204.27045	-0.6050
204.32518	0.6950
204.37990	0.4950
204.43463	0.7950
204.48934	0.4950
204.54406	-1.4050
204.59877	-0.5050
204.65347	1.4950
204.70817	-0.4050
204.76287	0.0950
204.81756	1.3950
204.87224	-0.1050
204.92693	-1.5050
204.98160	-1.0050
205.03628	0.5950
205.09095	0.4950
205.14561	0.8950
