198.77501	1.4600
198.83018	-0.5400
198.88535	-0.9400
198.94051	-0.7400
198.99567	-1.0400
199.05083	-0.4400
199.10598	0.6600
199.16113	-0.7400
199.21627	-0.4400
199.27141	-0.0400
199.32654	0.0600
199.38167	0.4600
199.43679	1.3600
199.49191	-0.3400
199.54703	-0.6400
199.60214	1.1600
199.65725	0.0600
199.71235	0.5600
199.76745	-0.8400
199.82254	0.9600
199.87763	0.5600
199.93271	-1.4400
199.98779	0.2600
200.04287	0.5600
200.09794	-0.1400
200.15301	0.6600
200.20807	1.2600
200.26313	1.1600
200.31818	-0.6400
200.37323	2.1600
200.42828	0.1600
200.48332	-0.0400
200.53835	0.8600
200.59339	0.6600
200.64841	0.2600
200.70344	-0.7400
200.75845	0.8600
200.81347	1.4600
200.86848	-0.1400
200.92348	0.6600
200.97848	2.4600
201.03348	0.8600
201.08847	0.2600
201.14346	0.2600
201.19844	-0.8400
201.25342	0.8600
201.30840	1.4600
201.36337	1.3600
201.41833	0.7600
201.47329	1.4600
201.52825	0.2600
201.58320	0.0600
201.63815	-0.3400
201.69309	2.1600
201.74803	1.0600
201.80297	-1.2400
201.85790	-0.3400
201.91282	0.7600
201.96774	0.6600
202.02266	0.0600
202.07757	2.9600
202.13248	0.1600
202.18738	-0.7400
202.24228	0.5600
202.29718	1.2600
202.35207	0.0600
202.40695	-1.2400
202.46184	2.0600
202.51671	0.6600
202.57159	-1.2400
202.62645	-1.3400
202.68132	0.4600
202.73618	-0.5400
202.79103	-0.2400
202.84588	2.9600
202.90073	0.7600
202.95557	-0.3400
203.01041	0.5600
203.06524	1.8600
203.12007	-0.2400
203.17489	1.8600
203.22971	0.5600
203.28453	0.7600
203.33934	0.4600
203.39415	-0.2400
203.44895	1.2600
203.50374	-1.2400
203.55854	-1.2400
203.61333	2.1600
203.66811	0.0600
203.72289	0.5600
203.77767	2.7600
203.83244	-0.5400
203.88720	-0.0400
203.94197	1.1600
203.99672	0.7600
204.05148	0.4600
204.10623	0.4600
204.16097	1.5600
204.21571	1.5600
204.27045	0.1600
204.32518	2.3600
204.37990	1.9600
204.43463	-1.6400
204.48934	-0.1400
204.54406	2.9600
204.59877	0.0600
204.65347	1.3600
204.70817	2.4600
204.76287	0.7600
204.81756	-0.9400
204.87224	1.8600
204.92693	0.0600
204.98160	-0.3400
205.03628	-0.5400
205.09095	1.0600
205.14561	0.5600
205.20027	-0.7400
205.25493	1.1600
205.30958	0.8600
205.36423	-0.1400
205.41887	-1.1400
205.47351	1.2600
205.52814	-0.0400
205.58277	-0.5400
205.63739	1.0600
205.69202	1.1600
205.74663	-0.1400
205.80124	0.7600
205.85585	-0.1400
205.91045	0.9600
205.96505	-0.4400
206.01964	0.9600
206.07423	1.5600
206.12882	-0.1400
206.18340	0.9600
206.23798	2.5600
206.29255	0.5600
206.34711	0.4600
206.40168	3.9600
206.45624	3.3600
206.51079	4.3600
206.56534	4.3600
206.61988	2.4600
206.67442	2.1600
206.72896	0.4600
206.78349	1.2600
206.83802	0.0600
206.89254	0.5600
206.94706	0.1600
207.00158	0.5600
207.05608	-0.8400
207.11059	0.3600
207.16509	2.6600
207.21959	0.8600
207.27408	0.9600
207.32857	2.3600
207.38305	0.4600
207.43753	0.8600
207.49200	1.9600
207.54647	1.2600
207.60094	0.4600
207.65540	0.5600
207.70985	2.8600
207.76431	3.0600
207.81875	0.6600
207.87320	1.3600
207.92763	2.5600
207.98207	0.2600
208.03650	0.0600
208.09092	1.7600
208.14534	0.7600
208.19976	0.4600
208.25417	1.1600
208.30858	0.4600
208.36298	1.4600
208.41738	-0.1400
208.47178	0.2600
208.52617	0.5600
208.58055	-0.3400
208.63493	1.2600
208.68931	1.6600
208.74368	-0.1400
208.79805	1.2600
208.85241	2.7600
208.90677	-0.5400
208.96112	-0.7400
209.01547	2.3600
209.06982	-0.1400
209.12416	-0.2400
209.17850	2.7600
209.23283	1.9600
209.28716	-0.0400
209.34148	0.9600
209.39580	2.0600
209.45011	0.7600
209.50442	-0.2400
209.55873	0.7600
209.61303	1.1600
209.66732	0.7600
209.72162	1.0600
209.77590	2.6600
209.83019	0.1600
209.88447	-1.3400
209.93874	2.5600
209.99301	-0.4400
210.04727	0.0600
210.10154	2.4600
210.15579	0.4600
210.21004	1.8600
210.26429	0.7600
210.31853	2.6600
210.37277	1.2600
210.42701	-0.1400
210.48124	0.5600
210.53546	2.4600
210.58968	-1.0400
210.64390	0.9600
210.69811	0.9600
210.75232	-0.3400
210.80652	0.3600
210.86072	2.0600
210.91492	1.4600
210.96911	1.9600
211.02329	4.8600
211.07747	5.6600
211.13165	9.5600
211.18582	13.5600
211.23999	20.1600
211.29415	29.6600
211.34831	13.1600
211.40246	4.0600
211.45661	3.9600
211.51076	2.6600
211.56490	1.5600
211.61903	3.9600
211.67317	0.8600
211.72729	0.7600
211.78142	2.9600
211.83554	3.8600
211.88965	7.4600
211.94376	10.5600
211.99786	7.1600
212.05196	2.8600
212.10606	0.8600
212.16015	1.6600
212.21424	2.6600
212.26832	-1.0400
212.32240	0.7600
212.37648	3.5600
212.43055	1.1600
212.48461	0.5600
212.53867	3.4600
212.59273	0.2600
212.64678	0.8600
212.70083	1.1600
212.75487	2.1600
212.80891	1.2600
212.86294	1.3600
212.91697	1.1600
212.97100	1.5600
213.02502	0.8600
213.07903	0.5600
213.13304	1.5600
213.18705	-0.0400
213.24105	0.4600
213.29505	2.2600
213.34905	0.7600
213.40303	0.1600
213.45702	1.6600
213.51100	0.3600
213.56498	0.2600
213.61895	2.9600
213.67291	1.8600
213.72688	-0.3400
213.78084	1.4600
213.83479	1.9600
213.88874	1.6600
213.94268	0.5600
213.99662	2.5600
214.05056	4.1600
214.10449	4.6600
214.15842	10.6600
214.21234	18.6600
214.26626	30.8600
214.32017	50.4600
214.37408	61.8600
214.42799	35.1600
214.48189	26.6600
214.53578	14.5600
214.58967	7.0600
214.64356	3.4600
214.69744	0.8600
214.75132	2.2600
214.80519	2.6600
214.85906	0.7600
214.91293	3.0600
214.96679	2.1600
215.02064	-0.0400
215.07449	1.2600
215.12834	2.4600
215.18218	0.9600
215.23602	0.7600
215.28985	0.8600
215.34368	1.2600
215.39751	0.4600
215.45132	1.2600
215.50514	0.8600
215.55895	0.7600
215.61276	0.7600
215.66656	1.9600
215.72036	2.7600
215.77415	3.1600
215.82794	0.4600
215.88172	1.9600
215.93550	0.5600
215.98928	0.2600
216.04305	2.4600
216.09681	0.7600
216.15058	0.3600
216.20433	2.2600
216.25809	1.1600
216.31183	2.8600
216.36558	2.9600
216.41932	5.5600
216.47305	6.1600
216.52678	10.6600
216.58051	10.5600
216.63423	5.3600
216.68795	1.1600
216.74166	2.0600
216.79537	3.1600
216.84907	2.4600
216.90277	1.3600
216.95647	3.6600
217.01016	-0.7400
217.06384	1.0600
217.11752	0.7600
217.17120	1.5600
217.22487	1.1600
217.27854	0.4600
217.33220	2.1600
217.38586	0.4600
217.43952	-0.5400
217.49317	1.7600
217.54681	1.9600
217.60046	0.2600
217.65409	-0.5400
217.70772	2.7600
217.76135	-0.5400
217.81497	1.6600
217.86859	2.6600
217.92221	0.7600
217.97582	1.4600
218.02942	1.8600
218.08302	0.4600
218.13662	1.2600
218.19021	1.5600
218.24380	1.9600
218.29738	3.3600
218.35096	1.1600
218.40453	2.5600
218.45810	7.8600
218.51167	11.1600
218.56523	18.1600
218.61879	14.4600
218.67234	4.0600
218.72589	1.9600
218.77943	3.2600
218.83297	1.5600
218.88650	0.7600
218.94003	2.0600
218.99355	1.6600
219.04707	2.0600
219.10059	1.3600
219.15410	0.1600
219.20761	2.1600
219.26111	1.0600
219.31461	3.3600
219.36810	5.5600
219.42159	2.3600
219.47508	1.5600
219.52856	2.6600
219.58203	0.4600
219.63550	0.7600
219.68897	2.4600
219.74243	1.0600
219.79589	0.3600
219.84934	0.1600
219.90279	1.0600
219.95623	1.4600
220.00967	0.4600
220.06311	2.3600
220.11654	3.3600
220.16997	0.7600
220.22339	1.2600
220.27681	4.0600
220.33022	2.8600
220.38363	0.2600
220.43703	4.0600
220.49043	2.9600
220.54382	1.3600
220.59721	1.7600
220.65060	1.0600
220.70398	0.7600
220.75736	2.0600
220.81073	2.2600
220.86410	3.3600
220.91746	0.0600
220.97082	1.2600
221.02418	1.8600
221.07753	-0.9400
221.13087	-0.0400
221.18421	2.6600
221.23755	-0.5400
221.29088	-0.4400
221.34421	1.5600
221.39753	0.5600
221.45085	2.1600
221.50417	0.2600
221.55748	1.6600
221.61078	1.4600
221.66408	1.7600
221.71738	2.4600
221.77067	1.6600
221.82396	0.4600
221.87724	1.0600
221.93052	3.1600
221.98379	0.5600
222.03706	0.8600
222.09033	2.0600
222.14359	0.8600
222.19684	-0.2400
222.25009	1.0600
222.30334	2.6600
222.35658	0.9600
222.40982	0.1600
222.46305	2.5600
222.51628	3.0600
222.56951	1.0600
222.62273	4.7600
222.67594	6.1600
222.72915	10.8600
222.78236	22.0600
222.83556	39.5600
222.88876	25.1600
222.94195	8.3600
222.99514	5.2600
223.04833	2.3600
223.10151	2.9600
223.15468	1.5600
223.20785	1.5600
223.26102	0.6600
223.31418	-0.0400
223.36734	2.4600
223.42049	1.5600
223.47364	0.7600
223.52678	2.2600
223.57992	2.2600
223.63305	0.4600
223.68618	1.3600
223.73931	2.5600
223.79243	1.1600
223.84555	0.4600
223.89866	3.0600
223.95177	1.6600
224.00487	1.4600
224.05797	3.2600
224.11106	3.8600
224.16415	2.6600
224.21724	3.1600
224.27032	5.4600
224.32340	8.1600
224.37647	17.2600
224.42953	41.4600
224.48260	90.1600
224.53566	141.0600
224.58871	89.1600
224.64176	40.2600
224.69480	41.3600
224.74784	69.8600
224.80088	65.1600
224.85391	22.1600
224.90694	8.2600
224.95996	4.8600
225.01298	4.0600
225.06599	2.9600
225.11900	3.1600
225.17200	4.6600
225.22500	4.7600
225.27800	2.6600
225.33099	3.3600
225.38398	3.8600
225.43696	0.8600
225.48994	1.4600
225.54291	2.5600
225.59588	1.6600
225.64884	1.0600
225.70180	2.9600
225.75475	2.3600
225.80770	1.4600
225.86065	2.1600
225.91359	2.3600
225.96653	3.0600
226.01946	1.3600
226.07239	2.7600
226.12531	2.8600
226.17823	4.5600
226.23115	9.6600
226.28405	24.8600
226.33696	56.5600
226.38986	103.8600
226.44276	67.1600
226.49565	20.4600
226.54854	6.5600
226.60142	4.8600
226.65430	4.6600
226.70717	2.9600
226.76004	0.8600
226.81291	2.0600
226.86577	3.6600
226.91862	1.9600
226.97147	2.5600
227.02432	3.6600
227.07716	0.9600
227.13000	2.5600
227.18283	3.3600
227.23566	1.6600
227.28849	2.0600
227.34131	3.6600
227.39412	3.6600
227.44693	2.0600
227.49974	1.6600
227.55254	2.3600
227.60534	3.3600
227.65813	3.3600
227.71092	4.8600
227.76370	12.2600
227.81648	23.2600
227.86926	52.5600
227.92203	44.6600
227.97479	13.3600
228.02755	4.8600
228.08031	4.2600
228.13306	1.1600
228.18581	1.2600
228.23855	2.3600
228.29129	2.0600
228.34402	1.3600
228.39675	2.8600
228.44948	1.3600
228.50220	4.5600
228.55492	5.7600
228.60763	13.7600
228.66033	31.6600
228.71304	31.8600
228.76573	11.3600
228.81843	5.2600
228.87112	2.0600
228.92380	1.0600
228.97648	2.7600
229.02916	1.1600
229.08183	-0.6400
229.13449	1.2600
229.18716	2.7600
229.23981	0.2600
229.29247	0.9600
229.34512	2.0600
229.39776	2.1600
229.45040	1.9600
229.50303	1.7600
229.55566	2.1600
229.60829	0.7600
229.66091	0.4600
229.71353	2.0600
229.76614	-0.0400
229.81875	-0.3400
229.87135	3.1600
229.92395	1.6600
229.97654	2.3600
230.02913	0.8600
230.08172	2.2600
230.13430	0.8600
