198.77501	-0.0000
198.83018	-0.4000
198.88535	-1.3000
198.94051	-1.7000
198.99567	-0.9000
199.05083	0.2000
199.10598	0.1000
199.16113	-1.6000
199.21627	-0.1000
199.27141	1.0000
199.32654	-1.3000
199.38167	1.0000
199.43679	1.8000
199.49191	-0.1000
199.54703	0.4000
199.60214	1.5000
199.65725	-1.5000
199.71235	0.5000
199.76745	1.4000
199.82254	1.0000
199.87763	-0.2000
199.93271	-0.6000
199.98779	-0.5000
200.04287	1.0000
200.09794	0.1000
200.15301	-0.7000
200.20807	-0.6000
200.26313	-0.6000
200.31818	0.7000
200.37323	0.3000
200.42828	0.8000
200.48332	1.2000
200.53835	1.0000
200.59339	-1.5000
200.64841	0.1000
200.70344	1.2000
200.75845	-0.7000
200.81347	-0.7000
200.86848	-0.1000
200.92348	-0.5000
200.97848	-0.7000
201.03348	0.4000
201.08847	-0.0000
201.14346	0.2000
201.19844	0.4000
201.25342	-0.4000
201.30840	0.6000
201.36337	-2.1000
201.41833	0.3000
201.47329	1.4000
201.52825	-1.0000
201.58320	-0.2000
201.63815	0.7000
201.69309	-0.5000
201.74803	1.0000
201.80297	0.3000
201.85790	-1.5000
201.91282	-0.9000
201.96774	-0.8000
202.02266	0.1000
202.07757	-1.2000
202.13248	-1.5000
202.18738	0.3000
202.24228	0.2000
202.29718	-0.3000
202.35207	1.0000
202.40695	0.2000
202.46184	0.4000
202.51671	-0.4000
202.57159	1.5000
202.62645	0.6000
202.68132	-0.8000
202.73618	-0.5000
202.79103	-0.0000
202.84588	0.8000
202.90073	-0.3000
202.95557	-0.5000
203.01041	1.3000
203.06524	-1.5000
203.12007	-0.6000
203.17489	0.9000
203.22971	-0.7000
203.28453	0.2000
203.33934	1.4000
203.39415	0.5000
203.44895	0.4000
203.50374	0.5000
203.55854	-0.3000
203.61333	-1.1000
203.66811	0.2000
203.72289	0.2000
203.77767	0.5000
203.83244	-0.3000
203.88720	0.1000
203.94197	0.3000
203.99672	-1.9000
204.05148	0.2000
204.10623	1.5000
204.16097	-0.0000
204.21571	-2.3000
204.27045	-0.4000
204.32518	-0.2000
204.37990	0.4000
204.43463	0.3000
204.48934	-0.0000
204.54406	-0.4000
204.59877	0.3000
204.65347	-0.2000
204.70817	-0.0000
204.76287	-0.7000
204.81756	-0.3000
204.87224	0.9000
204.92693	0.5000
204.98160	-0.0000
205.03628	0.3000
205.09095	-0.6000
205.14561	-1.2000
205.20027	1.2000
205.25493	0.9000
205.30958	1.1000
205.36423	0.3000
205.41887	0.4000
205.47351	0.3000
205.52814	0.7000
205.58277	0.8000
205.63739	0.9000
205.69202	-1.0000
205.74663	-0.1000
205.80124	-0.6000
205.85585	0.4000
205.91045	1.1000
205.96505	2.2000
206.01964	0.2000
206.07423	-1.0000
206.12882	0.6000
206.18340	0.9000
206.23798	1.1000
206.29255	0.5000
206.34711	2.2000
206.40168	1.5000
206.45624	1.6000
206.51079	2.9000
206.56534	3.7000
206.61988	0.2000
206.67442	0.1000
206.72896	1.4000
206.78349	0.5000
206.83802	0.2000
206.89254	1.7000
206.94706	-0.2000
207.00158	1.6000
207.05608	2.6000
207.11059	1.6000
207.16509	0.4000
207.21959	1.3000
207.27408	1.0000
207.32857	1.4000
207.38305	-0.8000
207.43753	-0.2000
207.49200	1.1000
207.54647	-1.6000
207.60094	1.2000
207.65540	2.1000
207.70985	1.5000
207.76431	3.0000
207.81875	3.0000
207.87320	1.6000
207.92763	0.6000
207.98207	0.2000
208.03650	0.7000
208.09092	0.5000
208.14534	-0.0000
208.19976	0.6000
208.25417	-0.3000
208.30858	-0.1000
208.36298	0.4000
208.41738	0.4000
208.47178	-0.3000
208.52617	-0.7000
208.58055	2.6000
208.63493	0.8000
208.68931	0.3000
208.74368	0.7000
208.79805	0.8000
208.85241	1.4000
208.90677	1.3000
208.96112	0.6000
209.01547	-0.1000
209.06982	-1.0000
209.12416	0.3000
209.17850	1.0000
209.23283	-0.6000
209.28716	-0.7000
209.34148	0.5000
209.39580	-0.9000
209.45011	0.3000
209.50442	1.5000
209.55873	0.3000
209.61303	-0.5000
209.66732	0.5000
209.72162	-0.1000
209.77590	-0.1000
209.83019	1.2000
209.88447	0.6000
209.93874	0.9000
209.99301	0.8000
210.04727	1.3000
210.10154	-0.0000
210.15579	-0.8000
210.21004	0.7000
210.26429	1.2000
210.31853	1.2000
210.37277	0.3000
210.42701	1.8000
210.48124	0.1000
210.53546	0.7000
210.58968	1.4000
210.64390	0.8000
210.69811	1.4000
210.75232	0.4000
210.80652	1.1000
210.86072	2.0000
210.91492	-0.1000
210.96911	3.5000
211.02329	2.9000
211.07747	2.1000
211.13165	6.8000
211.18582	12.2000
211.23999	15.4000
211.29415	23.0000
211.34831	13.0000
211.40246	4.0000
211.45661	2.2000
211.51076	1.4000
211.56490	-0.5000
211.61903	0.3000
211.67317	0.5000
211.72729	1.6000
211.78142	2.9000
211.83554	4.2000
211.88965	5.3000
211.94376	8.6000
211.99786	5.4000
212.05196	2.2000
212.10606	2.5000
