198.77501	-0.9500
198.83018	-0.7500
198.88535	-0.7500
198.94051	-0.5500
198.99567	-0.1500
199.05083	-0.4500
199.10598	-0.2500
199.16113	-0.1500
199.21627	-0.3500
199.27141	0.5500
199.32654	0.4500
199.38167	0.8500
199.43679	0.3500
199.49191	1.1500
199.54703	0.6500
199.60214	0.1500
199.65725	0.5500
199.71235	-0.2500
199.76745	-0.5500
199.82254	0.4500
199.87763	-0.4500
199.93271	-0.8500
199.98779	0.8500
200.04287	-1.1500
200.09794	0.2500
200.15301	1.0500
200.20807	0.3500
200.26313	1.3500
200.31818	0.1500
200.37323	-0.2500
200.42828	-1.4500
200.48332	-1.7500
200.53835	0.3500
200.59339	1.1500
200.64841	-2.4500
200.70344	-0.1500
200.75845	-0.1500
200.81347	0.1500
200.86848	-1.0500
200.92348	0.5500
200.97848	1.3500
201.03348	-0.1500
201.08847	0.6500
201.14346	1.2500
201.19844	-0.8500
201.25342	0.3500
201.30840	0.8500
201.36337	-0.1500
201.41833	1.6500
201.47329	0.7500
201.52825	0.2500
201.58320	-0.7500
201.63815	-0.1500
201.69309	-0.0500
201.74803	0.3500
201.80297	0.4500
201.85790	0.4500
201.91282	-0.0500
201.96774	-0.2500
202.02266	1.7500
202.07757	-1.2500
202.13248	-1.1500
202.18738	-0.2500
202.24228	1.1500
202.29718	-0.0500
202.35207	0.0500
202.40695	0.2500
202.46184	0.4500
202.51671	-1.0500
202.57159	0.5500
202.62645	1.1500
202.68132	-0.4500
202.73618	-0.7500
202.79103	1.4500
202.84588	0.1500
202.90073	-1.5500
202.95557	-0.8500
203.01041	0.6500
203.06524	-1.6500
203.12007	1.0500
203.17489	1.2500
203.22971	-0.3500
203.28453	1.4500
203.33934	1.2500
203.39415	1.3500
203.44895	-0.7500
203.50374	0.4500
203.55854	0.4500
203.61333	-0.8500
203.66811	0.1500
203.72289	0.0500
203.77767	-0.5500
203.83244	-1.2500
203.88720	0.0500
203.94197	0.4500
203.99672	-0.8500
204.05148	-0.4500
204.10623	0.0500
204.16097	-0.5500
204.21571	-0.2500
204.27045	-0.3500
204.32518	-0.2500
204.37990	-0.1500
204.43463	0.7500
204.48934	0.3500
204.54406	-0.4500
204.59877	1.0500
204.65347	-0.5500
204.70817	0.4500
204.76287	-0.2500
204.81756	1.6500
204.87224	0.6500
204.92693	-0.3500
204.98160	-0.7500
205.03628	0.3500
205.09095	0.4500
205.14561	1.2500
205.20027	0.7500
205.25493	-0.8500
205.30958	1.0500
205.36423	-0.1500
205.41887	1.0500
205.47351	-1.1500
205.52814	-0.3500
205.58277	0.5500
205.63739	0.7500
205.69202	-1.1500
205.74663	0.4500
205.80124	-0.3500
205.85585	-0.5500
205.91045	-0.8500
205.96505	1.1500
206.01964	0.1500
206.07423	-0.3500
206.12882	1.6500
206.18340	1.2500
206.23798	0.1500
206.29255	0.5500
206.34711	1.7500
206.40168	2.3500
206.45624	2.9500
206.51079	4.1500
206.56534	5.2500
206.61988	1.5500
206.67442	1.5500
206.72896	0.0500
206.78349	-0.5500
206.83802	0.0500
206.89254	0.5500
206.94706	-0.1500
207.00158	-0.5500
207.05608	1.1500
207.11059	0.9500
207.16509	0.6500
207.21959	-0.7500
207.27408	-1.2500
207.32857	0.4500
207.38305	0.8500
207.43753	3.0500
207.49200	0.7500
207.54647	1.6500
207.60094	1.1500
207.65540	2.0500
207.70985	1.7500
207.76431	3.3500
207.81875	3.2500
207.87320	1.9500
207.92763	-0.0500
207.98207	1.1500
208.03650	0.9500
208.09092	0.2500
208.14534	1.1500
208.19976	-0.3500
208.25417	0.7500
208.30858	-0.0500
208.36298	1.5500
208.41738	0.8500
208.47178	1.8500
208.52617	1.0500
208.58055	0.6500
208.63493	0.2500
208.68931	-0.7500
