198.77501	-1.4900
198.83018	-1.4900
198.88535	0.6100
198.94051	1.5100
198.99567	-0.8900
199.05083	-0.3900
199.10598	0.0100
199.16113	0.6100
199.21627	-0.2900
199.27141	-1.6900
199.32654	0.0100
199.38167	1.0100
199.43679	0.0100
199.49191	1.0100
199.54703	0.9100
199.60214	-2.4900
199.65725	0.6100
199.71235	2.0100
199.76745	-0.1900
199.82254	0.6100
199.87763	1.1100
199.93271	0.0100
199.98779	-0.6900
200.04287	1.5100
200.09794	1.3100
200.15301	-0.2900
200.20807	1.5100
200.26313	1.0100
200.31818	1.0100
200.37323	-0.2900
200.42828	1.8100
200.48332	1.2100
200.53835	0.2100
200.59339	1.8100
200.64841	0.9100
200.70344	0.1100
200.75845	1.2100
200.81347	0.9100
200.86848	0.8100
200.92348	0.8100
200.97848	-0.4900
201.03348	1.3100
201.08847	0.1100
201.14346	-0.2900
201.19844	0.8100
201.25342	0.2100
201.30840	-0.1900
201.36337	1.8100
201.41833	1.8100
201.47329	-1.0900
201.52825	0.9100
201.58320	1.8100
201.63815	0.9100
201.69309	0.5100
201.74803	0.3100
201.80297	-0.3900
201.85790	-0.3900
201.91282	2.1100
201.96774	0.8100
202.02266	-1.1900
202.07757	0.4100
202.13248	-0.3900
202.18738	-0.1900
202.24228	-0.0900
202.29718	0.3100
202.35207	0.4100
202.40695	-1.3900
202.46184	1.2100
202.51671	2.3100
202.57159	0.1100
202.62645	1.4100
202.68132	1.9100
202.73618	0.2100
202.79103	-1.2900
202.84588	1.7100
202.90073	0.3100
202.95557	-0.6900
203.01041	0.4100
203.06524	1.8100
203.12007	0.0100
203.17489	-0.3900
203.22971	4.1100
203.28453	0.0100
203.33934	0.3100
203.39415	1.0100
203.44895	0.9100
203.50374	-1.6900
203.55854	0.1100
203.61333	1.6100
203.66811	1.7100
203.72289	-1.3900
203.77767	1.3100
203.83244	0.9100
203.88720	1.3100
203.94197	-0.5900
203.99672	2.4100
204.05148	-0.8900
204.10623	-0.8900
204.16097	1.9100
204.21571	1.4100
204.27045	-1.0900
204.32518	0.3100
204.37990	1.4100
204.43463	0.2100
204.48934	0.4100
204.54406	0.8100
204.59877	0.8100
204.65347	0.3100
204.70817	1.6100
204.76287	1.9100
204.81756	-0.5900
204.87224	-0.0900
204.92693	1.8100
204.98160	1.1100
205.03628	-0.3900
205.09095	1.7100
205.14561	-0.0900
205.20027	-0.1900
205.25493	1.3100
205.30958	2.2100
205.36423	1.3100
205.41887	-1.0900
205.47351	1.6100
205.52814	0.5100
205.58277	0.4100
205.63739	0.2100
205.69202	1.2100
205.74663	-0.1900
205.80124	-1.5900
205.85585	1.7100
205.91045	0.0100
205.96505	-1.1900
206.01964	1.7100
206.07423	1.2100
206.12882	-0.3900
206.18340	2.9100
206.23798	2.3100
206.29255	0.5100
206.34711	0.9100
206.40168	3.6100
206.45624	3.7100
206.51079	3.8100
206.56534	3.5100
206.61988	1.9100
206.67442	-0.6900
206.72896	0.9100
206.78349	2.2100
206.83802	-0.4900
206.89254	-0.7900
206.94706	3.4100
207.00158	0.1100
207.05608	-0.2900
207.11059	0.0100
207.16509	0.4100
207.21959	0.2100
207.27408	0.3100
207.32857	2.7100
207.38305	2.2100
207.43753	-0.5900
207.49200	-0.2900
207.54647	2.4100
207.60094	0.5100
207.65540	1.0100
207.70985	2.0100
207.76431	1.2100
207.81875	0.9100
207.87320	2.8100
207.92763	0.5100
207.98207	-0.1900
208.03650	0.5100
208.09092	1.8100
208.14534	0.2100
208.19976	1.8100
208.25417	1.6100
208.30858	1.4100
208.36298	1.0100
208.41738	0.5100
208.47178	2.3100
208.52617	-1.2900
208.58055	0.3100
208.63493	2.1100
208.68931	1.0100
208.74368	-0.3900
208.79805	1.3100
208.85241	1.7100
208.90677	1.1100
208.96112	2.2100
209.01547	0.2100
209.06982	1.2100
209.12416	0.0100
209.17850	-0.0900
209.23283	0.4100
209.28716	-0.9900
209.34148	0.9100
209.39580	1.0100
209.45011	0.3100
209.50442	-0.6900
209.55873	2.8100
209.61303	2.2100
209.66732	0.2100
209.72162	3.1100
209.77590	0.4100
209.83019	0.0100
209.88447	0.7100
209.93874	1.1100
209.99301	1.8100
210.04727	1.2100
210.10154	1.2100
210.15579	1.1100
210.21004	-0.1900
210.26429	0.7100
210.31853	2.1100
210.37277	-0.0900
210.42701	0.2100
210.48124	1.3100
210.53546	-0.2900
210.58968	0.0100
210.64390	0.1100
210.69811	2.2100
210.75232	1.0100
210.80652	0.5100
210.86072	0.3100
210.91492	0.9100
210.96911	1.4100
211.02329	3.3100
211.07747	4.2100
211.13165	7.6100
211.18582	8.1100
211.23999	14.2100
211.29415	19.3100
211.34831	10.1100
211.40246	4.5100
211.45661	1.9100
211.51076	0.7100
211.56490	1.3100
211.61903	1.3100
211.67317	0.2100
211.72729	2.2100
211.78142	4.8100
211.83554	3.8100
211.88965	4.8100
211.94376	7.1100
211.99786	5.9100
212.05196	1.4100
212.10606	1.3100
212.16015	2.6100
212.21424	0.9100
212.26832	-0.3900
212.32240	1.8100
