198.77501	0.1300
198.83018	-0.0700
198.88535	0.7300
198.94051	1.0300
198.99567	0.0300
199.05083	-1.1700
199.10598	-1.5700
199.16113	0.2300
199.21627	0.0300
199.27141	1.4300
199.32654	-0.0700
199.38167	-0.7700
199.43679	0.3300
199.49191	0.5300
199.54703	-0.0700
199.60214	0.5300
199.65725	-0.7700
199.71235	-0.4700
199.76745	-0.3700
199.82254	0.3300
199.87763	-1.2700
199.93271	-0.3700
199.98779	-0.9700
200.04287	-1.5700
200.09794	-0.4700
200.15301	-0.1700
200.20807	-1.6700
200.26313	0.1300
200.31818	-0.7700
200.37323	-0.7700
200.42828	1.2300
200.48332	0.2300
200.53835	-0.0700
200.59339	1.2300
200.64841	0.7300
200.70344	0.9300
200.75845	0.8300
200.81347	-0.2700
200.86848	0.1300
200.92348	-0.6700
200.97848	0.0300
201.03348	-0.2700
201.08847	0.7300
201.14346	-0.7700
201.19844	0.6300
201.25342	-0.0700
201.30840	0.5300
201.36337	1.6300
201.41833	0.5300
201.47329	0.4300
201.52825	0.8300
201.58320	-0.0700
201.63815	-0.5700
201.69309	0.6300
201.74803	-0.0700
201.80297	0.2300
201.85790	-0.0700
201.91282	0.6300
201.96774	0.4300
202.02266	-0.4700
202.07757	0.2300
202.13248	1.6300
202.18738	-0.8700
202.24228	0.6300
202.29718	0.1300
202.35207	-0.4700
202.40695	-1.3700
202.46184	0.8300
202.51671	1.4300
202.57159	-0.8700
202.62645	0.5300
202.68132	-0.5700
202.73618	-0.3700
202.79103	0.2300
202.84588	-1.1700
202.90073	0.7300
202.95557	-0.9700
203.01041	1.0300
203.06524	1.4300
203.12007	-1.2700
203.17489	1.0300
203.22971	1.6300
203.28453	0.5300
203.33934	0.3300
203.39415	0.2300
203.44895	0.5300
203.50374	0.4300
203.55854	-0.3700
203.61333	-1.5700
203.66811	0.4300
203.72289	-0.6700
203.77767	-0.8700
203.83244	0.6300
203.88720	-0.7700
203.94197	-0.1700
203.99672	0.9300
204.05148	-0.0700
204.10623	0.0300
204.16097	0.2300
204.21571	1.2300
204.27045	-0.1700
204.32518	1.1300
204.37990	0.4300
204.43463	0.5300
204.48934	0.6300
204.54406	0.0300
204.59877	-1.0700
204.65347	-0.0700
204.70817	-1.3700
204.76287	-0.1700
204.81756	-0.6700
204.87224	-0.5700
204.92693	1.1300
204.98160	2.1300
205.03628	0.0300
205.09095	0.7300
205.14561	0.7300
205.20027	0.5300
205.25493	-0.2700
205.30958	1.0300
205.36423	-0.4700
205.41887	1.1300
205.47351	0.2300
205.52814	0.0300
205.58277	-0.5700
205.63739	0.7300
205.69202	0.7300
205.74663	-0.6700
205.80124	-1.6700
205.85585	0.6300
205.91045	0.0300
205.96505	1.8300
206.01964	1.8300
206.07423	-0.9700
206.12882	0.2300
206.18340	2.1300
206.23798	1.2300
206.29255	0.2300
206.34711	2.3300
206.40168	2.9300
206.45624	5.0300
206.51079	3.9300
206.56534	3.1300
206.61988	1.6300
206.67442	1.2300
206.72896	-1.3700
206.78349	0.7300
206.83802	-0.7700
206.89254	0.0300
206.94706	0.8300
207.00158	0.9300
207.05608	0.5300
207.11059	1.2300
207.16509	-0.6700
207.21959	0.6300
207.27408	1.5300
207.32857	0.9300
207.38305	1.2300
207.43753	0.4300
207.49200	1.1300
207.54647	2.0300
207.60094	0.2300
207.65540	0.4300
207.70985	1.9300
207.76431	2.3300
207.81875	0.8300
207.87320	2.4300
207.92763	0.3300
207.98207	0.1300
208.03650	0.8300
208.09092	0.3300
