198.77501	0.0550
198.83018	-2.0450
198.88535	-1.5450
198.94051	-0.2450
198.99567	-0.6450
199.05083	1.3550
199.10598	0.4550
199.16113	0.0550
199.21627	-0.1450
199.27141	-0.6450
199.32654	-0.5450
199.38167	0.2550
199.43679	0.4550
199.49191	0.6550
199.54703	0.4550
199.60214	-0.5450
199.65725	-0.1450
199.71235	0.9550
199.76745	0.3550
199.82254	1.4550
199.87763	1.5550
199.93271	-0.5450
199.98779	0.3550
200.04287	-0.7450
200.09794	0.8550
200.15301	1.0550
200.20807	-0.8450
200.26313	-1.7450
200.31818	2.2550
200.37323	0.3550
200.42828	-0.0450
200.48332	0.7550
200.53835	1.2550
200.59339	1.7550
200.64841	1.0550
200.70344	-0.0450
200.75845	0.8550
200.81347	0.6550
200.86848	0.3550
200.92348	0.6550
200.97848	0.4550
201.03348	-0.5450
201.08847	-0.9450
201.14346	1.1550
201.19844	1.0550
201.25342	1.1550
201.30840	1.1550
201.36337	-0.6450
201.41833	-0.5450
201.47329	-0.1450
201.52825	0.1550
201.58320	1.6550
201.63815	-0.6450
201.69309	-0.6450
201.74803	0.9550
201.80297	-0.1450
201.85790	0.8550
201.91282	2.1550
201.96774	-0.7450
202.02266	-0.6450
202.07757	0.6550
202.13248	0.6550
202.18738	-0.3450
202.24228	-0.9450
202.29718	0.2550
202.35207	-0.5450
202.40695	-0.8450
202.46184	0.9550
202.51671	1.0550
202.57159	-1.5450
202.62645	0.6550
202.68132	1.3550
202.73618	0.1550
202.79103	0.5550
202.84588	-0.7450
202.90073	-1.4450
202.95557	0.6550
203.01041	0.3550
203.06524	-0.8450
203.12007	1.3550
203.17489	-0.4450
203.22971	0.7550
203.28453	0.2550
203.33934	0.1550
203.39415	1.7550
203.44895	0.8550
203.50374	0.3550
203.55854	0.2550
203.61333	-0.4450
203.66811	-0.8450
203.72289	0.3550
203.77767	0.5550
203.83244	-0.8450
203.88720	-0.2450
203.94197	0.5550
203.99672	0.4550
204.05148	0.6550
204.10623	-1.0450
204.16097	-0.6450
204.21571	-0.3450
204.27045	-1.0450
204.32518	-0.2450
204.37990	-0.3450
204.43463	0.7550
204.48934	0.1550
204.54406	0.2550
204.59877	-0.4450
204.65347	0.6550
204.70817	1.2550
204.76287	-1.5450
204.81756	0.5550
204.87224	-1.3450
204.92693	-2.2450
204.98160	-0.7450
205.03628	0.6550
205.09095	-0.1450
205.14561	0.4550
205.20027	1.2550
205.25493	0.3550
205.30958	0.8550
205.36423	-0.6450
205.41887	-1.2450
205.47351	-0.3450
205.52814	0.1550
205.58277	0.3550
205.63739	0.3550
205.69202	-1.5450
205.74663	0.7550
205.80124	-0.1450
205.85585	0.3550
205.91045	1.4550
205.96505	-0.2450
206.01964	-0.7450
206.07423	1.5550
206.12882	0.2550
206.18340	0.9550
206.23798	1.0550
206.29255	0.6550
206.34711	1.1550
206.40168	2.1550
206.45624	1.4550
206.51079	3.4550
206.56534	2.8550
206.61988	0.4550
206.67442	1.1550
206.72896	-0.0450
206.78349	-0.5450
206.83802	1.9550
206.89254	-0.5450
206.94706	-0.1450
207.00158	1.8550
207.05608	-0.2450
207.11059	0.3550
207.16509	0.5550
207.21959	-0.9450
207.27408	0.7550
207.32857	0.5550
207.38305	-0.0450
207.43753	2.1550
207.49200	0.9550
207.54647	0.4550
207.60094	0.3550
207.65540	1.9550
207.70985	1.7550
207.76431	3.0550
207.81875	1.6550
207.87320	-0.3450
207.92763	0.0550
207.98207	0.0550
208.03650	0.1550
208.09092	0.6550
208.14534	-0.3450
208.19976	0.2550
208.25417	-0.5450
208.30858	-0.8450
208.36298	-0.0450
208.41738	1.2550
208.47178	0.4550
208.52617	0.2550
208.58055	1.3550
208.63493	0.2550
208.68931	1.2550
208.74368	0.5550
208.79805	0.4550
208.85241	1.4550
208.90677	-0.2450
208.96112	0.4550
209.01547	1.6550
209.06982	0.2550
209.12416	2.8550
209.17850	1.1550
209.23283	0.0550
209.28716	1.3550
209.34148	2.1550
209.39580	-0.2450
209.45011	0.5550
209.50442	0.3550
209.55873	0.6550
209.61303	1.3550
209.66732	0.7550
209.72162	-1.0450
209.77590	0.1550
209.83019	0.6550
209.88447	1.0550
209.93874	0.8550
209.99301	-0.2450
210.04727	1.1550
210.10154	0.1550
210.15579	-0.4450
210.21004	-0.6450
210.26429	-0.1450
210.31853	0.7550
210.37277	1.8550
210.42701	1.3550
210.48124	-1.4450
210.53546	0.7550
210.58968	-0.1450
210.64390	-0.8450
210.69811	0.9550
210.75232	-0.5450
210.80652	1.0550
210.86072	2.0550
210.91492	-0.3450
210.96911	-0.1450
211.02329	1.7550
211.07747	3.1550
211.13165	6.6550
211.18582	11.1550
211.23999	13.8550
211.29415	20.6550
211.34831	10.3550
211.40246	2.4550
211.45661	2.4550
