198.77501	-0.2600
198.83018	-0.4600
198.88535	-0.6600
198.94051	-0.9600
198.99567	-1.6600
199.05083	0.0400
199.10598	-0.2600
199.16113	0.0400
199.21627	0.3400
199.27141	0.3400
199.32654	0.3400
199.38167	0.5400
199.43679	0.1400
199.49191	0.6400
199.54703	-0.3600
199.60214	0.4400
199.65725	0.3400
199.71235	0.2400
199.76745	-0.0600
199.82254	1.2400
199.87763	-1.0600
199.93271	-0.6600
199.98779	-0.3600
200.04287	-0.2600
200.09794	-0.2600
200.15301	-0.4600
200.20807	0.6400
200.26313	0.3400
200.31818	0.1400
200.37323	-0.2600
200.42828	0.5400
200.48332	-0.3600
200.53835	-0.4600
200.59339	-0.2600
200.64841	0.7400
200.70344	-0.1600
200.75845	1.1400
200.81347	-0.7600
200.86848	0.3400
200.92348	1.3400
200.97848	0.1400
201.03348	-0.0600
201.08847	-0.5600
201.14346	-0.8600
201.19844	0.4400
201.25342	0.6400
201.30840	0.2400
201.36337	0.2400
201.41833	-0.3600
201.47329	0.2400
201.52825	0.6400
201.58320	0.6400
201.63815	0.4400
201.69309	0.4400
201.74803	-1.0600
201.80297	-1.5600
201.85790	-0.4600
201.91282	-1.5600
201.96774	-0.7600
202.02266	-0.3600
202.07757	-1.5600
202.13248	-0.1600
202.18738	-0.1600
202.24228	0.6400
202.29718	0.6400
202.35207	-0.2600
202.40695	-0.8600
202.46184	0.2400
202.51671	-0.0600
202.57159	-0.2600
202.62645	-0.0600
202.68132	-0.7600
202.73618	-0.1600
202.79103	0.2400
202.84588	-0.7600
202.90073	-1.2600
202.95557	0.3400
203.01041	-0.9600
203.06524	-0.2600
203.12007	0.4400
203.17489	-0.4600
203.22971	0.8400
203.28453	1.2400
203.33934	0.4400
203.39415	0.4400
203.44895	0.1400
203.50374	-0.5600
203.55854	0.9400
203.61333	0.3400
203.66811	-1.0600
203.72289	-0.0600
203.77767	-1.5600
203.83244	0.4400
203.88720	0.4400
203.94197	0.8400
203.99672	0.5400
204.05148	0.1400
204.10623	-0.2600
204.16097	0.2400
204.21571	1.0400
204.27045	-0.9600
204.32518	0.6400
204.37990	0.9400
204.43463	0.1400
204.48934	0.8400
204.54406	-0.5600
204.59877	-0.1600
204.65347	-0.1600
204.70817	0.5400
204.76287	0.1400
204.81756	0.4400
204.87224	1.6400
204.92693	-0.3600
204.98160	-0.9600
205.03628	-0.2600
205.09095	1.3400
205.14561	0.4400
205.20027	0.4400
205.25493	-1.2600
205.30958	-0.6600
205.36423	-0.5600
205.41887	1.6400
205.47351	0.1400
205.52814	0.1400
205.58277	0.0400
205.63739	0.2400
205.69202	-0.5600
205.74663	-0.5600
205.80124	-0.8600
205.85585	0.2400
205.91045	-0.1600
205.96505	0.7400
206.01964	-0.1600
206.07423	-0.6600
206.12882	0.8400
206.18340	1.5400
206.23798	0.5400
206.29255	0.9400
206.34711	1.0400
206.40168	1.1400
