198.77501	-0.5650
198.83018	-2.6650
198.88535	-0.5650
198.94051	1.4350
198.99567	-0.1650
199.05083	1.6350
199.10598	-0.0650
199.16113	1.0350
199.21627	-0.7650
199.27141	-0.0650
199.32654	0.3350
199.38167	-0.2650
199.43679	-0.8650
199.49191	1.1350
199.54703	0.1350
199.60214	0.5350
199.65725	0.2350
199.71235	0.9350
199.76745	-1.6650
199.82254	0.2350
199.87763	2.5350
199.93271	-0.4650
199.98779	0.0350
200.04287	0.9350
200.09794	0.2350
200.15301	-0.1650
200.20807	0.7350
200.26313	1.4350
200.31818	-0.3650
200.37323	-0.7650
200.42828	0.8350
200.48332	-0.8650
200.53835	-1.5650
200.59339	0.9350
200.64841	3.1350
200.70344	-1.0650
200.75845	0.5350
200.81347	1.4350
200.86848	0.6350
200.92348	0.1350
200.97848	0.8350
201.03348	-0.0650
201.08847	-0.3650
201.14346	0.7350
201.19844	-0.8650
201.25342	1.1350
201.30840	0.9350
201.36337	1.8350
201.41833	1.5350
201.47329	-0.1650
201.52825	1.0350
201.58320	0.8350
201.63815	-1.4650
201.69309	0.2350
201.74803	0.6350
201.80297	-1.4650
201.85790	-0.3650
201.91282	0.8350
201.96774	0.1350
202.02266	1.4350
202.07757	1.3350
202.13248	-0.0650
202.18738	0.8350
202.24228	-1.3650
202.29718	1.4350
202.35207	1.4350
202.40695	-1.1650
202.46184	0.6350
202.51671	1.1350
202.57159	-0.2650
202.62645	0.5350
202.68132	2.3350
202.73618	-1.8650
202.79103	0.2350
202.84588	0.0350
202.90073	-0.4650
202.95557	-0.1650
203.01041	0.4350
203.06524	1.1350
203.12007	0.6350
203.17489	0.9350
203.22971	1.6350
203.28453	1.1350
203.33934	-0.4650
203.39415	1.3350
203.44895	0.7350
203.50374	0.2350
203.55854	-0.1650
203.61333	1.3350
203.66811	-1.0650
203.72289	-0.4650
203.77767	0.5350
203.83244	0.7350
203.88720	0.3350
203.94197	0.4350
203.99672	-1.7650
204.05148	-0.5650
204.10623	-1.2650
204.16097	0.3350
204.21571	0.7350
204.27045	-1.8650
204.32518	1.2350
204.37990	1.1350
204.43463	-1.0650
204.48934	1.0350
204.54406	1.1350
204.59877	-1.3650
204.65347	1.3350
204.70817	0.5350
204.76287	0.0350
204.81756	0.1350
204.87224	0.1350
204.92693	0.5350
204.98160	0.5350
205.03628	-1.3650
205.09095	0.1350
205.14561	-0.2650
205.20027	-0.4650
205.25493	1.0350
205.30958	2.2350
205.36423	-1.9650
205.41887	0.2350
205.47351	1.7350
205.52814	0.6350
205.58277	0.3350
205.63739	2.3350
205.69202	-0.0650
205.74663	1.1350
205.80124	1.5350
205.85585	-0.4650
205.91045	0.0350
205.96505	-0.3650
206.01964	2.2350
206.07423	1.7350
206.12882	0.0350
206.18340	1.3350
206.23798	1.9350
206.29255	0.0350
206.34711	2.8350
206.40168	3.5350
206.45624	1.3350
206.51079	2.7350
206.56534	3.2350
206.61988	1.5350
206.67442	-0.9650
206.72896	0.2350
206.78349	0.2350
206.83802	-0.3650
206.89254	-0.6650
206.94706	0.6350
207.00158	-0.4650
207.05608	0.2350
207.11059	0.4350
207.16509	-0.0650
207.21959	-2.8650
207.27408	0.1350
207.32857	1.1350
207.38305	0.0350
207.43753	1.7350
207.49200	1.2350
207.54647	-0.0650
207.60094	1.9350
207.65540	0.4350
207.70985	1.7350
207.76431	0.2350
207.81875	-0.4650
207.87320	1.1350
207.92763	1.3350
207.98207	0.1350
208.03650	0.9350
208.09092	0.2350
208.14534	-1.6650
208.19976	0.1350
208.25417	1.1350
208.30858	-1.2650
208.36298	0.8350
