198.77501	2.3650
198.83018	-1.3350
198.88535	-0.2350
198.94051	-0.6350
198.99567	-0.1350
199.05083	-0.3350
199.10598	-0.6350
199.16113	-0.3350
199.21627	0.6650
199.27141	0.3650
199.32654	-1.2350
199.38167	-0.2350
199.43679	0.1650
199.49191	-0.2350
199.54703	0.2650
199.60214	1.0650
199.65725	1.6650
199.71235	-1.1350
199.76745	-0.8350
199.82254	0.7650
199.87763	0.4650
199.93271	1.1650
199.98779	0.4650
200.04287	1.2650
200.09794	0.7650
200.15301	1.0650
200.20807	-0.1350
200.26313	-0.6350
200.31818	0.3650
200.37323	-0.1350
200.42828	-0.5350
200.48332	1.1650
200.53835	-0.6350
200.59339	-1.3350
200.64841	-0.5350
200.70344	-0.3350
200.75845	-0.0350
200.81347	0.2650
200.86848	0.4650
200.92348	0.8650
200.97848	-0.8350
201.03348	0.2650
201.08847	-0.3350
201.14346	0.8650
201.19844	1.0650
201.25342	-0.9350
201.30840	0.4650
201.36337	0.6650
201.41833	1.7650
201.47329	-0.1350
201.52825	1.6650
201.58320	1.2650
201.63815	0.5650
201.69309	1.2650
201.74803	-0.6350
201.80297	-0.8350
201.85790	0.5650
201.91282	-1.5350
201.96774	-0.3350
202.02266	0.0650
202.07757	0.2650
202.13248	0.0650
202.18738	-0.2350
202.24228	-0.6350
202.29718	0.4650
202.35207	0.0650
202.40695	0.7650
202.46184	0.2650
202.51671	-1.7350
202.57159	0.6650
202.62645	0.4650
202.68132	-0.1350
202.73618	-1.3350
202.79103	0.2650
202.84588	-0.1350
202.90073	-0.2350
202.95557	0.5650
203.01041	-0.8350
203.06524	0.2650
203.12007	0.2650
203.17489	-0.1350
203.22971	0.2650
203.28453	0.0650
203.33934	0.4650
203.39415	1.1650
203.44895	-0.6350
203.50374	0.3650
203.55854	1.2650
203.61333	-0.5350
203.66811	0.9650
203.72289	2.1650
203.77767	0.4650
203.83244	-0.8350
203.88720	0.7650
203.94197	0.0650
203.99672	0.4650
204.05148	0.1650
204.10623	0.2650
204.16097	0.7650
