198.77501	-0.2050
198.83018	-2.2050
198.88535	-0.1050
198.94051	-0.1050
198.99567	-0.0050
199.05083	1.0950
199.10598	0.0950
199.16113	0.4950
199.21627	1.0950
199.27141	0.9950
199.32654	-0.4050
199.38167	-0.5050
199.43679	-0.4050
199.49191	0.0950
199.54703	-0.2050
199.60214	0.3950
199.65725	0.7950
199.71235	-1.1050
199.76745	-0.7050
199.82254	0.8950
199.87763	0.3950
199.93271	1.8950
199.98779	0.3950
200.04287	-0.4050
200.09794	0.4950
200.15301	0.1950
200.20807	0.1950
200.26313	0.9950
200.31818	0.4950
200.37323	-0.0050
200.42828	0.0950
200.48332	0.5950
200.53835	-0.3050
200.59339	0.9950
200.64841	-0.2050
200.70344	0.2950
200.75845	-1.0050
200.81347	0.3950
200.86848	1.4950
200.92348	0.5950
200.97848	0.2950
201.03348	0.3950
201.08847	1.0950
201.14346	1.0950
201.19844	0.9950
201.25342	-0.5050
201.30840	2.0950
201.36337	1.7950
201.41833	0.7950
201.47329	-0.8050
201.52825	0.0950
201.58320	-0.6050
201.63815	-0.0050
201.69309	-0.0050
201.74803	-0.2050
201.80297	-0.1050
201.85790	0.1950
201.91282	-0.9050
201.96774	0.3950
202.02266	0.0950
202.07757	-1.6050
202.13248	1.1950
202.18738	0.0950
202.24228	0.0950
202.29718	1.0950
202.35207	0.5950
202.40695	-0.2050
202.46184	1.3950
202.51671	-1.1050
202.57159	-0.5050
202.62645	-0.0050
202.68132	-0.1050
202.73618	-1.1050
202.79103	0.6950
202.84588	0.9950
202.90073	0.9950
202.95557	-0.5050
203.01041	0.8950
203.06524	0.5950
203.12007	-1.4050
203.17489	0.7950
203.22971	2.0950
203.28453	1.5950
203.33934	-0.9050
203.39415	1.1950
203.44895	1.1950
203.50374	0.2950
203.55854	0.1950
203.61333	0.8950
203.66811	-0.0050
203.72289	0.3950
203.77767	0.4950
203.83244	2.1950
203.88720	-0.4050
203.94197	0.4950
203.99672	0.1950
204.05148	0.8950
204.10623	-0.1050
204.16097	0.4950
204.21571	0.5950
204.27045	-0.5050
204.32518	0.1950
204.37990	-1.3050
204.43463	-0.4050
204.48934	-0.1050
204.54406	-0.5050
204.59877	0.4950
204.65347	0.5950
204.70817	0.1950
204.76287	1.1950
204.81756	-0.3050
204.87224	-0.3050
204.92693	2.1950
204.98160	1.6950
205.03628	0.2950
205.09095	1.0950
205.14561	-1.2050
205.20027	0.9950
205.25493	0.4950
205.30958	0.1950
205.36423	-0.9050
205.41887	0.7950
205.47351	0.3950
205.52814	1.5950
205.58277	0.8950
205.63739	0.7950
205.69202	-0.4050
205.74663	-1.4050
205.80124	-1.7050
205.85585	0.2950
205.91045	1.1950
205.96505	0.7950
206.01964	0.3950
206.07423	0.7950
206.12882	-1.7050
206.18340	0.4950
206.23798	-0.2050
206.29255	-0.0050
206.34711	0.7950
206.40168	3.0950
206.45624	2.9950
206.51079	2.5950
206.56534	3.4950
206.61988	2.1950
206.67442	-0.2050
206.72896	-0.4050
206.78349	0.5950
206.83802	-0.0050
206.89254	0.3950
206.94706	0.7950
207.00158	-1.4050
207.05608	-0.4050
207.11059	-0.1050
207.16509	-0.4050
207.21959	-0.6050
207.27408	0.4950
207.32857	1.4950
207.38305	0.0950
207.43753	-0.1050
207.49200	0.3950
207.54647	0.4950
207.60094	-0.5050
207.65540	1.3950
207.70985	2.7950
207.76431	2.1950
207.81875	2.0950
207.87320	1.1950
207.92763	0.8950
207.98207	0.0950
208.03650	0.9950
208.09092	-0.3050
208.14534	0.2950
208.19976	0.6950
208.25417	0.8950
208.30858	0.5950
208.36298	0.1950
208.41738	1.3950
208.47178	1.0950
208.52617	-0.4050
208.58055	-0.4050
208.63493	2.5950
208.68931	-0.5050
208.74368	0.7950
208.79805	1.5950
208.85241	-0.6050
208.90677	-0.7050
208.96112	1.6950
209.01547	0.6950
209.06982	0.4950
209.12416	0.1950
209.17850	-0.0050
209.23283	0.0950
209.28716	-1.1050
209.34148	0.4950
209.39580	1.6950
209.45011	1.9950
209.50442	0.8950
209.55873	2.3950
209.61303	0.8950
209.66732	-0.4050
209.72162	2.0950
209.77590	0.1950
209.83019	1.6950
209.88447	-0.4050
209.93874	0.3950
209.99301	-0.4050
210.04727	2.5950
210.10154	-0.0050
210.15579	-0.5050
210.21004	-0.3050
210.26429	1.3950
210.31853	2.1950
210.37277	1.5950
210.42701	-0.0050
210.48124	1.1950
210.53546	1.4950
210.58968	-0.5050
210.64390	0.3950
210.69811	1.4950
210.75232	0.7950
210.80652	-0.0050
210.86072	0.9950
210.91492	1.1950
210.96911	1.7950
211.02329	2.0950
211.07747	2.2950
211.13165	7.0950
211.18582	10.1950
211.23999	15.0950
211.29415	19.4950
211.34831	11.6950
211.40246	5.5950
211.45661	2.5950
211.51076	1.9950
211.56490	1.6950
211.61903	0.8950
211.67317	1.0950
211.72729	1.5950
211.78142	3.3950
211.83554	4.8950
211.88965	5.3950
211.94376	8.5950
211.99786	4.1950
212.05196	1.9950
212.10606	1.8950
212.16015	1.5950
212.21424	-0.1050
212.26832	1.1950
212.32240	3.7950
212.37648	0.1950
212.43055	1.3950
212.48461	1.2950
212.53867	0.5950
212.59273	0.6950
212.64678	2.8950
212.70083	1.2950
212.75487	1.3950
212.80891	0.6950
212.86294	0.1950
212.91697	0.4950
212.97100	1.7950
213.02502	-0.2050
213.07903	1.8950
213.13304	1.1950
213.18705	-0.3050
213.24105	1.3950
213.29505	0.3950
213.34905	1.1950
213.40303	0.5950
213.45702	1.0950
213.51100	0.7950
213.56498	0.8950
213.61895	1.2950
213.67291	0.5950
213.72688	1.4950
213.78084	2.7950
213.83479	1.4950
213.88874	0.6950
213.94268	1.5950
