198.77501	-0.6350
198.83018	-1.6350
198.88535	0.6650
198.94051	0.1650
198.99567	-1.6350
199.05083	-0.1350
199.10598	1.1650
199.16113	-0.1350
199.21627	0.3650
199.27141	1.6650
199.32654	-0.7350
199.38167	-0.2350
199.43679	1.2650
199.49191	1.1650
199.54703	-0.2350
199.60214	-0.4350
199.65725	1.1650
199.71235	-0.2350
199.76745	-0.0350
199.82254	-1.5350
199.87763	2.3650
199.93271	-0.0350
199.98779	0.0650
200.04287	1.1650
200.09794	0.0650
200.15301	-0.8350
200.20807	1.8650
200.26313	2.0650
200.31818	-0.1350
200.37323	1.7650
200.42828	0.2650
200.48332	0.3650
200.53835	1.5650
200.59339	1.7650
200.64841	0.7650
200.70344	-0.6350
200.75845	1.1650
200.81347	2.0650
200.86848	-1.3350
200.92348	-0.6350
200.97848	0.9650
201.03348	0.5650
201.08847	-0.7350
201.14346	-0.0350
201.19844	-1.1350
201.25342	-1.1350
201.30840	2.4650
201.36337	1.1650
201.41833	0.3650
201.47329	-1.0350
201.52825	0.7650
201.58320	1.3650
201.63815	-1.2350
201.69309	-0.3350
201.74803	0.7650
201.80297	-0.4350
201.85790	-0.6350
201.91282	1.6650
201.96774	-0.3350
202.02266	-1.4350
202.07757	1.2650
202.13248	-1.2350
202.18738	-1.2350
202.24228	2.1650
202.29718	-0.3350
202.35207	-0.2350
202.40695	0.1650
202.46184	0.8650
202.51671	0.6650
202.57159	-0.5350
202.62645	-0.1350
202.68132	0.6650
202.73618	-1.1350
202.79103	0.3650
202.84588	1.7650
202.90073	-0.5350
202.95557	-0.6350
203.01041	-0.1350
203.06524	-1.0350
203.12007	-1.1350
203.17489	1.0650
203.22971	0.0650
203.28453	-0.3350
203.33934	0.5650
203.39415	0.7650
203.44895	0.3650
203.50374	-1.6350
203.55854	0.1650
203.61333	1.0650
203.66811	-1.5350
203.72289	-0.5350
203.77767	0.9650
203.83244	-1.0350
203.88720	-0.3350
203.94197	1.3650
203.99672	-0.4350
204.05148	0.2650
204.10623	1.7650
204.16097	0.2650
204.21571	0.0650
204.27045	0.7650
204.32518	-0.0350
204.37990	0.7650
204.43463	-0.4350
204.48934	-0.8350
204.54406	-0.1350
204.59877	-1.0350
204.65347	-1.3350
204.70817	0.6650
204.76287	-2.1350
204.81756	-1.3350
204.87224	2.3650
204.92693	0.6650
204.98160	-0.5350
205.03628	0.9650
205.09095	0.8650
205.14561	-0.4350
205.20027	0.6650
205.25493	1.1650
205.30958	0.6650
205.36423	0.2650
205.41887	-0.1350
205.47351	1.5650
205.52814	0.0650
205.58277	1.3650
205.63739	2.4650
205.69202	-1.1350
205.74663	-0.0350
205.80124	1.8650
205.85585	-1.0350
205.91045	-0.6350
205.96505	1.6650
206.01964	0.8650
206.07423	1.0650
206.12882	-0.6350
206.18340	0.4650
206.23798	1.0650
206.29255	1.5650
206.34711	1.1650
206.40168	4.2650
206.45624	1.8650
206.51079	3.3650
206.56534	4.8650
206.61988	-0.1350
206.67442	0.6650
206.72896	1.9650
