198.77501	0.1900
198.83018	0.7900
198.88535	-1.3100
198.94051	-1.0100
198.99567	1.4900
199.05083	-0.6100
199.10598	0.1900
199.16113	-0.3100
199.21627	-1.4100
199.27141	0.7900
199.32654	-0.0100
199.38167	0.5900
199.43679	1.6900
199.49191	0.0900
199.54703	-0.6100
199.60214	0.5900
199.65725	-0.9100
199.71235	-1.2100
199.76745	1.2900
199.82254	-0.3100
199.87763	-1.2100
199.93271	1.4900
199.98779	0.3900
200.04287	0.8900
200.09794	0.9900
200.15301	-0.2100
200.20807	0.4900
200.26313	-0.4100
200.31818	0.5900
200.37323	0.8900
200.42828	-0.1100
200.48332	0.2900
200.53835	0.0900
200.59339	-0.3100
200.64841	-0.8100
200.70344	1.1900
200.75845	-0.7100
200.81347	-1.3100
200.86848	-0.0100
200.92348	-0.0100
200.97848	0.6900
201.03348	0.0900
201.08847	-1.3100
201.14346	-0.5100
201.19844	-0.6100
201.25342	0.4900
201.30840	1.2900
201.36337	-0.7100
201.41833	1.0900
201.47329	1.8900
201.52825	-0.2100
201.58320	-0.5100
201.63815	0.2900
201.69309	-0.9100
201.74803	0.2900
201.80297	-0.7100
201.85790	1.0900
201.91282	-1.6100
201.96774	-0.0100
202.02266	-0.3100
202.07757	0.3900
202.13248	-0.4100
202.18738	-1.2100
202.24228	1.2900
202.29718	-1.0100
202.35207	0.1900
202.40695	-0.9100
202.46184	-1.1100
202.51671	-1.0100
202.57159	0.4900
202.62645	-1.9100
202.68132	-0.1100
202.73618	1.2900
202.79103	-1.4100
202.84588	0.4900
202.90073	-0.2100
202.95557	-1.1100
203.01041	1.0900
203.06524	-1.6100
203.12007	0.1900
203.17489	0.7900
203.22971	-0.1100
203.28453	0.2900
203.33934	1.1900
203.39415	-1.3100
203.44895	-1.8100
203.50374	1.3900
203.55854	-1.1100
203.61333	-0.2100
203.66811	0.0900
203.72289	0.4900
203.77767	-1.2100
203.83244	-0.9100
203.88720	-0.7100
203.94197	0.6900
203.99672	-0.4100
204.05148	-0.1100
204.10623	-0.0100
204.16097	-1.4100
204.21571	-0.8100
204.27045	0.1900
204.32518	1.7900
204.37990	-1.4100
204.43463	-0.1100
204.48934	-1.8100
204.54406	-0.5100
204.59877	0.4900
204.65347	-1.1100
204.70817	-0.8100
204.76287	1.2900
204.81756	-0.1100
204.87224	1.0900
204.92693	-1.3100
204.98160	-1.3100
205.03628	0.0900
205.09095	-0.4100
205.14561	0.7900
205.20027	1.5900
205.25493	-0.1100
205.30958	-1.2100
205.36423	0.5900
205.41887	-0.3100
205.47351	-0.5100
205.52814	-0.2100
205.58277	-0.1100
205.63739	-0.8100
205.69202	0.3900
205.74663	1.0900
205.80124	-0.2100
205.85585	-0.0100
205.91045	0.0900
205.96505	0.9900
206.01964	0.9900
206.07423	0.1900
206.12882	-0.3100
206.18340	0.0900
206.23798	-0.1100
206.29255	1.4900
206.34711	0.2900
206.40168	1.4900
206.45624	2.0900
206.51079	1.5900
206.56534	0.7900
206.61988	0.8900
206.67442	0.9900
206.72896	0.7900
206.78349	-0.3100
206.83802	0.9900
206.89254	1.5900
206.94706	-0.5100
207.00158	-0.1100
207.05608	-0.0100
207.11059	0.0900
207.16509	-0.4100
207.21959	0.7900
207.27408	-1.2100
207.32857	-0.1100
207.38305	1.7900
207.43753	-0.2100
207.49200	-0.3100
207.54647	0.5900
207.60094	-0.1100
207.65540	0.4900
207.70985	1.1900
207.76431	1.1900
207.81875	2.4900
207.87320	-0.8100
207.92763	0.6900
207.98207	0.8900
208.03650	0.0900
208.09092	-0.5100
208.14534	1.0900
208.19976	0.6900
208.25417	-0.4100
208.30858	0.5900
208.36298	-1.7100
208.41738	-0.5100
208.47178	0.1900
208.52617	-0.8100
208.58055	0.0900
208.63493	0.3900
208.68931	-0.3100
208.74368	0.1900
208.79805	-1.2100
208.85241	-1.1100
208.90677	1.7900
208.96112	-0.3100
209.01547	-1.3100
209.06982	1.2900
209.12416	-0.6100
209.17850	-0.8100
209.23283	-0.0100
209.28716	-1.5100
209.34148	0.2900
209.39580	-0.1100
209.45011	-1.8100
209.50442	0.3900
209.55873	0.5900
209.61303	1.0900
209.66732	0.0900
209.72162	0.0900
209.77590	-0.0100
209.83019	0.2900
209.88447	0.7900
209.93874	-1.1100
209.99301	0.7900
210.04727	-0.3100
210.10154	1.7900
210.15579	0.4900
210.21004	0.4900
210.26429	-0.2100
210.31853	0.8900
210.37277	-0.2100
210.42701	1.9900
210.48124	-0.9100
210.53546	-0.4100
210.58968	1.8900
210.64390	-0.1100
210.69811	0.7900
210.75232	1.1900
210.80652	-0.3100
210.86072	-0.6100
210.91492	0.2900
210.96911	0.3900
211.02329	0.9900
211.07747	3.8900
211.13165	5.2900
211.18582	5.1900
211.23999	8.3900
211.29415	12.7900
211.34831	8.3900
211.40246	3.3900
211.45661	1.4900
211.51076	2.0900
211.56490	0.7900
211.61903	-0.6100
211.67317	0.7900
211.72729	-0.2100
211.78142	0.7900
211.83554	3.7900
211.88965	3.1900
211.94376	5.8900
211.99786	3.2900
212.05196	0.7900
212.10606	-0.5100
212.16015	0.7900
212.21424	0.6900
212.26832	1.5900
212.32240	0.8900
212.37648	1.5900
212.43055	1.8900
212.48461	0.8900
212.53867	-0.8100
212.59273	2.0900
212.64678	-0.9100
212.70083	-0.2100
212.75487	1.5900
212.80891	-0.2100
212.86294	0.5900
212.91697	1.1900
212.97100	0.4900
213.02502	1.4900
213.07903	1.9900
213.13304	0.5900
213.18705	2.3900
213.24105	0.4900
213.29505	0.4900
213.34905	1.3900
213.40303	0.4900
213.45702	0.1900
213.51100	1.5900
213.56498	0.2900
213.61895	-0.1100
213.67291	0.7900
213.72688	0.5900
213.78084	0.6900
213.83479	1.0900
213.88874	0.3900
213.94268	1.1900
213.99662	1.8900
214.05056	-0.0100
214.10449	3.0900
214.15842	3.5900
214.21234	10.0900
214.26626	15.7900
214.32017	26.5900
214.37408	32.2900
214.42799	19.9900
214.48189	13.6900
214.53578	6.5900
214.58967	4.3900
214.64356	0.9900
214.69744	0.8900
214.75132	0.7900
214.80519	0.4900
214.85906	1.0900
214.91293	0.7900
214.96679	-0.5100
215.02064	1.0900
215.07449	0.9900
215.12834	0.0900
215.18218	1.7900
215.23602	0.8900
215.28985	0.5900
215.34368	0.3900
215.39751	-0.6100
215.45132	-1.2100
215.50514	0.4900
215.55895	0.0900
215.61276	0.3900
215.66656	0.5900
215.72036	0.0900
215.77415	1.1900
215.82794	0.8900
215.88172	0.1900
215.93550	0.5900
215.98928	0.1900
216.04305	-0.4100
216.09681	1.4900
216.15058	-1.0100
216.20433	1.3900
216.25809	2.7900
216.31183	-0.4100
216.36558	0.0900
216.41932	2.1900
216.47305	3.0900
216.52678	4.6900
216.58051	6.0900
216.63423	3.8900
216.68795	1.2900
216.74166	0.2900
216.79537	-0.0100
216.84907	0.7900
216.90277	-0.5100
216.95647	0.0900
217.01016	2.3900
217.06384	0.2900
217.11752	-0.2100
217.17120	2.4900
217.22487	-1.0100
217.27854	0.0900
217.33220	0.5900
217.38586	1.5900
217.43952	0.9900
217.49317	1.3900
217.54681	1.0900
217.60046	0.2900
217.65409	-0.1100
217.70772	-0.8100
217.76135	1.4900
217.81497	-0.8100
217.86859	0.8900
217.92221	0.7900
217.97582	0.4900
218.02942	-1.3100
218.08302	0.3900
218.13662	-0.4100
218.19021	0.2900
218.24380	1.0900
218.29738	0.7900
218.35096	0.1900
218.40453	1.2900
218.45810	3.8900
218.51167	5.9900
218.56523	10.2900
218.61879	7.2900
218.67234	3.2900
218.72589	0.4900
218.77943	1.8900
218.83297	1.5900
218.88650	0.3900
218.94003	0.4900
218.99355	0.7900
219.04707	-0.3100
219.10059	0.3900
219.15410	2.1900
219.20761	1.2900
219.26111	1.4900
219.31461	1.5900
219.36810	2.0900
219.42159	1.4900
219.47508	1.3900
219.52856	0.3900
219.58203	1.8900
219.63550	-0.3100
219.68897	0.7900
219.74243	1.2900
219.79589	-0.1100
219.84934	-1.2100
219.90279	0.3900
219.95623	0.6900
220.00967	0.6900
220.06311	2.7900
220.11654	-0.5100
220.16997	0.1900
220.22339	1.6900
220.27681	0.6900
220.33022	1.1900
220.38363	0.1900
220.43703	1.2900
220.49043	3.0900
220.54382	1.7900
220.59721	0.4900
220.65060	1.7900
220.70398	1.0900
220.75736	1.2900
220.81073	0.4900
220.86410	0.7900
220.91746	0.5900
220.97082	1.6900
221.02418	0.2900
221.07753	0.3900
221.13087	0.7900
221.18421	-0.0100
221.23755	-0.3100
221.29088	-0.3100
221.34421	0.9900
221.39753	0.4900
221.45085	-0.5100
221.50417	-0.2100
221.55748	2.2900
221.61078	-0.0100
221.66408	0.5900
221.71738	0.7900
221.77067	-0.0100
221.82396	1.6900
221.87724	2.0900
221.93052	0.2900
221.98379	0.3900
222.03706	2.5900
222.09033	0.3900
222.14359	-0.3100
222.19684	-0.4100
222.25009	-0.4100
222.30334	1.4900
222.35658	0.7900
222.40982	1.1900
222.46305	1.7900
222.51628	0.8900
222.56951	1.0900
222.62273	1.7900
222.67594	2.4900
222.72915	6.1900
222.78236	12.9900
222.83556	19.2900
222.88876	14.2900
222.94195	6.2900
222.99514	1.4900
223.04833	1.2900
223.10151	1.3900
223.15468	0.6900
223.20785	0.5900
223.26102	0.9900
223.31418	-0.3100
223.36734	0.0900
223.42049	0.5900
223.47364	1.0900
223.52678	1.0900
223.57992	-0.1100
223.63305	0.2900
223.68618	0.6900
223.73931	0.6900
223.79243	0.1900
223.84555	1.9900
223.89866	1.7900
223.95177	1.0900
224.00487	0.2900
224.05797	0.8900
224.11106	0.8900
224.16415	1.2900
224.21724	1.6900
224.27032	3.3900
224.32340	2.4900
224.37647	8.5900
224.42953	21.0900
224.48260	43.3900
224.53566	69.4900
224.58871	45.2900
224.64176	18.8900
224.69480	20.6900
224.74784	35.7900
224.80088	33.9900
224.85391	12.6900
224.90694	5.6900
224.95996	2.4900
225.01298	1.6900
225.06599	1.3900
225.11900	1.3900
225.17200	2.6900
225.22500	1.9900
225.27800	0.5900
225.33099	2.9900
225.38398	0.5900
225.43696	1.8900
225.48994	0.1900
225.54291	0.6900
225.59588	-0.0100
225.64884	0.9900
225.70180	0.5900
225.75475	0.5900
225.80770	0.6900
225.86065	1.3900
225.91359	1.8900
225.96653	1.1900
226.01946	0.3900
226.07239	2.1900
226.12531	-0.0100
226.17823	2.0900
226.23115	7.0900
226.28405	12.6900
226.33696	28.7900
226.38986	55.4900
226.44276	37.8900
226.49565	11.1900
226.54854	4.4900
226.60142	1.3900
226.65430	3.5900
226.70717	1.8900
226.76004	1.3900
226.81291	2.3900
226.86577	1.6900
226.91862	0.9900
226.97147	1.8900
227.02432	-0.3100
227.07716	1.6900
227.13000	1.5900
227.18283	1.3900
227.23566	1.0900
227.28849	0.8900
227.34131	0.5900
227.39412	1.9900
227.44693	1.5900
227.49974	1.8900
227.55254	1.8900
227.60534	1.1900
227.65813	1.5900
227.71092	4.2900
227.76370	7.1900
227.81648	14.6900
227.86926	25.8900
227.92203	21.3900
227.97479	7.3900
228.02755	4.2900
228.08031	1.6900
228.13306	0.6900
228.18581	1.8900
228.23855	0.5900
228.29129	2.3900
228.34402	2.8900
228.39675	1.7900
228.44948	2.0900
228.50220	1.6900
228.55492	4.0900
228.60763	9.7900
228.66033	17.8900
228.71304	20.9900
228.76573	9.5900
228.81843	1.4900
228.87112	0.0900
228.92380	1.5900
228.97648	-0.5100
229.02916	-0.4100
229.08183	0.7900
229.13449	1.1900
229.18716	0.5900
229.23981	0.5900
229.29247	-0.6100
229.34512	1.3900
229.39776	-0.1100
229.45040	1.0900
229.50303	1.1900
229.55566	-0.4100
229.60829	0.1900
