198.77501	-0.2750
198.83018	-0.6750
198.88535	1.0250
198.94051	-0.4750
198.99567	-1.5750
199.05083	0.6250
199.10598	0.0250
199.16113	-1.5750
199.21627	-0.4750
199.27141	-0.4750
199.32654	0.0250
199.38167	0.1250
199.43679	0.3250
199.49191	0.7250
199.54703	0.6250
199.60214	1.3250
199.65725	1.3250
199.71235	0.3250
199.76745	-0.5750
199.82254	-0.3750
199.87763	-0.7750
199.93271	-0.4750
199.98779	0.3250
200.04287	0.6250
200.09794	-1.2750
200.15301	0.2250
200.20807	0.3250
200.26313	-0.4750
200.31818	0.2250
200.37323	1.0250
200.42828	0.1250
200.48332	-1.4750
200.53835	1.1250
200.59339	-1.1750
200.64841	-0.1750
200.70344	0.0250
200.75845	1.2250
200.81347	-0.8750
200.86848	-0.4750
200.92348	-0.6750
200.97848	-1.1750
201.03348	-0.6750
201.08847	1.7250
201.14346	1.8250
201.19844	-0.1750
201.25342	0.8250
201.30840	0.2250
201.36337	0.1250
201.41833	1.4250
201.47329	2.6250
201.52825	-0.0750
201.58320	-0.1750
201.63815	-0.0750
201.69309	1.4250
201.74803	-0.0750
201.80297	-0.1750
201.85790	0.1250
201.91282	0.5250
201.96774	-0.2750
202.02266	1.2250
202.07757	0.1250
202.13248	-1.3750
202.18738	0.7250
202.24228	1.5250
202.29718	-1.4750
202.35207	0.9250
202.40695	0.0250
202.46184	-0.7750
202.51671	-1.6750
202.57159	-0.8750
202.62645	-0.6750
202.68132	-1.3750
202.73618	0.2250
202.79103	1.3250
202.84588	0.0250
202.90073	-0.5750
202.95557	0.4250
203.01041	1.1250
203.06524	0.0250
203.12007	0.0250
203.17489	-0.5750
203.22971	-0.1750
203.28453	0.2250
203.33934	-0.0750
203.39415	-1.0750
203.44895	0.2250
203.50374	-1.2750
203.55854	0.0250
203.61333	0.9250
203.66811	-1.2750
203.72289	0.4250
203.77767	0.2250
203.83244	-0.8750
203.88720	-0.0750
203.94197	1.2250
203.99672	-0.1750
204.05148	0.8250
204.10623	1.3250
204.16097	-1.5750
204.21571	-0.7750
204.27045	0.1250
204.32518	-1.1750
204.37990	-0.1750
204.43463	0.1250
204.48934	-0.4750
204.54406	0.5250
204.59877	-1.0750
204.65347	0.5250
204.70817	-1.1750
204.76287	-1.7750
204.81756	-0.8750
204.87224	2.4250
204.92693	-0.9750
204.98160	1.1250
205.03628	0.5250
205.09095	1.3250
205.14561	1.3250
205.20027	-0.1750
205.25493	-0.5750
205.30958	-0.7750
205.36423	0.9250
205.41887	1.0250
205.47351	2.1250
205.52814	-0.1750
205.58277	-0.5750
205.63739	0.3250
205.69202	-0.2750
205.74663	0.6250
205.80124	0.9250
205.85585	-1.6750
205.91045	1.0250
205.96505	1.4250
206.01964	-0.4750
206.07423	1.2250
206.12882	2.0250
206.18340	0.6250
206.23798	0.8250
206.29255	0.4250
206.34711	2.2250
206.40168	2.7250
206.45624	3.8250
206.51079	4.0250
206.56534	3.1250
206.61988	0.8250
206.67442	0.2250
206.72896	0.7250
206.78349	-0.6750
206.83802	-0.0750
206.89254	1.9250
206.94706	-2.0750
207.00158	-0.5750
207.05608	0.1250
207.11059	-1.0750
207.16509	0.0250
207.21959	0.9250
207.27408	-0.6750
207.32857	0.4250
207.38305	0.6250
207.43753	-0.3750
207.49200	1.0250
207.54647	-0.4750
207.60094	2.9250
207.65540	0.3250
207.70985	-0.3750
207.76431	2.5250
207.81875	2.4250
207.87320	0.8250
207.92763	1.9250
207.98207	1.0250
208.03650	0.3250
208.09092	0.6250
208.14534	0.3250
208.19976	-0.9750
208.25417	-0.2750
208.30858	0.5250
208.36298	-0.4750
208.41738	1.1250
208.47178	-1.8750
208.52617	-0.3750
208.58055	0.4250
208.63493	-0.0750
208.68931	2.0250
208.74368	1.7250
208.79805	-0.1750
208.85241	0.5250
208.90677	1.1250
208.96112	-1.9750
209.01547	1.4250
209.06982	1.1250
209.12416	0.5250
209.17850	-0.1750
209.23283	0.3250
209.28716	0.6250
209.34148	0.6250
209.39580	-1.3750
209.45011	0.3250
209.50442	1.4250
209.55873	0.0250
209.61303	-1.0750
209.66732	1.3250
209.72162	-1.2750
209.77590	0.0250
209.83019	0.1250
209.88447	0.8250
