198.77501	0.4150
198.83018	-0.7850
198.88535	0.1150
198.94051	-1.7850
198.99567	-0.1850
199.05083	-0.3850
199.10598	0.1150
199.16113	0.0150
199.21627	0.5150
199.27141	0.5150
199.32654	0.6150
199.38167	-0.5850
199.43679	-0.8850
199.49191	0.7150
199.54703	-0.2850
199.60214	0.6150
199.65725	0.2150
199.71235	0.0150
199.76745	0.2150
199.82254	0.8150
199.87763	-0.8850
199.93271	-0.6850
199.98779	0.4150
200.04287	0.9150
200.09794	0.3150
200.15301	0.3150
200.20807	-0.1850
200.26313	0.0150
200.31818	0.7150
200.37323	0.0150
200.42828	1.7150
200.48332	0.6150
200.53835	0.0150
200.59339	1.2150
200.64841	0.1150
200.70344	-0.4850
200.75845	0.4150
200.81347	-0.4850
200.86848	-0.2850
200.92348	-0.3850
200.97848	0.9150
201.03348	0.0150
201.08847	0.0150
201.14346	0.8150
201.19844	0.6150
201.25342	0.3150
201.30840	1.0150
201.36337	0.9150
201.41833	0.1150
201.47329	0.2150
201.52825	1.0150
201.58320	0.2150
201.63815	0.0150
201.69309	1.1150
201.74803	-0.1850
201.80297	0.2150
201.85790	0.3150
201.91282	0.4150
201.96774	-0.4850
202.02266	-0.2850
202.07757	1.0150
202.13248	-0.3850
202.18738	0.2150
202.24228	-0.0850
202.29718	-0.0850
202.35207	-1.0850
202.40695	1.3150
202.46184	0.0150
202.51671	0.0150
202.57159	1.3150
202.62645	-0.7850
202.68132	0.3150
202.73618	-2.0850
202.79103	-0.2850
202.84588	-1.2850
202.90073	-1.8850
202.95557	-0.4850
203.01041	0.9150
203.06524	-0.1850
203.12007	0.6150
203.17489	1.1150
203.22971	1.5150
203.28453	-0.8850
203.33934	1.3150
203.39415	0.5150
203.44895	0.1150
203.50374	0.4150
203.55854	1.6150
203.61333	0.2150
203.66811	-1.4850
203.72289	0.5150
203.77767	1.0150
203.83244	-0.7850
203.88720	0.0150
203.94197	1.0150
203.99672	0.1150
204.05148	0.3150
204.10623	0.5150
204.16097	1.1150
204.21571	-0.3850
204.27045	-0.3850
204.32518	-0.0850
204.37990	-0.3850
204.43463	-1.4850
204.48934	0.8150
204.54406	-0.3850
204.59877	-1.0850
204.65347	0.5150
204.70817	-0.0850
204.76287	0.3150
204.81756	-0.0850
204.87224	1.5150
204.92693	-0.0850
204.98160	-0.9850
205.03628	0.7150
205.09095	0.6150
205.14561	-1.0850
205.20027	-0.2850
205.25493	1.3150
205.30958	-0.5850
205.36423	1.4150
205.41887	-0.5850
205.47351	0.7150
205.52814	0.4150
205.58277	1.0150
205.63739	1.2150
205.69202	-0.3850
205.74663	0.5150
205.80124	0.3150
205.85585	0.6150
205.91045	-0.2850
205.96505	0.6150
206.01964	0.5150
206.07423	-0.3850
206.12882	0.2150
206.18340	0.8150
206.23798	0.2150
206.29255	0.5150
206.34711	2.3150
206.40168	3.4150
206.45624	2.5150
206.51079	5.3150
206.56534	3.0150
206.61988	1.1150
206.67442	-0.4850
206.72896	0.9150
206.78349	0.8150
206.83802	1.2150
206.89254	0.9150
206.94706	0.7150
207.00158	-0.5850
207.05608	0.6150
207.11059	-0.1850
207.16509	0.2150
207.21959	-0.0850
207.27408	1.0150
207.32857	-0.7850
207.38305	0.7150
207.43753	0.9150
207.49200	2.3150
207.54647	0.3150
207.60094	0.1150
207.65540	2.2150
207.70985	1.7150
207.76431	2.0150
207.81875	1.8150
207.87320	2.3150
207.92763	0.2150
207.98207	2.0150
208.03650	0.9150
208.09092	0.0150
208.14534	0.1150
208.19976	0.1150
208.25417	0.0150
208.30858	0.1150
208.36298	0.8150
208.41738	-0.9850
208.47178	-1.3850
208.52617	-0.2850
208.58055	0.4150
208.63493	-0.5850
208.68931	-0.1850
208.74368	0.3150
208.79805	0.2150
208.85241	0.2150
208.90677	0.6150
208.96112	0.9150
209.01547	0.6150
209.06982	1.4150
209.12416	-0.2850
209.17850	0.8150
209.23283	0.5150
209.28716	0.0150
209.34148	1.1150
209.39580	-0.5850
209.45011	0.4150
209.50442	-0.1850
209.55873	-0.3850
209.61303	-0.9850
209.66732	1.1150
209.72162	0.4150
209.77590	-1.7850
209.83019	0.4150
209.88447	0.7150
209.93874	-1.3850
209.99301	-0.7850
210.04727	0.0150
210.10154	-0.5850
210.15579	0.8150
210.21004	1.0150
210.26429	0.4150
210.31853	-0.0850
210.37277	0.5150
210.42701	1.7150
210.48124	0.4150
210.53546	1.0150
210.58968	1.7150
210.64390	1.9150
210.69811	0.3150
210.75232	2.0150
210.80652	1.3150
210.86072	0.3150
210.91492	0.9150
210.96911	2.1150
211.02329	2.4150
211.07747	2.9150
211.13165	7.3150
211.18582	9.5150
211.23999	14.2150
211.29415	20.7150
211.34831	13.1150
211.40246	5.2150
211.45661	3.2150
211.51076	2.8150
211.56490	0.0150
211.61903	-0.3850
211.67317	0.7150
211.72729	2.1150
211.78142	0.2150
211.83554	3.1150
211.88965	6.0150
211.94376	8.0150
211.99786	5.8150
212.05196	1.0150
212.10606	2.0150
212.16015	-0.1850
212.21424	0.2150
212.26832	0.6150
212.32240	0.0150
212.37648	0.9150
212.43055	0.7150
212.48461	1.9150
212.53867	-0.0850
212.59273	0.3150
212.64678	0.8150
212.70083	-0.0850
212.75487	0.9150
212.80891	2.1150
212.86294	-0.1850
212.91697	0.0150
212.97100	1.9150
213.02502	2.0150
213.07903	0.1150
213.13304	-0.2850
213.18705	0.1150
213.24105	0.0150
213.29505	-0.9850
213.34905	0.4150
213.40303	-0.4850
213.45702	0.0150
213.51100	1.5150
213.56498	1.3150
213.61895	0.6150
213.67291	0.2150
213.72688	0.5150
213.78084	0.5150
213.83479	0.2150
213.88874	0.6150
213.94268	1.4150
213.99662	-0.1850
214.05056	2.0150
214.10449	5.0150
214.15842	6.7150
214.21234	14.2150
214.26626	25.5150
214.32017	39.8150
214.37408	47.4150
214.42799	29.1150
214.48189	24.1150
214.53578	12.8150
214.58967	3.2150
214.64356	2.5150
214.69744	3.4150
214.75132	1.6150
214.80519	2.0150
214.85906	0.5150
214.91293	1.0150
214.96679	0.3150
215.02064	-0.4850
215.07449	-0.7850
215.12834	-0.4850
215.18218	2.0150
215.23602	0.9150
215.28985	0.4150
215.34368	2.4150
215.39751	2.6150
215.45132	-0.7850
215.50514	0.8150
215.55895	1.5150
215.61276	1.3150
215.66656	0.5150
215.72036	0.1150
215.77415	1.3150
215.82794	0.3150
215.88172	1.9150
215.93550	0.8150
215.98928	0.4150
216.04305	0.5150
216.09681	0.7150
216.15058	1.9150
216.20433	0.5150
216.25809	0.9150
216.31183	2.1150
216.36558	1.3150
216.41932	2.9150
216.47305	5.6150
216.52678	7.9150
216.58051	8.6150
216.63423	4.5150
216.68795	1.9150
216.74166	1.2150
216.79537	0.8150
216.84907	0.2150
216.90277	0.4150
216.95647	1.3150
217.01016	0.2150
217.06384	0.8150
217.11752	1.2150
217.17120	0.3150
217.22487	1.1150
217.27854	-0.6850
217.33220	0.7150
217.38586	2.7150
217.43952	0.4150
217.49317	1.1150
217.54681	0.0150
217.60046	0.1150
217.65409	1.3150
217.70772	0.9150
217.76135	1.9150
217.81497	0.5150
217.86859	-1.2850
217.92221	0.9150
217.97582	1.7150
218.02942	1.2150
218.08302	0.3150
218.13662	1.2150
218.19021	1.0150
218.24380	1.7150
218.29738	2.0150
218.35096	0.9150
218.40453	2.7150
218.45810	5.1150
218.51167	9.9150
218.56523	13.9150
218.61879	11.4150
218.67234	4.8150
218.72589	0.7150
218.77943	0.8150
218.83297	0.1150
218.88650	0.2150
218.94003	0.8150
218.99355	1.2150
219.04707	1.0150
219.10059	-0.9850
219.15410	2.3150
219.20761	1.3150
219.26111	2.4150
219.31461	2.8150
219.36810	4.3150
219.42159	1.2150
219.47508	1.8150
219.52856	1.2150
219.58203	1.5150
219.63550	0.8150
219.68897	-0.1850
219.74243	2.0150
219.79589	0.1150
219.84934	-0.1850
219.90279	0.7150
219.95623	1.1150
220.00967	2.4150
220.06311	3.0150
220.11654	2.1150
220.16997	1.7150
220.22339	0.5150
220.27681	1.2150
220.33022	1.0150
220.38363	0.2150
220.43703	2.0150
220.49043	4.3150
220.54382	1.9150
220.59721	1.5150
220.65060	1.1150
220.70398	1.4150
220.75736	1.6150
220.81073	0.7150
220.86410	0.5150
220.91746	0.9150
220.97082	1.7150
221.02418	0.6150
221.07753	0.2150
221.13087	1.1150
221.18421	0.8150
221.23755	0.2150
221.29088	0.9150
221.34421	2.5150
221.39753	1.2150
221.45085	0.7150
221.50417	-0.8850
221.55748	1.0150
221.61078	1.1150
221.66408	0.3150
221.71738	1.6150
221.77067	2.5150
221.82396	0.5150
221.87724	0.4150
221.93052	1.1150
221.98379	-0.2850
222.03706	-0.3850
222.09033	2.1150
222.14359	0.8150
222.19684	1.5150
222.25009	1.5150
222.30334	1.2150
222.35658	2.4150
222.40982	0.9150
222.46305	0.6150
222.51628	2.6150
222.56951	1.8150
222.62273	2.4150
222.67594	5.0150
222.72915	8.1150
222.78236	17.3150
222.83556	30.6150
222.88876	21.6150
222.94195	8.1150
222.99514	4.2150
223.04833	0.9150
223.10151	1.4150
223.15468	2.3150
223.20785	1.4150
223.26102	1.6150
223.31418	0.4150
223.36734	2.7150
223.42049	1.2150
223.47364	0.8150
223.52678	0.1150
223.57992	-0.9850
223.63305	0.9150
223.68618	0.5150
223.73931	2.0150
223.79243	2.0150
223.84555	2.8150
223.89866	1.6150
223.95177	2.6150
224.00487	1.4150
224.05797	2.2150
224.11106	2.2150
224.16415	1.5150
224.21724	2.3150
224.27032	4.4150
224.32340	5.8150
224.37647	14.5150
224.42953	31.3150
224.48260	68.2150
224.53566	112.3150
224.58871	74.4150
224.64176	34.2150
224.69480	31.5150
224.74784	55.5150
224.80088	54.1150
224.85391	20.0150
224.90694	7.4150
224.95996	4.3150
225.01298	4.4150
225.06599	3.2150
225.11900	2.9150
225.17200	3.2150
225.22500	2.9150
225.27800	3.5150
225.33099	1.9150
225.38398	2.2150
225.43696	1.2150
225.48994	0.9150
225.54291	2.0150
225.59588	2.6150
225.64884	1.6150
225.70180	1.4150
225.75475	0.1150
225.80770	0.6150
225.86065	-0.4850
225.91359	0.6150
225.96653	1.2150
226.01946	1.7150
226.07239	1.6150
226.12531	3.3150
226.17823	4.1150
226.23115	7.8150
226.28405	20.2150
226.33696	43.6150
226.38986	83.4150
226.44276	59.2150
226.49565	17.4150
226.54854	6.6150
226.60142	3.3150
226.65430	2.6150
226.70717	1.2150
226.76004	1.7150
226.81291	1.3150
226.86577	0.7150
226.91862	0.7150
226.97147	2.3150
227.02432	0.9150
227.07716	1.2150
227.13000	1.3150
227.18283	1.1150
227.23566	0.4150
227.28849	2.0150
227.34131	3.3150
227.39412	2.7150
227.44693	2.9150
227.49974	1.2150
227.55254	1.3150
227.60534	2.0150
227.65813	2.1150
227.71092	6.6150
227.76370	11.2150
227.81648	20.6150
227.86926	42.1150
227.92203	37.2150
227.97479	12.3150
228.02755	5.4150
228.08031	3.2150
228.13306	2.0150
228.18581	2.1150
228.23855	2.8150
228.29129	0.4150
228.34402	1.6150
228.39675	2.0150
228.44948	1.4150
228.50220	2.2150
228.55492	5.2150
228.60763	10.8150
228.66033	25.7150
228.71304	27.7150
228.76573	10.9150
228.81843	5.2150
228.87112	0.9150
228.92380	2.6150
228.97648	1.6150
229.02916	1.7150
229.08183	1.6150
229.13449	1.7150
229.18716	0.5150
229.23981	1.2150
229.29247	1.5150
229.34512	0.0150
229.39776	-0.2850
229.45040	-0.1850
229.50303	1.6150
229.55566	1.2150
229.60829	0.3150
229.66091	0.9150
229.71353	1.1150
229.76614	1.0150
229.81875	1.6150
229.87135	1.1150
229.92395	0.1150
229.97654	0.5150
230.02913	2.9150
230.08172	1.5150
230.13430	2.6150
230.18688	1.6150
230.23945	1.1150
230.29202	1.9150
230.34458	2.5150
230.39714	7.1150
230.44969	16.6150
230.50224	18.1150
230.55478	9.7150
230.60732	4.8150
230.65986	3.1150
230.71239	6.2150
230.76492	9.8150
230.81744	15.7150
230.86996	14.0150
230.92247	8.2150
230.97498	5.5150
231.02748	6.4150
231.07998	8.2150
231.13248	12.4150
231.18497	14.7150
231.23745	9.0150
231.28993	5.6150
231.34241	4.5150
231.39488	4.8150
231.44735	8.2150
231.49981	20.2150
231.55227	49.1150
231.60473	59.6150
231.65718	25.3150
231.70962	11.1150
231.76206	11.7150
231.81450	24.8150
231.86693	62.7150
231.91936	95.9150
231.97178	46.1150
232.02420	16.9150
232.07661	7.5150
232.12902	6.0150
232.18142	6.2150
232.23382	11.2150
232.28622	29.6150
232.33861	69.6150
232.39100	63.0150
232.44338	24.8150
232.49576	10.7150
232.54813	4.8150
232.60050	3.7150
232.65286	2.8150
232.70522	2.3150
232.75758	2.6150
232.80993	3.7150
232.86227	7.6150
232.91461	16.8150
232.96695	41.2150
233.01928	83.5150
233.07161	57.3150
233.12393	17.9150
233.17625	7.1150
233.22856	4.3150
233.28087	2.0150
233.33318	2.6150
233.38548	1.3150
233.43777	1.9150
233.49007	1.4150
233.54235	1.8150
233.59464	1.5150
233.64691	0.2150
233.69919	2.1150
233.75146	0.9150
233.80372	0.3150
233.85598	0.8150
233.90823	1.5150
233.96049	1.4150
234.01273	1.5150
234.06497	0.5150
234.11721	0.0150
234.16944	-0.0850
234.22167	-0.7850
234.27389	0.6150
234.32611	0.6150
234.37833	0.9150
234.43054	1.3150
234.48274	1.5150
234.53494	-0.0850
234.58714	0.3150
234.63933	-0.4850
234.69152	1.1150
234.74370	0.8150
234.79588	0.1150
234.84805	2.1150
234.90022	0.9150
234.95239	1.8150
235.00455	0.0150
235.05670	0.6150
235.10885	0.7150
235.16100	1.6150
235.21314	1.3150
235.26528	0.8150
235.31741	3.3150
235.36954	1.2150
235.42166	0.9150
235.47378	1.7150
235.52590	3.0150
235.57801	8.8150
235.63011	22.4150
235.68221	42.4150
235.73431	25.2150
235.78640	13.1150
235.83849	6.9150
235.89057	3.4150
235.94265	3.5150
235.99473	2.5150
236.04680	4.4150
236.09886	3.8150
236.15092	2.6150
236.20298	2.8150
236.25503	5.0150
236.30707	4.6150
236.35912	2.4150
236.41115	1.8150
236.46319	0.5150
236.51522	1.9150
236.56724	2.6150
236.61926	1.8150
236.67127	2.3150
236.72328	1.4150
236.77529	3.0150
236.82729	3.4150
236.87929	4.3150
236.93128	3.8150
236.98327	2.8150
237.03525	4.0150
237.08723	4.5150
237.13920	6.3150
237.19117	7.4150
237.24314	11.1150
237.29510	13.2150
237.34705	14.6150
237.39901	15.9150
237.45095	14.2150
237.50290	13.8150
237.55483	10.4150
237.60677	8.5150
237.65869	7.5150
237.71062	5.2150
237.76254	5.1150
237.81445	3.8150
237.86636	3.6150
237.91827	2.0150
237.97017	2.4150
238.02207	2.5150
238.07396	1.7150
238.12585	3.0150
238.17773	4.0150
238.22961	2.1150
238.28148	2.0150
238.33335	2.4150
238.38522	1.1150
238.43708	0.1150
238.48894	1.6150
238.54079	1.2150
238.59263	0.2150
238.64448	-0.2850
238.69631	2.1150
238.74815	1.1150
238.79998	2.2150
238.85180	1.1150
238.90362	3.4150
238.95543	3.2150
239.00725	2.1150
239.05905	2.2150
239.11085	0.7150
239.16265	1.9150
239.21444	1.0150
239.26623	1.9150
239.31801	1.3150
239.36979	1.3150
239.42157	1.3150
239.47334	1.0150
239.52510	-0.2850
239.57686	0.4150
239.62862	1.6150
239.68037	0.5150
239.73212	0.1150
239.78386	2.2150
239.83560	1.9150
239.88733	1.6150
239.93906	2.4150
239.99078	1.4150
240.04250	1.5150
240.09422	2.7150
240.14593	0.8150
240.19763	1.9150
240.24933	1.5150
240.30103	0.9150
240.35272	1.7150
240.40441	0.9150
240.45609	1.8150
240.50777	1.6150
240.55945	0.3150
240.61112	2.3150
240.66278	3.1150
240.71444	2.3150
240.76610	3.2150
240.81775	3.0150
240.86940	6.3150
240.92104	14.6150
240.97268	39.7150
241.02431	71.0150
241.07594	49.2150
241.12756	71.7150
241.17918	158.9150
241.23080	152.1150
241.28241	61.0150
241.33401	20.8150
241.38561	10.1150
241.43721	3.9150
241.48880	2.7150
241.54039	3.0150
241.59197	1.9150
241.64355	0.4150
241.69512	3.3150
241.74669	0.8150
241.79826	1.6150
241.84982	3.8150
241.90137	4.3150
241.95293	3.2150
242.00447	1.9150
242.05601	1.4150
242.10755	1.5150
242.15908	0.7150
242.21061	0.8150
242.26214	0.7150
242.31366	0.4150
242.36517	1.4150
242.41668	1.0150
242.46819	1.4150
242.51969	1.4150
242.57118	1.0150
242.62267	1.0150
242.67416	1.4150
242.72564	3.1150
242.77712	4.9150
242.82860	8.6150
242.88007	6.5150
242.93153	4.1150
242.98299	1.2150
243.03445	1.5150
243.08590	2.2150
243.13734	1.4150
243.18878	0.8150
243.24022	1.1150
243.29165	1.8150
243.34308	2.4150
243.39451	3.2150
243.44592	5.7150
243.49734	9.4150
243.54875	29.7150
243.60015	101.3150
243.65155	201.3150
243.70295	131.1150
243.75434	50.8150
243.80573	17.6150
243.85711	6.7150
243.90849	2.3150
243.95986	1.6150
244.01123	2.9150
244.06259	2.2150
244.11395	-0.1850
244.16531	2.3150
244.21666	1.6150
