198.77501	-0.9900
198.83018	0.5100
198.88535	-0.5900
198.94051	-1.4900
198.99567	0.2100
199.05083	0.3100
199.10598	-1.6900
199.16113	-0.5900
199.21627	1.4100
199.27141	0.6100
199.32654	-0.2900
199.38167	0.1100
199.43679	2.0100
199.49191	1.0100
199.54703	0.0100
199.60214	0.5100
199.65725	-1.6900
199.71235	0.1100
199.76745	0.4100
199.82254	0.1100
199.87763	-1.4900
199.93271	1.2100
199.98779	0.4100
200.04287	-0.8900
200.09794	0.7100
200.15301	-0.1900
200.20807	0.8100
200.26313	-0.1900
200.31818	0.3100
200.37323	0.0100
200.42828	-0.5900
200.48332	-0.3900
200.53835	0.2100
200.59339	-0.9900
200.64841	0.2100
200.70344	1.5100
200.75845	0.0100
200.81347	-0.4900
200.86848	0.7100
200.92348	0.8100
200.97848	-0.0900
201.03348	-0.1900
201.08847	1.4100
201.14346	0.0100
201.19844	-0.6900
201.25342	-1.0900
201.30840	2.6100
201.36337	0.4100
201.41833	0.4100
201.47329	1.3100
201.52825	0.6100
201.58320	-0.5900
201.63815	0.3100
201.69309	1.4100
201.74803	-1.2900
201.80297	0.1100
201.85790	-0.3900
201.91282	0.1100
201.96774	-0.1900
202.02266	0.8100
202.07757	0.1100
202.13248	-0.2900
202.18738	-0.3900
202.24228	1.8100
202.29718	-1.3900
202.35207	-1.8900
202.40695	0.4100
202.46184	-0.1900
202.51671	-0.3900
202.57159	-0.6900
202.62645	-0.1900
202.68132	-0.4900
202.73618	0.2100
202.79103	1.2100
202.84588	0.0100
202.90073	1.0100
202.95557	-0.5900
203.01041	2.2100
203.06524	0.3100
203.12007	-0.4900
203.17489	1.8100
203.22971	0.5100
203.28453	-0.3900
203.33934	2.6100
203.39415	-0.1900
203.44895	0.2100
203.50374	-0.4900
203.55854	0.1100
203.61333	-1.4900
203.66811	0.0100
203.72289	-0.5900
203.77767	1.2100
203.83244	0.1100
203.88720	-1.4900
203.94197	0.4100
203.99672	-0.0900
204.05148	0.5100
204.10623	-0.4900
204.16097	-1.9900
204.21571	0.5100
204.27045	2.0100
204.32518	-0.4900
204.37990	-1.1900
204.43463	1.3100
204.48934	-0.5900
204.54406	-0.5900
204.59877	0.6100
204.65347	-0.5900
204.70817	0.1100
204.76287	0.3100
204.81756	0.3100
204.87224	1.2100
204.92693	-0.1900
204.98160	-0.2900
205.03628	0.1100
205.09095	-0.5900
205.14561	-1.0900
205.20027	1.4100
205.25493	-0.7900
205.30958	-0.2900
205.36423	1.3100
205.41887	-0.0900
205.47351	-1.4900
205.52814	-0.4900
205.58277	1.3100
205.63739	-0.6900
205.69202	1.5100
205.74663	1.5100
205.80124	1.5100
205.85585	-0.2900
205.91045	-0.8900
205.96505	1.1100
206.01964	-1.1900
206.07423	-0.6900
206.12882	2.9100
206.18340	-0.3900
206.23798	0.5100
206.29255	1.0100
206.34711	1.9100
206.40168	2.4100
206.45624	2.0100
206.51079	3.3100
206.56534	2.4100
206.61988	1.3100
206.67442	0.6100
206.72896	0.9100
206.78349	0.3100
206.83802	0.2100
206.89254	0.7100
206.94706	-1.3900
207.00158	0.6100
207.05608	1.7100
207.11059	0.3100
207.16509	0.2100
207.21959	0.7100
207.27408	0.4100
207.32857	-0.3900
207.38305	-0.7900
207.43753	2.2100
207.49200	1.1100
207.54647	0.6100
207.60094	-0.2900
207.65540	2.0100
207.70985	0.5100
207.76431	2.0100
207.81875	1.3100
207.87320	0.2100
207.92763	-0.0900
207.98207	2.5100
208.03650	-0.2900
208.09092	-0.2900
208.14534	0.1100
208.19976	-0.2900
208.25417	-0.4900
208.30858	0.1100
208.36298	1.4100
208.41738	-0.9900
208.47178	0.7100
208.52617	1.3100
208.58055	-0.2900
208.63493	-0.4900
208.68931	0.2100
208.74368	2.2100
208.79805	-0.0900
