198.77501	-1.3650
198.83018	-2.0650
198.88535	-0.8650
198.94051	0.2350
198.99567	-0.4650
199.05083	-0.7650
199.10598	0.7350
199.16113	-0.2650
199.21627	0.3350
199.27141	0.2350
199.32654	0.6350
199.38167	0.3350
199.43679	-0.5650
199.49191	0.9350
199.54703	0.8350
199.60214	1.6350
199.65725	-0.2650
199.71235	0.8350
199.76745	-0.6650
199.82254	0.5350
199.87763	0.7350
199.93271	0.7350
199.98779	0.2350
200.04287	0.2350
200.09794	-0.3650
200.15301	0.3350
200.20807	0.0350
200.26313	-0.4650
200.31818	0.2350
200.37323	1.5350
200.42828	0.5350
200.48332	1.8350
200.53835	-0.9650
200.59339	-0.3650
200.64841	1.7350
200.70344	-0.0650
200.75845	0.5350
200.81347	0.7350
200.86848	-1.1650
200.92348	0.5350
200.97848	0.9350
201.03348	0.5350
201.08847	0.7350
201.14346	0.6350
201.19844	-1.6650
201.25342	-0.2650
201.30840	-0.8650
201.36337	0.2350
201.41833	1.5350
201.47329	0.1350
201.52825	-0.3650
201.58320	0.4350
201.63815	0.3350
201.69309	1.6350
201.74803	0.3350
201.80297	0.3350
201.85790	-0.2650
201.91282	-0.2650
201.96774	-1.3650
202.02266	1.6350
202.07757	0.5350
202.13248	0.6350
202.18738	-0.1650
202.24228	0.0350
202.29718	0.7350
202.35207	1.2350
202.40695	-0.8650
202.46184	0.5350
202.51671	0.6350
202.57159	-0.1650
202.62645	1.8350
202.68132	1.2350
202.73618	0.5350
202.79103	1.2350
202.84588	0.8350
202.90073	-0.0650
202.95557	0.1350
203.01041	-0.2650
203.06524	-0.0650
203.12007	-0.2650
203.17489	-0.3650
203.22971	0.3350
203.28453	1.5350
203.33934	-0.0650
203.39415	1.2350
203.44895	1.0350
203.50374	0.0350
203.55854	0.1350
203.61333	1.7350
203.66811	0.7350
203.72289	1.3350
203.77767	1.1350
203.83244	0.1350
203.88720	0.8350
203.94197	0.4350
203.99672	0.1350
204.05148	-0.1650
204.10623	1.2350
204.16097	0.5350
204.21571	2.3350
204.27045	-0.0650
204.32518	0.4350
204.37990	-0.0650
204.43463	-0.2650
204.48934	1.0350
204.54406	0.3350
204.59877	-0.6650
204.65347	1.1350
204.70817	0.3350
204.76287	0.9350
204.81756	0.2350
204.87224	-0.3650
204.92693	0.1350
204.98160	0.9350
205.03628	0.3350
205.09095	-0.0650
205.14561	-1.0650
205.20027	0.1350
205.25493	0.8350
205.30958	1.0350
