198.77501	0.0200
198.83018	0.1200
198.88535	0.0200
198.94051	-1.4800
198.99567	0.3200
199.05083	0.3200
199.10598	-0.9800
199.16113	0.4200
199.21627	-0.7800
199.27141	-0.0800
199.32654	0.6200
199.38167	1.0200
199.43679	-0.2800
199.49191	0.4200
199.54703	-0.9800
199.60214	-0.1800
199.65725	0.2200
199.71235	0.6200
199.76745	0.1200
199.82254	0.5200
199.87763	-0.4800
199.93271	-0.0800
199.98779	0.4200
200.04287	0.2200
200.09794	0.9200
200.15301	0.2200
200.20807	-0.4800
200.26313	1.6200
200.31818	1.0200
200.37323	1.1200
200.42828	1.9200
200.48332	0.6200
200.53835	0.8200
200.59339	0.7200
200.64841	0.7200
200.70344	1.0200
200.75845	1.2200
200.81347	0.5200
200.86848	0.6200
200.92348	0.4200
200.97848	-1.1800
201.03348	1.1200
201.08847	0.1200
201.14346	-0.3800
201.19844	0.9200
201.25342	0.9200
201.30840	-0.6800
201.36337	1.6200
201.41833	-0.0800
201.47329	1.4200
201.52825	-0.4800
201.58320	1.3200
201.63815	-0.0800
201.69309	-0.4800
201.74803	-0.8800
201.80297	0.8200
201.85790	0.7200
201.91282	-0.0800
201.96774	0.2200
202.02266	0.2200
202.07757	0.7200
202.13248	0.5200
202.18738	0.2200
202.24228	-0.0800
202.29718	-0.8800
202.35207	0.6200
202.40695	1.2200
202.46184	0.0200
202.51671	0.1200
202.57159	0.5200
202.62645	1.2200
202.68132	-0.3800
202.73618	1.5200
202.79103	1.1200
202.84588	-0.4800
202.90073	0.7200
202.95557	-0.4800
203.01041	0.6200
203.06524	-0.0800
203.12007	-0.1800
203.17489	1.7200
203.22971	1.4200
203.28453	0.9200
203.33934	0.3200
203.39415	0.5200
203.44895	0.6200
203.50374	1.2200
203.55854	0.2200
203.61333	0.2200
203.66811	0.0200
203.72289	-0.4800
203.77767	0.4200
203.83244	1.2200
203.88720	-0.4800
203.94197	0.4200
203.99672	1.6200
204.05148	-0.0800
204.10623	1.6200
204.16097	-0.4800
204.21571	0.6200
204.27045	0.6200
204.32518	0.3200
204.37990	0.1200
204.43463	-0.0800
204.48934	-0.1800
204.54406	-1.1800
204.59877	1.4200
204.65347	-0.9800
