198.77501	-0.2950
198.83018	-1.0950
198.88535	-0.5950
198.94051	1.0050
198.99567	-0.0950
199.05083	-0.7950
199.10598	-2.0950
199.16113	-0.9950
199.21627	0.0050
199.27141	0.5050
199.32654	-1.2950
199.38167	-0.9950
199.43679	0.8050
199.49191	0.2050
199.54703	1.1050
199.60214	0.8050
199.65725	1.4050
199.71235	0.4050
199.76745	1.5050
199.82254	0.5050
199.87763	1.5050
199.93271	0.7050
199.98779	1.3050
200.04287	0.1050
200.09794	0.6050
200.15301	0.9050
200.20807	-0.4950
200.26313	0.7050
200.31818	-0.5950
200.37323	0.1050
200.42828	0.9050
200.48332	0.5050
200.53835	0.6050
200.59339	-0.5950
200.64841	-0.6950
200.70344	0.8050
200.75845	0.6050
200.81347	1.0050
200.86848	1.0050
200.92348	-0.2950
200.97848	1.7050
201.03348	0.6050
201.08847	0.1050
201.14346	0.4050
201.19844	-0.0950
201.25342	0.6050
201.30840	0.7050
201.36337	-0.7950
201.41833	0.9050
201.47329	1.0050
201.52825	0.5050
201.58320	0.0050
201.63815	0.4050
201.69309	-0.6950
201.74803	-0.0950
201.80297	0.2050
201.85790	0.0050
201.91282	0.7050
201.96774	1.2050
202.02266	1.4050
202.07757	2.4050
202.13248	0.2050
202.18738	0.5050
202.24228	0.9050
202.29718	-0.4950
202.35207	-0.1950
202.40695	-0.1950
202.46184	-1.0950
202.51671	1.6050
202.57159	0.2050
202.62645	0.2050
202.68132	0.9050
202.73618	0.3050
202.79103	1.0050
202.84588	0.8050
202.90073	-0.8950
202.95557	-0.0950
203.01041	1.6050
203.06524	-0.7950
203.12007	-0.4950
203.17489	1.4050
203.22971	0.6050
203.28453	1.9050
203.33934	1.4050
203.39415	1.0050
203.44895	-0.2950
203.50374	0.8050
203.55854	-0.6950
203.61333	1.6050
203.66811	0.9050
203.72289	-0.2950
203.77767	0.5050
203.83244	0.6050
203.88720	1.8050
203.94197	0.8050
203.99672	0.5050
204.05148	0.5050
204.10623	1.5050
204.16097	0.5050
204.21571	1.1050
204.27045	-0.1950
204.32518	-0.7950
204.37990	0.2050
204.43463	1.3050
204.48934	-0.7950
204.54406	1.3050
204.59877	0.1050
204.65347	-0.2950
204.70817	0.6050
204.76287	0.4050
204.81756	2.3050
204.87224	1.1050
204.92693	0.5050
204.98160	0.2050
205.03628	1.6050
205.09095	-0.7950
205.14561	0.7050
205.20027	1.2050
205.25493	0.7050
205.30958	0.1050
205.36423	0.3050
205.41887	0.8050
205.47351	0.1050
205.52814	0.4050
205.58277	0.1050
205.63739	0.5050
205.69202	-0.3950
205.74663	-0.3950
205.80124	0.1050
205.85585	-1.0950
205.91045	0.4050
205.96505	1.5050
206.01964	1.3050
206.07423	2.2050
206.12882	0.4050
206.18340	1.3050
206.23798	0.4050
206.29255	1.7050
206.34711	2.1050
206.40168	1.4050
206.45624	3.1050
206.51079	2.2050
206.56534	3.7050
206.61988	1.0050
206.67442	1.9050
206.72896	1.3050
206.78349	1.0050
206.83802	1.1050
206.89254	0.6050
206.94706	0.0050
207.00158	0.6050
207.05608	2.7050
207.11059	1.5050
207.16509	1.3050
207.21959	0.9050
207.27408	-1.5950
207.32857	-0.0950
207.38305	1.1050
207.43753	-0.5950
207.49200	0.1050
207.54647	0.3050
207.60094	1.5050
207.65540	1.8050
207.70985	1.9050
207.76431	2.1050
207.81875	1.9050
207.87320	0.7050
207.92763	0.8050
207.98207	2.1050
208.03650	0.2050
208.09092	0.4050
208.14534	0.9050
208.19976	0.1050
208.25417	1.1050
208.30858	0.6050
208.36298	0.1050
208.41738	0.2050
208.47178	0.4050
208.52617	1.7050
208.58055	1.8050
208.63493	0.0050
208.68931	0.7050
208.74368	0.9050
208.79805	-0.7950
208.85241	0.4050
208.90677	1.1050
208.96112	1.9050
209.01547	0.7050
209.06982	-0.0950
209.12416	3.0050
209.17850	0.9050
209.23283	-0.5950
209.28716	0.3050
209.34148	1.8050
209.39580	-0.1950
209.45011	1.8050
209.50442	1.9050
209.55873	-0.0950
209.61303	0.9050
209.66732	2.7050
209.72162	1.3050
209.77590	1.5050
209.83019	0.3050
209.88447	1.1050
209.93874	0.1050
209.99301	2.1050
