198.77501	0.2600
198.83018	-1.3400
198.88535	0.7600
198.94051	-0.6400
198.99567	0.0600
199.05083	0.8600
199.10598	-1.2400
199.16113	-1.2400
199.21627	0.8600
199.27141	-0.2400
199.32654	0.9600
199.38167	-0.7400
199.43679	0.1600
199.49191	1.3600
199.54703	0.5600
199.60214	0.2600
199.65725	-1.1400
199.71235	0.1600
199.76745	-0.1400
199.82254	0.4600
199.87763	-0.4400
199.93271	0.4600
199.98779	-0.7400
200.04287	-0.8400
200.09794	0.4600
200.15301	0.2600
200.20807	0.0600
200.26313	1.0600
200.31818	0.4600
200.37323	-0.7400
200.42828	0.6600
200.48332	0.9600
200.53835	0.3600
200.59339	0.6600
200.64841	0.7600
200.70344	1.0600
200.75845	0.6600
200.81347	-0.6400
200.86848	1.0600
200.92348	0.1600
200.97848	-1.1400
201.03348	-1.0400
201.08847	-1.1400
201.14346	-0.7400
201.19844	-1.2400
201.25342	0.0600
201.30840	0.2600
201.36337	0.9600
201.41833	-0.0400
201.47329	1.2600
201.52825	0.3600
201.58320	-0.3400
201.63815	-0.3400
201.69309	0.6600
201.74803	-0.4400
201.80297	-0.1400
201.85790	-0.2400
201.91282	-0.3400
201.96774	0.2600
202.02266	-0.2400
202.07757	-0.7400
202.13248	0.7600
202.18738	1.4600
202.24228	-1.0400
202.29718	0.6600
202.35207	-0.4400
202.40695	-0.5400
202.46184	1.1600
202.51671	0.9600
202.57159	-1.3400
202.62645	-0.3400
202.68132	0.9600
202.73618	0.2600
202.79103	-1.4400
202.84588	0.4600
202.90073	-0.7400
202.95557	-0.0400
203.01041	-0.3400
203.06524	0.1600
203.12007	0.5600
203.17489	0.3600
203.22971	1.2600
203.28453	1.1600
203.33934	0.5600
203.39415	1.4600
203.44895	0.3600
203.50374	-0.7400
203.55854	1.5600
203.61333	0.0600
203.66811	0.3600
203.72289	0.8600
203.77767	0.9600
203.83244	0.5600
203.88720	0.4600
203.94197	-1.3400
203.99672	-0.3400
204.05148	-0.1400
204.10623	-0.9400
204.16097	0.5600
204.21571	-0.5400
204.27045	-0.8400
204.32518	-0.8400
204.37990	0.4600
204.43463	-1.2400
204.48934	0.2600
204.54406	-0.3400
204.59877	0.4600
204.65347	1.0600
204.70817	0.5600
204.76287	-0.1400
204.81756	0.1600
204.87224	0.4600
204.92693	1.6600
204.98160	-0.1400
205.03628	0.5600
205.09095	-0.4400
205.14561	0.1600
205.20027	-0.3400
205.25493	-0.4400
205.30958	-0.0400
205.36423	-0.5400
205.41887	0.3600
205.47351	0.0600
205.52814	0.6600
205.58277	0.1600
205.63739	-0.5400
205.69202	-0.4400
205.74663	-0.4400
205.80124	-0.2400
205.85585	-0.2400
205.91045	0.1600
205.96505	0.4600
206.01964	1.7600
206.07423	0.5600
206.12882	0.3600
206.18340	0.0600
206.23798	-0.9400
206.29255	0.6600
206.34711	1.0600
206.40168	1.6600
206.45624	2.3600
206.51079	4.3600
206.56534	1.4600
206.61988	1.2600
206.67442	1.4600
206.72896	0.1600
206.78349	0.1600
206.83802	0.3600
206.89254	-0.1400
206.94706	-0.3400
207.00158	0.8600
207.05608	0.1600
207.11059	1.3600
207.16509	-1.0400
207.21959	-0.1400
207.27408	-0.0400
207.32857	-0.5400
207.38305	-0.8400
207.43753	1.7600
207.49200	0.7600
207.54647	1.6600
207.60094	0.7600
207.65540	0.3600
207.70985	1.4600
207.76431	1.9600
207.81875	2.0600
207.87320	2.0600
207.92763	0.7600
207.98207	0.6600
208.03650	0.7600
208.09092	0.5600
208.14534	0.1600
208.19976	0.8600
208.25417	0.0600
208.30858	2.0600
208.36298	1.1600
208.41738	0.1600
208.47178	1.0600
208.52617	1.2600
208.58055	1.2600
208.63493	0.1600
208.68931	1.1600
208.74368	-0.6400
208.79805	1.1600
208.85241	-0.3400
208.90677	-0.1400
208.96112	0.4600
209.01547	0.8600
209.06982	-0.0400
209.12416	1.7600
209.17850	-0.8400
209.23283	-0.0400
209.28716	-0.8400
209.34148	0.5600
209.39580	-0.4400
209.45011	0.8600
209.50442	1.0600
209.55873	-0.1400
209.61303	-0.6400
209.66732	0.4600
209.72162	0.0600
209.77590	0.5600
209.83019	0.1600
209.88447	0.3600
209.93874	-0.0400
209.99301	-1.0400
210.04727	2.0600
210.10154	0.0600
210.15579	1.5600
210.21004	0.6600
210.26429	0.5600
210.31853	-1.5400
210.37277	0.6600
210.42701	-0.3400
210.48124	1.1600
210.53546	1.4600
210.58968	0.6600
210.64390	2.0600
210.69811	0.1600
210.75232	-0.0400
210.80652	1.1600
210.86072	0.6600
210.91492	1.6600
210.96911	1.8600
211.02329	2.4600
211.07747	3.3600
211.13165	6.4600
211.18582	9.6600
211.23999	12.8600
211.29415	16.9600
211.34831	10.4600
211.40246	3.5600
211.45661	3.1600
211.51076	1.6600
211.56490	1.1600
211.61903	0.9600
211.67317	2.6600
211.72729	3.3600
211.78142	1.8600
211.83554	3.4600
211.88965	4.5600
211.94376	5.5600
211.99786	5.7600
212.05196	2.0600
212.10606	-0.1400
212.16015	-0.0400
212.21424	1.3600
212.26832	0.6600
212.32240	0.5600
212.37648	1.0600
212.43055	0.3600
212.48461	2.4600
212.53867	1.8600
212.59273	0.1600
212.64678	0.9600
212.70083	0.2600
212.75487	-0.4400
212.80891	0.2600
212.86294	0.7600
212.91697	1.5600
212.97100	1.7600
213.02502	0.2600
213.07903	-0.1400
213.13304	0.4600
213.18705	0.9600
213.24105	0.1600
213.29505	0.2600
213.34905	0.4600
213.40303	1.6600
213.45702	-0.4400
213.51100	0.2600
213.56498	0.6600
213.61895	0.1600
213.67291	0.6600
213.72688	2.6600
213.78084	1.7600
213.83479	0.5600
213.88874	0.7600
213.94268	2.5600
213.99662	0.7600
214.05056	1.5600
214.10449	3.3600
214.15842	6.6600
214.21234	11.5600
214.26626	21.4600
214.32017	33.5600
214.37408	41.7600
214.42799	23.1600
214.48189	17.6600
214.53578	10.3600
214.58967	3.8600
214.64356	2.7600
214.69744	0.8600
214.75132	0.7600
214.80519	1.1600
214.85906	0.5600
214.91293	0.4600
214.96679	2.7600
215.02064	0.4600
215.07449	1.1600
215.12834	3.4600
215.18218	1.3600
215.23602	1.7600
215.28985	0.4600
215.34368	0.5600
215.39751	1.0600
215.45132	-0.5400
215.50514	-0.2400
215.55895	1.5600
215.61276	0.3600
215.66656	0.8600
215.72036	1.4600
215.77415	-0.7400
215.82794	0.8600
215.88172	1.2600
215.93550	-0.4400
215.98928	1.2600
216.04305	0.6600
216.09681	0.5600
216.15058	1.8600
216.20433	0.7600
216.25809	1.3600
216.31183	1.1600
216.36558	0.6600
216.41932	2.1600
216.47305	3.2600
216.52678	6.3600
216.58051	6.7600
216.63423	2.8600
216.68795	1.6600
216.74166	2.1600
216.79537	1.7600
216.84907	0.3600
216.90277	0.2600
216.95647	1.4600
217.01016	0.2600
217.06384	0.9600
217.11752	1.9600
217.17120	0.8600
217.22487	1.4600
217.27854	1.2600
217.33220	0.5600
217.38586	1.0600
217.43952	-0.0400
217.49317	1.2600
217.54681	-0.0400
217.60046	-0.1400
